Train [61][300/2502]	Time 0.371 (0.369)	Data 0.001 (0.001)	Loss 2.2938 (2.1998)	Top-1 acc 66.797 (69.894)	Top-5 acc 87.695 (88.552)	lr 0.10650
Train [61][400/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1233 (2.1982)	Top-1 acc 73.438 (69.909)	Top-5 acc 89.258 (88.579)	lr 0.10639
Train [61][500/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.2036 (2.1989)	Top-1 acc 70.117 (69.885)	Top-5 acc 88.477 (88.576)	lr 0.10628
Train [61][600/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1340 (2.1979)	Top-1 acc 70.898 (69.901)	Top-5 acc 89.062 (88.574)	lr 0.10617
Train [61][700/2502]	Time 0.371 (0.369)	Data 0.001 (0.001)	Loss 2.3031 (2.1956)	Top-1 acc 64.062 (69.921)	Top-5 acc 87.305 (88.615)	lr 0.10606
Train [61][800/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.2233 (2.1971)	Top-1 acc 67.773 (69.877)	Top-5 acc 89.844 (88.584)	lr 0.10595
Train [61][900/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.2432 (2.1967)	Top-1 acc 67.969 (69.898)	Top-5 acc 88.086 (88.577)	lr 0.10584
Train [61][1000/2502]	Time 0.376 (0.369)	Data 0.001 (0.001)	Loss 2.0609 (2.1967)	Top-1 acc 73.828 (69.908)	Top-5 acc 91.211 (88.559)	lr 0.10573
Train [61][1100/2502]	Time 0.371 (0.369)	Data 0.001 (0.001)	Loss 2.1203 (2.1962)	Top-1 acc 72.461 (69.922)	Top-5 acc 89.844 (88.564)	lr 0.10563
Train [61][1200/2502]	Time 0.371 (0.369)	Data 0.001 (0.001)	Loss 2.2046 (2.1957)	Top-1 acc 68.945 (69.931)	Top-5 acc 88.867 (88.580)	lr 0.10552
Train [61][1300/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.1695 (2.1946)	Top-1 acc 69.727 (69.981)	Top-5 acc 88.867 (88.604)	lr 0.10541
Train [61][1400/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.0941 (2.1943)	Top-1 acc 71.875 (70.004)	Top-5 acc 90.039 (88.609)	lr 0.10530
Train [61][1500/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.1676 (2.1952)	Top-1 acc 70.117 (69.988)	Top-5 acc 88.281 (88.595)	lr 0.10519
Train [61][1600/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.2774 (2.1951)	Top-1 acc 69.336 (69.995)	Top-5 acc 86.719 (88.602)	lr 0.10508
Train [61][1700/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.1702 (2.1946)	Top-1 acc 70.898 (70.013)	Top-5 acc 89.844 (88.614)	lr 0.10497
Train [61][1800/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.1683 (2.1941)	Top-1 acc 70.117 (70.028)	Top-5 acc 88.086 (88.630)	lr 0.10486
Train [61][1900/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.0945 (2.1931)	Top-1 acc 72.070 (70.058)	Top-5 acc 90.039 (88.640)	lr 0.10475
Train [61][2000/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.1454 (2.1934)	Top-1 acc 71.875 (70.059)	Top-5 acc 89.258 (88.631)	lr 0.10465
Train [61][2100/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.2529 (2.1929)	Top-1 acc 68.164 (70.064)	Top-5 acc 87.305 (88.645)	lr 0.10454
Train [61][2200/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.0949 (2.1928)	Top-1 acc 70.703 (70.060)	Top-5 acc 90.430 (88.649)	lr 0.10443
Train [61][2300/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.2110 (2.1924)	Top-1 acc 70.898 (70.066)	Top-5 acc 88.867 (88.660)	lr 0.10432
Train [61][2400/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.2998 (2.1920)	Top-1 acc 68.555 (70.081)	Top-5 acc 84.570 (88.671)	lr 0.10421
Train [61][2500/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.0616 (2.1916)	Top-1 acc 71.484 (70.091)	Top-5 acc 90.625 (88.676)	lr 0.10410
==========Valid [61/120]	loss 1.400	top-1 acc 68.028 (69.224)	top-5 acc 88.752	Train top-1 70.091	top-5 88.676
Train [62][0/2502]	Time 0.407 (0.407)	Data 0.001 (0.001)	Loss 2.1909 (2.1909)	Top-1 acc 68.164 (68.164)	Top-5 acc 88.477 (88.477)	lr 0.10410
Train [62][100/2502]	Time 0.365 (0.370)	Data 0.001 (0.001)	Loss 2.0864 (2.1840)	Top-1 acc 73.438 (70.316)	Top-5 acc 90.625 (88.765)	lr 0.10399
Train [62][200/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.2173 (2.1847)	Top-1 acc 68.945 (70.193)	Top-5 acc 88.867 (88.815)	lr 0.10388
Train [62][300/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.1930 (2.1897)	Top-1 acc 68.750 (70.111)	Top-5 acc 90.430 (88.715)	lr 0.10377
Train [62][400/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.1503 (2.1899)	Top-1 acc 71.875 (70.095)	Top-5 acc 89.062 (88.673)	lr 0.10366
Train [62][500/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.0431 (2.1902)	Top-1 acc 73.242 (70.093)	Top-5 acc 90.625 (88.645)	lr 0.10355
Train [62][600/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1861 (2.1888)	Top-1 acc 70.312 (70.149)	Top-5 acc 87.695 (88.641)	lr 0.10344
Train [62][700/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.1725 (2.1880)	Top-1 acc 70.703 (70.139)	Top-5 acc 88.477 (88.674)	lr 0.10333
Train [62][800/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.2785 (2.1875)	Top-1 acc 68.555 (70.152)	Top-5 acc 88.281 (88.691)	lr 0.10322
Train [62][900/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1625 (2.1873)	Top-1 acc 71.094 (70.186)	Top-5 acc 87.695 (88.687)	lr 0.10311
Train [62][1000/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.2055 (2.1872)	Top-1 acc 68.945 (70.192)	Top-5 acc 87.695 (88.700)	lr 0.10301
Train [62][1100/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.1445 (2.1877)	Top-1 acc 71.875 (70.185)	Top-5 acc 90.625 (88.700)	lr 0.10290
Train [62][1200/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.1752 (2.1877)	Top-1 acc 70.117 (70.190)	Top-5 acc 88.672 (88.701)	lr 0.10279
Train [62][1300/2502]	Time 0.380 (0.369)	Data 0.001 (0.001)	Loss 2.1725 (2.1863)	Top-1 acc 70.898 (70.238)	Top-5 acc 88.086 (88.716)	lr 0.10268
Train [62][1400/2502]	Time 0.372 (0.369)	Data 0.001 (0.001)	Loss 2.1173 (2.1863)	Top-1 acc 69.336 (70.234)	Top-5 acc 90.430 (88.712)	lr 0.10257
Train [62][1500/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.2772 (2.1866)	Top-1 acc 66.406 (70.210)	Top-5 acc 86.523 (88.709)	lr 0.10246
Train [62][1600/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.3563 (2.1866)	Top-1 acc 66.992 (70.208)	Top-5 acc 85.742 (88.714)	lr 0.10235
Train [62][1700/2502]	Time 0.378 (0.369)	Data 0.001 (0.001)	Loss 2.0722 (2.1863)	Top-1 acc 73.242 (70.218)	Top-5 acc 91.797 (88.720)	lr 0.10224
Train [62][1800/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.1472 (2.1856)	Top-1 acc 71.875 (70.238)	Top-5 acc 90.430 (88.729)	lr 0.10213
Train [62][1900/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.1279 (2.1850)	Top-1 acc 73.242 (70.259)	Top-5 acc 90.234 (88.731)	lr 0.10202
Train [62][2000/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1880 (2.1851)	Top-1 acc 70.312 (70.252)	Top-5 acc 88.086 (88.730)	lr 0.10191
Train [62][2100/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.2183 (2.1843)	Top-1 acc 69.727 (70.269)	Top-5 acc 87.695 (88.742)	lr 0.10181
Train [62][2200/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.1478 (2.1844)	Top-1 acc 69.336 (70.263)	Top-5 acc 89.258 (88.745)	lr 0.10170
Train [62][2300/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.2342 (2.1838)	Top-1 acc 70.117 (70.278)	Top-5 acc 87.695 (88.758)	lr 0.10159
Train [62][2400/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.1969 (2.1833)	Top-1 acc 69.336 (70.290)	Top-5 acc 87.305 (88.767)	lr 0.10148
Train [62][2500/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.1462 (2.1831)	Top-1 acc 69.336 (70.293)	Top-5 acc 90.820 (88.773)	lr 0.10137
==========Valid [62/120]	loss 1.321	top-1 acc 69.364 (69.364)	top-5 acc 89.414	Train top-1 70.295	top-5 88.774
Train [63][0/2502]	Time 0.389 (0.389)	Data 0.001 (0.001)	Loss 2.2084 (2.2084)	Top-1 acc 68.750 (68.750)	Top-5 acc 90.430 (90.430)	lr 0.10137
Train [63][100/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.2822 (2.1827)	Top-1 acc 66.992 (70.171)	Top-5 acc 86.914 (88.873)	lr 0.10126
Train [63][200/2502]	Time 0.371 (0.369)	Data 0.001 (0.001)	Loss 2.1748 (2.1829)	Top-1 acc 70.312 (70.169)	Top-5 acc 88.477 (88.812)	lr 0.10115
Train [63][300/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1990 (2.1797)	Top-1 acc 69.727 (70.252)	Top-5 acc 88.477 (88.848)	lr 0.10104
Train [63][400/2502]	Time 0.378 (0.369)	Data 0.001 (0.001)	Loss 2.2487 (2.1796)	Top-1 acc 69.727 (70.312)	Top-5 acc 87.305 (88.816)	lr 0.10093
Train [63][500/2502]	Time 0.378 (0.369)	Data 0.001 (0.001)	Loss 2.1905 (2.1806)	Top-1 acc 70.312 (70.321)	Top-5 acc 88.086 (88.809)	lr 0.10082
Train [63][600/2502]	Time 0.375 (0.369)	Data 0.001 (0.001)	Loss 2.0194 (2.1791)	Top-1 acc 73.828 (70.360)	Top-5 acc 90.820 (88.838)	lr 0.10071
Train [63][700/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.2010 (2.1783)	Top-1 acc 68.945 (70.377)	Top-5 acc 88.477 (88.859)	lr 0.10060
Train [63][800/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1999 (2.1786)	Top-1 acc 69.336 (70.365)	Top-5 acc 89.453 (88.869)	lr 0.10049
Train [63][900/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.2437 (2.1783)	Top-1 acc 67.969 (70.384)	Top-5 acc 87.305 (88.863)	lr 0.10038
Train [63][1000/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1685 (2.1775)	Top-1 acc 71.680 (70.416)	Top-5 acc 88.086 (88.886)	lr 0.10027
Train [63][1100/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.2100 (2.1775)	Top-1 acc 71.484 (70.415)	Top-5 acc 87.695 (88.889)	lr 0.10017
Train [63][1200/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1710 (2.1765)	Top-1 acc 70.117 (70.448)	Top-5 acc 89.648 (88.915)	lr 0.10006
Train [63][1300/2502]	Time 0.371 (0.369)	Data 0.001 (0.001)	Loss 2.0904 (2.1753)	Top-1 acc 74.805 (70.473)	Top-5 acc 90.039 (88.927)	lr 0.09995
Train [63][1400/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.2211 (2.1756)	Top-1 acc 67.578 (70.456)	Top-5 acc 88.867 (88.916)	lr 0.09984
Train [63][1500/2502]	Time 0.377 (0.369)	Data 0.001 (0.001)	Loss 2.1439 (2.1760)	Top-1 acc 69.727 (70.448)	Top-5 acc 88.867 (88.910)	lr 0.09973
Train [63][1600/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.0878 (2.1763)	Top-1 acc 70.508 (70.444)	Top-5 acc 90.820 (88.904)	lr 0.09962
Train [63][1700/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.0295 (2.1757)	Top-1 acc 74.023 (70.465)	Top-5 acc 91.211 (88.923)	lr 0.09951
Train [63][1800/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.2375 (2.1754)	Top-1 acc 68.164 (70.473)	Top-5 acc 87.305 (88.927)	lr 0.09940
Train [63][1900/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1698 (2.1745)	Top-1 acc 70.117 (70.497)	Top-5 acc 89.844 (88.935)	lr 0.09929
Train [63][2000/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1415 (2.1744)	Top-1 acc 71.875 (70.495)	Top-5 acc 89.648 (88.940)	lr 0.09918
Train [63][2100/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.2189 (2.1738)	Top-1 acc 69.922 (70.512)	Top-5 acc 89.453 (88.949)	lr 0.09907
Train [63][2200/2502]	Time 0.373 (0.369)	Data 0.001 (0.001)	Loss 2.1077 (2.1738)	Top-1 acc 72.461 (70.509)	Top-5 acc 90.234 (88.946)	lr 0.09896
Train [63][2300/2502]	Time 0.377 (0.369)	Data 0.001 (0.001)	Loss 2.2385 (2.1737)	Top-1 acc 68.750 (70.511)	Top-5 acc 87.500 (88.951)	lr 0.09886
Train [63][2400/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.2030 (2.1734)	Top-1 acc 68.750 (70.524)	Top-5 acc 90.039 (88.955)	lr 0.09875
Train [63][2500/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 1.9675 (2.1734)	Top-1 acc 76.562 (70.520)	Top-5 acc 92.773 (88.955)	lr 0.09864
Train [63][2502/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.1022 (2.1734)	Top-1 acc 71.875 (70.520)	Top-5 acc 90.234 (88.955)	lr 0.09864
==========Valid [63/120]	loss 1.336	top-1 acc 69.258 (69.364)	top-5 acc 89.200	Train top-1 70.520	top-5 88.955
Train [64][0/2502]	Time 0.430 (0.430)	Data 0.001 (0.001)	Loss 2.0686 (2.0686)	Top-1 acc 74.609 (74.609)	Top-5 acc 89.648 (89.648)	lr 0.09863
Train [64][100/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.1442 (2.1727)	Top-1 acc 70.703 (70.525)	Top-5 acc 88.867 (89.016)	lr 0.09853
Train [64][200/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.2370 (2.1691)	Top-1 acc 69.531 (70.587)	Top-5 acc 87.305 (89.056)	lr 0.09842
Train [64][300/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1813 (2.1691)	Top-1 acc 71.484 (70.570)	Top-5 acc 88.086 (89.043)	lr 0.09831
Train [64][400/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1577 (2.1667)	Top-1 acc 71.875 (70.680)	Top-5 acc 89.844 (89.082)	lr 0.09820
Train [64][500/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.2023 (2.1675)	Top-1 acc 71.289 (70.652)	Top-5 acc 87.891 (89.070)	lr 0.09809
Train [64][600/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.2747 (2.1681)	Top-1 acc 66.211 (70.654)	Top-5 acc 89.258 (89.052)	lr 0.09798
Train [64][700/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1534 (2.1681)	Top-1 acc 70.703 (70.643)	Top-5 acc 91.406 (89.060)	lr 0.09787
Train [64][800/2502]	Time 0.379 (0.369)	Data 0.001 (0.001)	Loss 2.1193 (2.1679)	Top-1 acc 71.484 (70.645)	Top-5 acc 88.086 (89.049)	lr 0.09776
Train [64][900/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1760 (2.1677)	Top-1 acc 70.898 (70.649)	Top-5 acc 87.305 (89.049)	lr 0.09765
Train [64][1000/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1852 (2.1676)	Top-1 acc 66.602 (70.638)	Top-5 acc 89.648 (89.040)	lr 0.09754
Train [64][1100/2502]	Time 0.372 (0.369)	Data 0.001 (0.001)	Loss 2.1457 (2.1670)	Top-1 acc 71.680 (70.653)	Top-5 acc 88.867 (89.059)	lr 0.09743
Train [64][1200/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1664 (2.1668)	Top-1 acc 69.336 (70.653)	Top-5 acc 90.039 (89.055)	lr 0.09732
Train [64][1300/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.0851 (2.1663)	Top-1 acc 72.656 (70.667)	Top-5 acc 90.039 (89.063)	lr 0.09722
Train [64][1400/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.0488 (2.1662)	Top-1 acc 73.438 (70.695)	Top-5 acc 91.602 (89.057)	lr 0.09711
Train [64][1500/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.0370 (2.1658)	Top-1 acc 72.461 (70.693)	Top-5 acc 91.016 (89.061)	lr 0.09700
Train [64][1600/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.0933 (2.1663)	Top-1 acc 71.094 (70.677)	Top-5 acc 91.211 (89.058)	lr 0.09689
Train [64][1700/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.0936 (2.1657)	Top-1 acc 71.094 (70.687)	Top-5 acc 91.016 (89.080)	lr 0.09678
Train [64][1800/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.2023 (2.1654)	Top-1 acc 69.531 (70.694)	Top-5 acc 87.109 (89.083)	lr 0.09667
Train [64][1900/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.1775 (2.1648)	Top-1 acc 70.117 (70.709)	Top-5 acc 89.062 (89.090)	lr 0.09656
Train [64][2000/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.1216 (2.1649)	Top-1 acc 74.805 (70.701)	Top-5 acc 89.844 (89.091)	lr 0.09645
Train [64][2100/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1166 (2.1644)	Top-1 acc 72.266 (70.712)	Top-5 acc 91.406 (89.099)	lr 0.09634
Train [64][2200/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.0592 (2.1645)	Top-1 acc 73.633 (70.704)	Top-5 acc 89.648 (89.093)	lr 0.09623
Train [64][2300/2502]	Time 0.372 (0.369)	Data 0.001 (0.001)	Loss 2.1426 (2.1645)	Top-1 acc 73.047 (70.712)	Top-5 acc 89.648 (89.094)	lr 0.09612
Train [64][2400/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1121 (2.1639)	Top-1 acc 70.312 (70.734)	Top-5 acc 89.844 (89.105)	lr 0.09602
Train [64][2500/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1865 (2.1635)	Top-1 acc 70.312 (70.740)	Top-5 acc 87.695 (89.108)	lr 0.09591
==========Valid [64/120]	loss 1.346	top-1 acc 68.870 (69.364)	top-5 acc 89.122	Train top-1 70.741	top-5 89.109
Train [65][0/2502]	Time 0.382 (0.382)	Data 0.001 (0.001)	Loss 2.1940 (2.1940)	Top-1 acc 70.703 (70.703)	Top-5 acc 88.281 (88.281)	lr 0.09590
Train [65][100/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.0579 (2.1426)	Top-1 acc 72.656 (71.223)	Top-5 acc 90.625 (89.300)	lr 0.09579
Train [65][200/2502]	Time 0.372 (0.369)	Data 0.001 (0.001)	Loss 2.1081 (2.1506)	Top-1 acc 70.312 (71.035)	Top-5 acc 90.625 (89.255)	lr 0.09569
Train [65][300/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.1167 (2.1568)	Top-1 acc 70.898 (70.880)	Top-5 acc 89.062 (89.131)	lr 0.09558
Train [65][400/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.2549 (2.1579)	Top-1 acc 66.406 (70.877)	Top-5 acc 88.086 (89.129)	lr 0.09547
Train [65][500/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.2990 (2.1583)	Top-1 acc 65.820 (70.859)	Top-5 acc 87.891 (89.132)	lr 0.09536
Train [65][600/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1504 (2.1573)	Top-1 acc 70.508 (70.889)	Top-5 acc 89.258 (89.154)	lr 0.09525
Train [65][700/2502]	Time 0.368 (0.369)	Data 0.001 (0.001)	Loss 2.1488 (2.1569)	Top-1 acc 71.680 (70.895)	Top-5 acc 89.453 (89.177)	lr 0.09514
Train [65][800/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1677 (2.1581)	Top-1 acc 70.312 (70.867)	Top-5 acc 89.453 (89.158)	lr 0.09503
Train [65][900/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.2296 (2.1583)	Top-1 acc 68.945 (70.874)	Top-5 acc 88.672 (89.137)	lr 0.09492
Train [65][1000/2502]	Time 0.377 (0.369)	Data 0.001 (0.001)	Loss 2.1286 (2.1580)	Top-1 acc 72.266 (70.886)	Top-5 acc 91.602 (89.140)	lr 0.09481
Train [65][1100/2502]	Time 0.365 (0.369)	Data 0.001 (0.001)	Loss 2.1108 (2.1571)	Top-1 acc 73.633 (70.917)	Top-5 acc 89.648 (89.162)	lr 0.09470
Train [65][1200/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.2567 (2.1566)	Top-1 acc 67.188 (70.929)	Top-5 acc 87.891 (89.179)	lr 0.09460
Train [65][1300/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.1339 (2.1562)	Top-1 acc 71.289 (70.955)	Top-5 acc 89.453 (89.190)	lr 0.09449
Train [65][1400/2502]	Time 0.370 (0.369)	Data 0.001 (0.001)	Loss 2.1301 (2.1564)	Top-1 acc 71.875 (70.965)	Top-5 acc 88.672 (89.182)	lr 0.09438
Train [65][1500/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1408 (2.1564)	Top-1 acc 70.117 (70.971)	Top-5 acc 89.062 (89.181)	lr 0.09427
Train [65][1600/2502]	Time 0.373 (0.369)	Data 0.001 (0.001)	Loss 2.1691 (2.1559)	Top-1 acc 69.531 (70.974)	Top-5 acc 91.016 (89.197)	lr 0.09416
Train [65][1700/2502]	Time 0.372 (0.369)	Data 0.001 (0.001)	Loss 2.1563 (2.1559)	Top-1 acc 70.312 (70.979)	Top-5 acc 87.500 (89.195)	lr 0.09405
Train [65][1800/2502]	Time 0.371 (0.369)	Data 0.001 (0.001)	Loss 2.1660 (2.1552)	Top-1 acc 68.164 (70.995)	Top-5 acc 89.844 (89.208)	lr 0.09394
Train [65][1900/2502]	Time 0.372 (0.369)	Data 0.001 (0.001)	Loss 2.1397 (2.1545)	Top-1 acc 71.094 (71.010)	Top-5 acc 90.039 (89.224)	lr 0.09383
Train [65][2000/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.2110 (2.1545)	Top-1 acc 71.289 (70.999)	Top-5 acc 88.281 (89.230)	lr 0.09372
Train [65][2100/2502]	Time 0.378 (0.369)	Data 0.001 (0.001)	Loss 2.0967 (2.1538)	Top-1 acc 72.852 (71.014)	Top-5 acc 89.258 (89.247)	lr 0.09361
Train [65][2200/2502]	Time 0.373 (0.369)	Data 0.001 (0.001)	Loss 2.1477 (2.1543)	Top-1 acc 70.312 (71.001)	Top-5 acc 89.844 (89.239)	lr 0.09351
Train [65][2300/2502]	Time 0.374 (0.369)	Data 0.001 (0.001)	Loss 2.0946 (2.1544)	Top-1 acc 72.070 (71.002)	Top-5 acc 91.211 (89.239)	lr 0.09340
Train [65][2400/2502]	Time 0.365 (0.369)	Data 0.001 (0.001)	Loss 2.1436 (2.1540)	Top-1 acc 71.289 (71.011)	Top-5 acc 90.234 (89.242)	lr 0.09329
Train [65][2500/2502]	Time 0.371 (0.369)	Data 0.001 (0.001)	Loss 2.0512 (2.1534)	Top-1 acc 75.391 (71.020)	Top-5 acc 90.234 (89.250)	lr 0.09318
==========Valid [65/120]	loss 1.276	top-1 acc 70.190 (70.190)	top-5 acc 89.962	Train top-1 71.019	top-5 89.250
Train [66][0/2502]	Time 0.381 (0.381)	Data 0.001 (0.001)	Loss 2.0459 (2.0459)	Top-1 acc 75.000 (75.000)	Top-5 acc 89.258 (89.258)	lr 0.09318
Train [66][100/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1948 (2.1330)	Top-1 acc 68.164 (71.417)	Top-5 acc 88.672 (89.461)	lr 0.09307
Train [66][200/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1956 (2.1445)	Top-1 acc 70.117 (71.196)	Top-5 acc 88.477 (89.258)	lr 0.09296
Train [66][300/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.1094 (2.1485)	Top-1 acc 70.898 (71.076)	Top-5 acc 89.258 (89.215)	lr 0.09285
Train [66][400/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.0383 (2.1495)	Top-1 acc 74.219 (71.029)	Top-5 acc 91.016 (89.251)	lr 0.09274
Train [66][500/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.1375 (2.1492)	Top-1 acc 72.070 (71.063)	Top-5 acc 88.672 (89.256)	lr 0.09263
Train [66][600/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1726 (2.1466)	Top-1 acc 67.578 (71.153)	Top-5 acc 89.258 (89.282)	lr 0.09252
Train [66][700/2502]	Time 0.373 (0.369)	Data 0.001 (0.001)	Loss 2.0860 (2.1470)	Top-1 acc 71.289 (71.134)	Top-5 acc 91.211 (89.307)	lr 0.09241
Train [66][800/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1625 (2.1477)	Top-1 acc 71.484 (71.111)	Top-5 acc 89.453 (89.300)	lr 0.09230
Train [66][900/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.1277 (2.1478)	Top-1 acc 72.656 (71.125)	Top-5 acc 90.625 (89.302)	lr 0.09220
Train [66][1000/2502]	Time 0.367 (0.369)	Data 0.001 (0.001)	Loss 2.1511 (2.1479)	Top-1 acc 70.703 (71.133)	Top-5 acc 89.844 (89.302)	lr 0.09209
Train [66][1100/2502]	Time 0.366 (0.369)	Data 0.001 (0.001)	Loss 2.1581 (2.1482)	Top-1 acc 72.070 (71.141)	Top-5 acc 89.258 (89.301)	lr 0.09198
