Train [1][0/2502]	Time 5.003 (5.003)	Data 0.000 (0.000)	Loss 6.9100 (6.9100)	Top-1 acc 0.195 (0.195)	Top-5 acc 0.586 (0.586)	lr 0.00000
Train [48][2502/2502]	Time 0.083 (0.281)	Data 0.007 (0.066)	Loss 2.9712 (2.9344)	Top-1 acc 53.863 (53.705)	Top-5 acc 76.203 (77.007)	lr 0.18293
==========Valid [48/250]	loss 2.181	top-1 acc 52.244 (54.662)	top-5 acc 77.028	Train top-1 53.705	top-5 77.007
Train [49][0/2502]	Time 0.792 (0.792)	Data 0.001 (0.001)	Loss 2.9290 (2.9290)	Top-1 acc 55.664 (55.664)	Top-5 acc 75.586 (75.586)	lr 0.18293
Train [49][100/2502]	Time 0.535 (0.297)	Data 0.001 (0.002)	Loss 2.9528 (2.9367)	Top-1 acc 51.562 (53.931)	Top-5 acc 76.758 (76.982)	lr 0.18290
Train [49][200/2502]	Time 0.286 (0.290)	Data 0.001 (0.004)	Loss 2.9972 (2.9335)	Top-1 acc 51.562 (53.856)	Top-5 acc 75.781 (77.142)	lr 0.18287
Train [49][300/2502]	Time 0.224 (0.289)	Data 0.001 (0.004)	Loss 3.0652 (2.9357)	Top-1 acc 50.391 (53.740)	Top-5 acc 74.219 (77.130)	lr 0.18284
Train [49][400/2502]	Time 0.265 (0.288)	Data 0.092 (0.007)	Loss 2.8990 (2.9336)	Top-1 acc 54.688 (53.771)	Top-5 acc 78.906 (77.129)	lr 0.18281
Train [49][500/2502]	Time 0.236 (0.287)	Data 0.074 (0.026)	Loss 2.8232 (2.9346)	Top-1 acc 55.664 (53.704)	Top-5 acc 78.906 (77.119)	lr 0.18279
Train [49][600/2502]	Time 0.274 (0.286)	Data 0.001 (0.023)	Loss 2.8756 (2.9357)	Top-1 acc 55.664 (53.716)	Top-5 acc 77.734 (77.080)	lr 0.18276
Train [49][700/2502]	Time 0.252 (0.287)	Data 0.093 (0.032)	Loss 2.8922 (2.9357)	Top-1 acc 54.688 (53.720)	Top-5 acc 76.758 (77.055)	lr 0.18273
Train [49][800/2502]	Time 0.259 (0.289)	Data 0.002 (0.033)	Loss 2.9969 (2.9351)	Top-1 acc 50.195 (53.724)	Top-5 acc 74.609 (77.050)	lr 0.18270
Train [49][900/2502]	Time 0.254 (0.289)	Data 0.001 (0.030)	Loss 2.7787 (2.9333)	Top-1 acc 58.203 (53.781)	Top-5 acc 80.859 (77.080)	lr 0.18267
Train [49][1000/2502]	Time 0.246 (0.287)	Data 0.001 (0.027)	Loss 2.8716 (2.9325)	Top-1 acc 56.836 (53.801)	Top-5 acc 78.906 (77.092)	lr 0.18264
Train [49][1100/2502]	Time 0.271 (0.286)	Data 0.001 (0.030)	Loss 2.9854 (2.9317)	Top-1 acc 53.125 (53.802)	Top-5 acc 75.391 (77.115)	lr 0.18262
Train [49][1200/2502]	Time 0.223 (0.285)	Data 0.001 (0.028)	Loss 2.9831 (2.9313)	Top-1 acc 51.172 (53.818)	Top-5 acc 75.195 (77.117)	lr 0.18259
Train [49][1300/2502]	Time 0.261 (0.285)	Data 0.001 (0.030)	Loss 3.0894 (2.9310)	Top-1 acc 51.367 (53.819)	Top-5 acc 72.852 (77.102)	lr 0.18256
Train [49][1400/2502]	Time 0.230 (0.285)	Data 0.001 (0.028)	Loss 2.9077 (2.9316)	Top-1 acc 51.953 (53.790)	Top-5 acc 76.172 (77.088)	lr 0.18253
Train [49][1500/2502]	Time 0.259 (0.286)	Data 0.006 (0.026)	Loss 2.7876 (2.9312)	Top-1 acc 55.859 (53.789)	Top-5 acc 80.078 (77.095)	lr 0.18250
Train [49][1600/2502]	Time 0.238 (0.285)	Data 0.068 (0.026)	Loss 3.0806 (2.9302)	Top-1 acc 50.977 (53.793)	Top-5 acc 71.680 (77.120)	lr 0.18247
Train [49][1700/2502]	Time 0.256 (0.285)	Data 0.089 (0.031)	Loss 3.0642 (2.9311)	Top-1 acc 50.586 (53.785)	Top-5 acc 75.391 (77.102)	lr 0.18245
Train [49][1800/2502]	Time 0.260 (0.284)	Data 0.083 (0.035)	Loss 2.9477 (2.9308)	Top-1 acc 53.906 (53.801)	Top-5 acc 77.344 (77.102)	lr 0.18242
Train [49][1900/2502]	Time 0.267 (0.285)	Data 0.001 (0.037)	Loss 2.8700 (2.9304)	Top-1 acc 56.055 (53.808)	Top-5 acc 79.297 (77.106)	lr 0.18239
Train [49][2000/2502]	Time 0.332 (0.285)	Data 0.172 (0.040)	Loss 2.8194 (2.9307)	Top-1 acc 56.250 (53.817)	Top-5 acc 77.930 (77.094)	lr 0.18236
Train [49][2100/2502]	Time 0.249 (0.285)	Data 0.090 (0.042)	Loss 3.0568 (2.9311)	Top-1 acc 51.562 (53.798)	Top-5 acc 74.414 (77.087)	lr 0.18233
Train [49][2200/2502]	Time 0.262 (0.284)	Data 0.102 (0.044)	Loss 2.9318 (2.9309)	Top-1 acc 52.734 (53.813)	Top-5 acc 78.516 (77.084)	lr 0.18230
Train [49][2300/2502]	Time 0.242 (0.284)	Data 0.070 (0.047)	Loss 2.9226 (2.9311)	Top-1 acc 52.539 (53.799)	Top-5 acc 76.562 (77.082)	lr 0.18227
Train [49][2400/2502]	Time 0.522 (0.284)	Data 0.001 (0.046)	Loss 3.0107 (2.9314)	Top-1 acc 52.539 (53.789)	Top-5 acc 73.633 (77.072)	lr 0.18225
Train [49][2500/2502]	Time 0.200 (0.284)	Data 0.013 (0.047)	Loss 2.9228 (2.9313)	Top-1 acc 55.469 (53.791)	Top-5 acc 78.906 (77.076)	lr 0.18222
Train [49][2502/2502]	Time 0.068 (0.284)	Data 0.001 (0.047)	Loss 2.9294 (2.9313)	Top-1 acc 52.475 (53.790)	Top-5 acc 76.897 (77.075)	lr 0.18222
==========Valid [49/250]	loss 2.149	top-1 acc 52.608 (54.662)	top-5 acc 77.502	Train top-1 53.790	top-5 77.075
Train [50][0/2502]	Time 0.330 (0.330)	Data 0.001 (0.001)	Loss 2.9002 (2.9002)	Top-1 acc 53.711 (53.711)	Top-5 acc 77.344 (77.344)	lr 0.18222
Train [50][100/2502]	Time 0.214 (0.266)	Data 0.042 (0.062)	Loss 2.9379 (2.9291)	Top-1 acc 53.320 (53.817)	Top-5 acc 76.562 (77.197)	lr 0.18219
Train [50][200/2502]	Time 0.214 (0.261)	Data 0.053 (0.076)	Loss 2.8682 (2.9301)	Top-1 acc 54.688 (53.833)	Top-5 acc 78.711 (77.179)	lr 0.18216
Train [50][300/2502]	Time 0.233 (0.263)	Data 0.001 (0.055)	Loss 2.9833 (2.9316)	Top-1 acc 51.758 (53.873)	Top-5 acc 74.023 (77.114)	lr 0.18213
Train [50][400/2502]	Time 0.223 (0.264)	Data 0.001 (0.042)	Loss 2.7507 (2.9301)	Top-1 acc 58.008 (53.910)	Top-5 acc 79.492 (77.127)	lr 0.18210
Train [50][500/2502]	Time 0.242 (0.265)	Data 0.078 (0.048)	Loss 2.8701 (2.9303)	Top-1 acc 53.125 (53.883)	Top-5 acc 77.344 (77.134)	lr 0.18207
Train [50][600/2502]	Time 0.232 (0.268)	Data 0.056 (0.045)	Loss 2.9743 (2.9317)	Top-1 acc 54.102 (53.843)	Top-5 acc 75.391 (77.081)	lr 0.18204
Train [50][700/2502]	Time 0.250 (0.270)	Data 0.084 (0.049)	Loss 2.8779 (2.9312)	Top-1 acc 54.688 (53.834)	Top-5 acc 79.688 (77.082)	lr 0.18201
Train [50][800/2502]	Time 0.284 (0.273)	Data 0.124 (0.059)	Loss 2.8507 (2.9317)	Top-1 acc 55.664 (53.840)	Top-5 acc 78.125 (77.085)	lr 0.18199
Train [50][900/2502]	Time 0.212 (0.274)	Data 0.050 (0.066)	Loss 2.8112 (2.9310)	Top-1 acc 57.617 (53.856)	Top-5 acc 79.492 (77.092)	lr 0.18196
Train [50][1000/2502]	Time 0.267 (0.271)	Data 0.002 (0.061)	Loss 2.8451 (2.9312)	Top-1 acc 55.664 (53.838)	Top-5 acc 79.688 (77.088)	lr 0.18193
Train [50][1100/2502]	Time 0.291 (0.270)	Data 0.130 (0.061)	Loss 2.9171 (2.9304)	Top-1 acc 54.883 (53.857)	Top-5 acc 78.125 (77.112)	lr 0.18190
Train [50][1200/2502]	Time 0.245 (0.269)	Data 0.083 (0.064)	Loss 3.0347 (2.9299)	Top-1 acc 50.391 (53.877)	Top-5 acc 75.195 (77.118)	lr 0.18187
Train [50][1300/2502]	Time 0.293 (0.269)	Data 0.001 (0.066)	Loss 3.0108 (2.9295)	Top-1 acc 52.539 (53.878)	Top-5 acc 74.414 (77.121)	lr 0.18184
Train [50][1400/2502]	Time 0.290 (0.268)	Data 0.128 (0.067)	Loss 2.9877 (2.9301)	Top-1 acc 53.906 (53.858)	Top-5 acc 75.977 (77.119)	lr 0.18181
Train [50][1500/2502]	Time 0.272 (0.267)	Data 0.006 (0.066)	Loss 2.8138 (2.9303)	Top-1 acc 55.859 (53.856)	Top-5 acc 77.930 (77.114)	lr 0.18178
Train [50][1600/2502]	Time 0.229 (0.267)	Data 0.070 (0.067)	Loss 2.9896 (2.9302)	Top-1 acc 54.492 (53.863)	Top-5 acc 76.758 (77.109)	lr 0.18175
Train [50][1700/2502]	Time 0.295 (0.266)	Data 0.124 (0.066)	Loss 3.0623 (2.9308)	Top-1 acc 48.438 (53.830)	Top-5 acc 74.023 (77.098)	lr 0.18172
Train [50][1800/2502]	Time 0.227 (0.267)	Data 0.058 (0.066)	Loss 3.0322 (2.9296)	Top-1 acc 52.148 (53.860)	Top-5 acc 74.414 (77.126)	lr 0.18170
Train [50][1900/2502]	Time 0.243 (0.267)	Data 0.076 (0.067)	Loss 2.9173 (2.9297)	Top-1 acc 52.734 (53.847)	Top-5 acc 75.781 (77.126)	lr 0.18167
Train [50][2000/2502]	Time 0.236 (0.267)	Data 0.077 (0.065)	Loss 2.9107 (2.9297)	Top-1 acc 52.148 (53.836)	Top-5 acc 76.172 (77.128)	lr 0.18164
Train [50][2100/2502]	Time 0.302 (0.267)	Data 0.001 (0.063)	Loss 2.9000 (2.9291)	Top-1 acc 54.102 (53.851)	Top-5 acc 77.344 (77.136)	lr 0.18161
Train [50][2200/2502]	Time 0.278 (0.268)	Data 0.108 (0.065)	Loss 3.1086 (2.9287)	Top-1 acc 50.586 (53.864)	Top-5 acc 73.047 (77.142)	lr 0.18158
Train [50][2300/2502]	Time 0.268 (0.269)	Data 0.001 (0.065)	Loss 2.9943 (2.9290)	Top-1 acc 51.367 (53.861)	Top-5 acc 76.172 (77.141)	lr 0.18155
Train [50][2400/2502]	Time 0.284 (0.270)	Data 0.124 (0.064)	Loss 2.8747 (2.9289)	Top-1 acc 53.711 (53.849)	Top-5 acc 78.906 (77.134)	lr 0.18152
Train [50][2500/2502]	Time 0.212 (0.270)	Data 0.001 (0.064)	Loss 2.9141 (2.9288)	Top-1 acc 55.078 (53.852)	Top-5 acc 78.906 (77.136)	lr 0.18149
Train [50][2502/2502]	Time 0.066 (0.270)	Data 0.002 (0.064)	Loss 3.2357 (2.9288)	Top-1 acc 45.452 (53.853)	Top-5 acc 72.721 (77.136)	lr 0.18149
==========Valid [50/250]	loss 2.232	top-1 acc 50.836 (54.662)	top-5 acc 75.688	Train top-1 53.853	top-5 77.136
Train [51][0/2502]	Time 0.592 (0.592)	Data 0.001 (0.001)	Loss 2.8902 (2.8902)	Top-1 acc 51.562 (51.562)	Top-5 acc 77.930 (77.930)	lr 0.18149
Train [51][100/2502]	Time 0.303 (0.285)	Data 0.001 (0.055)	Loss 2.7837 (2.9269)	Top-1 acc 56.445 (53.854)	Top-5 acc 79.688 (77.241)	lr 0.18146
Train [51][200/2502]	Time 0.260 (0.282)	Data 0.001 (0.043)	Loss 2.8906 (2.9287)	Top-1 acc 54.492 (53.793)	Top-5 acc 75.977 (77.141)	lr 0.18143
Train [51][300/2502]	Time 0.329 (0.282)	Data 0.171 (0.057)	Loss 2.9846 (2.9306)	Top-1 acc 52.148 (53.812)	Top-5 acc 76.562 (77.150)	lr 0.18140
Train [51][400/2502]	Time 0.274 (0.282)	Data 0.013 (0.061)	Loss 2.9698 (2.9295)	Top-1 acc 53.320 (53.784)	Top-5 acc 76.953 (77.204)	lr 0.18137
Train [51][500/2502]	Time 0.524 (0.280)	Data 0.365 (0.064)	Loss 2.9183 (2.9294)	Top-1 acc 54.102 (53.790)	Top-5 acc 77.930 (77.174)	lr 0.18134
Train [51][600/2502]	Time 0.289 (0.279)	Data 0.001 (0.060)	Loss 3.0316 (2.9310)	Top-1 acc 51.953 (53.723)	Top-5 acc 75.000 (77.135)	lr 0.18132
Train [51][700/2502]	Time 0.283 (0.280)	Data 0.001 (0.059)	Loss 3.0334 (2.9306)	Top-1 acc 51.953 (53.720)	Top-5 acc 75.000 (77.143)	lr 0.18129
Train [51][800/2502]	Time 0.310 (0.282)	Data 0.001 (0.057)	Loss 2.9312 (2.9300)	Top-1 acc 52.148 (53.742)	Top-5 acc 77.344 (77.146)	lr 0.18126
Train [51][900/2502]	Time 0.210 (0.280)	Data 0.001 (0.051)	Loss 2.7817 (2.9298)	Top-1 acc 58.594 (53.770)	Top-5 acc 78.516 (77.136)	lr 0.18123
Train [51][1000/2502]	Time 0.181 (0.280)	Data 0.018 (0.056)	Loss 2.9225 (2.9294)	Top-1 acc 56.055 (53.793)	Top-5 acc 75.977 (77.128)	lr 0.18120
Train [51][1100/2502]	Time 0.362 (0.279)	Data 0.001 (0.056)	Loss 3.0196 (2.9294)	Top-1 acc 50.195 (53.789)	Top-5 acc 77.148 (77.136)	lr 0.18117
Train [51][1200/2502]	Time 0.265 (0.282)	Data 0.001 (0.052)	Loss 3.0262 (2.9288)	Top-1 acc 53.320 (53.840)	Top-5 acc 73.828 (77.149)	lr 0.18114
Train [51][1300/2502]	Time 0.313 (0.282)	Data 0.149 (0.052)	Loss 2.9436 (2.9289)	Top-1 acc 52.539 (53.819)	Top-5 acc 78.320 (77.144)	lr 0.18111
Train [51][1400/2502]	Time 0.294 (0.283)	Data 0.001 (0.050)	Loss 2.8220 (2.9300)	Top-1 acc 57.031 (53.801)	Top-5 acc 78.906 (77.123)	lr 0.18108
Train [51][1500/2502]	Time 0.259 (0.283)	Data 0.099 (0.051)	Loss 2.8025 (2.9297)	Top-1 acc 56.250 (53.806)	Top-5 acc 82.031 (77.133)	lr 0.18105
Train [51][1600/2502]	Time 0.248 (0.282)	Data 0.001 (0.049)	Loss 2.9640 (2.9292)	Top-1 acc 54.883 (53.806)	Top-5 acc 76.562 (77.140)	lr 0.18102
Train [51][1700/2502]	Time 0.231 (0.281)	Data 0.001 (0.047)	Loss 3.0135 (2.9295)	Top-1 acc 51.172 (53.805)	Top-5 acc 74.414 (77.130)	lr 0.18099
Train [51][1800/2502]	Time 0.299 (0.282)	Data 0.076 (0.051)	Loss 2.9432 (2.9294)	Top-1 acc 55.859 (53.809)	Top-5 acc 75.977 (77.127)	lr 0.18096
Train [51][1900/2502]	Time 0.255 (0.281)	Data 0.055 (0.051)	Loss 2.9530 (2.9295)	Top-1 acc 52.930 (53.821)	Top-5 acc 77.344 (77.122)	lr 0.18093
Train [51][2000/2502]	Time 0.244 (0.281)	Data 0.001 (0.052)	Loss 2.9581 (2.9295)	Top-1 acc 52.148 (53.821)	Top-5 acc 75.586 (77.114)	lr 0.18090
Train [51][2100/2502]	Time 0.344 (0.281)	Data 0.001 (0.054)	Loss 3.0045 (2.9297)	Top-1 acc 50.781 (53.810)	Top-5 acc 76.758 (77.109)	lr 0.18087
Train [51][2200/2502]	Time 0.261 (0.281)	Data 0.013 (0.052)	Loss 2.9413 (2.9291)	Top-1 acc 55.078 (53.836)	Top-5 acc 75.195 (77.126)	lr 0.18084
Train [51][2300/2502]	Time 0.306 (0.281)	Data 0.148 (0.052)	Loss 2.8592 (2.9288)	Top-1 acc 55.859 (53.842)	Top-5 acc 79.492 (77.122)	lr 0.18081
Train [51][2400/2502]	Time 0.235 (0.280)	Data 0.076 (0.054)	Loss 2.9136 (2.9284)	Top-1 acc 55.469 (53.858)	Top-5 acc 76.953 (77.127)	lr 0.18078
Train [51][2500/2502]	Time 0.225 (0.280)	Data 0.053 (0.054)	Loss 2.8861 (2.9282)	Top-1 acc 58.203 (53.861)	Top-5 acc 78.516 (77.125)	lr 0.18075
Train [51][2502/2502]	Time 0.062 (0.280)	Data 0.001 (0.054)	Loss 3.0269 (2.9282)	Top-1 acc 53.120 (53.861)	Top-5 acc 75.489 (77.125)	lr 0.18075
==========Valid [51/250]	loss 2.265	top-1 acc 50.788 (54.662)	top-5 acc 75.646	Train top-1 53.861	top-5 77.125
Train [52][0/2502]	Time 0.582 (0.582)	Data 0.001 (0.001)	Loss 2.8729 (2.8729)	Top-1 acc 55.078 (55.078)	Top-5 acc 79.102 (79.102)	lr 0.18075
Train [52][100/2502]	Time 0.248 (0.294)	Data 0.001 (0.028)	Loss 2.9179 (2.9309)	Top-1 acc 54.883 (53.686)	Top-5 acc 76.953 (77.158)	lr 0.18072
Train [52][200/2502]	Time 0.270 (0.283)	Data 0.110 (0.064)	Loss 2.9091 (2.9328)	Top-1 acc 53.320 (53.784)	Top-5 acc 77.930 (77.115)	lr 0.18069
Train [52][300/2502]	Time 0.275 (0.283)	Data 0.001 (0.064)	Loss 3.0881 (2.9344)	Top-1 acc 50.586 (53.769)	Top-5 acc 73.633 (77.047)	lr 0.18066
Train [52][400/2502]	Time 0.300 (0.281)	Data 0.011 (0.048)	Loss 2.9495 (2.9322)	Top-1 acc 52.734 (53.831)	Top-5 acc 78.516 (77.130)	lr 0.18063
Train [52][500/2502]	Time 0.250 (0.280)	Data 0.082 (0.060)	Loss 2.8554 (2.9318)	Top-1 acc 54.102 (53.805)	Top-5 acc 79.492 (77.130)	lr 0.18060
Train [52][600/2502]	Time 0.260 (0.280)	Data 0.001 (0.059)	Loss 2.9685 (2.9328)	Top-1 acc 54.688 (53.776)	Top-5 acc 74.023 (77.100)	lr 0.18057
Train [52][700/2502]	Time 0.300 (0.279)	Data 0.004 (0.054)	Loss 3.0298 (2.9326)	Top-1 acc 51.367 (53.761)	Top-5 acc 76.562 (77.087)	lr 0.18054
Train [52][800/2502]	Time 0.291 (0.280)	Data 0.001 (0.049)	Loss 3.0068 (2.9322)	Top-1 acc 52.930 (53.769)	Top-5 acc 74.805 (77.072)	lr 0.18051
Train [52][900/2502]	Time 0.285 (0.280)	Data 0.125 (0.050)	Loss 2.9450 (2.9294)	Top-1 acc 55.078 (53.833)	Top-5 acc 75.977 (77.126)	lr 0.18048
Train [52][1000/2502]	Time 0.284 (0.280)	Data 0.001 (0.053)	Loss 2.8414 (2.9285)	Top-1 acc 55.859 (53.851)	Top-5 acc 80.273 (77.161)	lr 0.18045
Train [52][1100/2502]	Time 0.303 (0.280)	Data 0.001 (0.049)	Loss 3.0582 (2.9287)	Top-1 acc 49.219 (53.858)	Top-5 acc 75.781 (77.157)	lr 0.18042
Train [52][1200/2502]	Time 0.270 (0.280)	Data 0.111 (0.047)	Loss 2.9237 (2.9276)	Top-1 acc 52.344 (53.894)	Top-5 acc 77.344 (77.161)	lr 0.18039
Train [52][1300/2502]	Time 0.323 (0.280)	Data 0.164 (0.052)	Loss 2.9174 (2.9274)	Top-1 acc 54.297 (53.908)	Top-5 acc 77.539 (77.168)	lr 0.18036
Train [52][1400/2502]	Time 0.397 (0.281)	Data 0.001 (0.052)	Loss 2.8388 (2.9281)	Top-1 acc 56.836 (53.869)	Top-5 acc 78.320 (77.173)	lr 0.18033
Train [52][1500/2502]	Time 0.288 (0.281)	Data 0.001 (0.054)	Loss 2.8209 (2.9269)	Top-1 acc 54.297 (53.872)	Top-5 acc 79.297 (77.192)	lr 0.18030
Train [52][1600/2502]	Time 0.273 (0.279)	Data 0.103 (0.053)	Loss 3.0646 (2.9264)	Top-1 acc 51.953 (53.877)	Top-5 acc 73.242 (77.189)	lr 0.18027
Train [52][1700/2502]	Time 0.294 (0.279)	Data 0.002 (0.054)	Loss 3.0507 (2.9276)	Top-1 acc 51.758 (53.844)	Top-5 acc 74.805 (77.158)	lr 0.18024
Train [52][1800/2502]	Time 0.199 (0.278)	Data 0.038 (0.053)	Loss 2.9761 (2.9271)	Top-1 acc 54.297 (53.868)	Top-5 acc 75.781 (77.159)	lr 0.18021
Train [52][1900/2502]	Time 0.286 (0.278)	Data 0.125 (0.057)	Loss 2.9323 (2.9268)	Top-1 acc 52.734 (53.867)	Top-5 acc 78.125 (77.167)	lr 0.18018
Train [52][2000/2502]	Time 0.323 (0.278)	Data 0.070 (0.059)	Loss 2.7446 (2.9264)	Top-1 acc 59.375 (53.886)	Top-5 acc 81.445 (77.172)	lr 0.18015
Train [52][2100/2502]	Time 0.232 (0.279)	Data 0.001 (0.061)	Loss 3.0465 (2.9261)	Top-1 acc 53.516 (53.885)	Top-5 acc 74.023 (77.179)	lr 0.18012
Train [52][2200/2502]	Time 0.276 (0.279)	Data 0.104 (0.059)	Loss 2.8401 (2.9252)	Top-1 acc 56.055 (53.904)	Top-5 acc 80.469 (77.197)	lr 0.18009
Train [52][2300/2502]	Time 0.256 (0.278)	Data 0.089 (0.060)	Loss 2.8610 (2.9255)	Top-1 acc 55.469 (53.888)	Top-5 acc 78.516 (77.190)	lr 0.18006
Train [52][2400/2502]	Time 0.254 (0.278)	Data 0.094 (0.062)	Loss 2.9314 (2.9255)	Top-1 acc 54.102 (53.893)	Top-5 acc 76.367 (77.187)	lr 0.18003
Train [52][2500/2502]	Time 0.244 (0.278)	Data 0.066 (0.064)	Loss 2.8691 (2.9253)	Top-1 acc 54.102 (53.892)	Top-5 acc 82.031 (77.189)	lr 0.18000
Train [52][2502/2502]	Time 0.068 (0.278)	Data 0.001 (0.064)	Loss 3.1053 (2.9253)	Top-1 acc 55.272 (53.892)	Top-5 acc 74.824 (77.190)	lr 0.18000
==========Valid [52/250]	loss 2.093	top-1 acc 54.078 (54.662)	top-5 acc 78.952	Train top-1 53.892	top-5 77.190
Train [53][0/2502]	Time 0.255 (0.255)	Data 0.001 (0.001)	Loss 2.9058 (2.9058)	Top-1 acc 57.227 (57.227)	Top-5 acc 77.344 (77.344)	lr 0.18000
Train [53][100/2502]	Time 0.269 (0.272)	Data 0.001 (0.072)	Loss 2.7758 (2.9265)	Top-1 acc 57.422 (53.746)	Top-5 acc 78.125 (77.114)	lr 0.17997
Train [53][200/2502]	Time 0.244 (0.275)	Data 0.083 (0.063)	Loss 2.9477 (2.9250)	Top-1 acc 52.148 (53.879)	Top-5 acc 76.562 (77.156)	lr 0.17994
Train [53][300/2502]	Time 0.251 (0.275)	Data 0.093 (0.079)	Loss 2.9682 (2.9251)	Top-1 acc 54.102 (53.873)	Top-5 acc 76.367 (77.173)	lr 0.17991
Train [53][400/2502]	Time 0.283 (0.276)	Data 0.001 (0.067)	Loss 2.8077 (2.9238)	Top-1 acc 55.664 (53.865)	Top-5 acc 80.078 (77.184)	lr 0.17988
Train [53][500/2502]	Time 0.305 (0.275)	Data 0.136 (0.073)	Loss 2.8931 (2.9251)	Top-1 acc 54.688 (53.853)	Top-5 acc 77.734 (77.152)	lr 0.17985
Train [53][600/2502]	Time 0.255 (0.275)	Data 0.001 (0.067)	Loss 2.9034 (2.9263)	Top-1 acc 55.469 (53.866)	Top-5 acc 76.172 (77.158)	lr 0.17982
Train [53][700/2502]	Time 0.274 (0.275)	Data 0.002 (0.065)	Loss 2.8319 (2.9254)	Top-1 acc 58.789 (53.846)	Top-5 acc 78.320 (77.163)	lr 0.17979
Train [53][800/2502]	Time 0.252 (0.275)	Data 0.005 (0.062)	Loss 3.0645 (2.9254)	Top-1 acc 50.781 (53.830)	Top-5 acc 76.758 (77.175)	lr 0.17976
Train [53][900/2502]	Time 0.322 (0.275)	Data 0.002 (0.055)	Loss 2.8209 (2.9234)	Top-1 acc 54.883 (53.869)	Top-5 acc 78.516 (77.227)	lr 0.17973
Train [53][1000/2502]	Time 0.290 (0.274)	Data 0.131 (0.056)	Loss 2.9009 (2.9236)	Top-1 acc 53.125 (53.862)	Top-5 acc 76.562 (77.212)	lr 0.17970
Train [53][1100/2502]	Time 0.313 (0.274)	Data 0.152 (0.060)	Loss 2.8897 (2.9235)	Top-1 acc 54.688 (53.888)	Top-5 acc 77.930 (77.227)	lr 0.17967
Train [53][1200/2502]	Time 0.242 (0.274)	Data 0.002 (0.055)	Loss 2.9844 (2.9239)	Top-1 acc 53.516 (53.889)	Top-5 acc 75.195 (77.217)	lr 0.17964
Train [53][1300/2502]	Time 0.259 (0.274)	Data 0.001 (0.055)	Loss 3.0588 (2.9233)	Top-1 acc 52.344 (53.911)	Top-5 acc 73.828 (77.241)	lr 0.17961
Train [53][1400/2502]	Time 0.257 (0.273)	Data 0.001 (0.052)	Loss 3.0180 (2.9229)	Top-1 acc 49.414 (53.925)	Top-5 acc 76.172 (77.249)	lr 0.17958
Train [53][1500/2502]	Time 0.285 (0.273)	Data 0.127 (0.050)	Loss 2.9426 (2.9218)	Top-1 acc 54.297 (53.946)	Top-5 acc 75.586 (77.264)	lr 0.17955
Train [53][1600/2502]	Time 0.261 (0.273)	Data 0.003 (0.047)	Loss 3.0606 (2.9219)	Top-1 acc 50.586 (53.928)	Top-5 acc 75.977 (77.261)	lr 0.17952
Train [53][1700/2502]	Time 0.276 (0.272)	Data 0.113 (0.046)	Loss 2.9836 (2.9228)	Top-1 acc 54.102 (53.914)	Top-5 acc 74.805 (77.224)	lr 0.17949
Train [53][1800/2502]	Time 0.237 (0.272)	Data 0.001 (0.048)	Loss 2.8809 (2.9221)	Top-1 acc 56.836 (53.934)	Top-5 acc 78.711 (77.251)	lr 0.17945
Train [53][1900/2502]	Time 0.275 (0.272)	Data 0.001 (0.050)	Loss 2.8638 (2.9218)	Top-1 acc 55.469 (53.942)	Top-5 acc 77.539 (77.264)	lr 0.17942
Train [53][2000/2502]	Time 0.224 (0.272)	Data 0.001 (0.048)	Loss 2.8680 (2.9221)	Top-1 acc 56.445 (53.939)	Top-5 acc 79.102 (77.243)	lr 0.17939
Train [53][2100/2502]	Time 0.247 (0.273)	Data 0.017 (0.048)	Loss 2.9613 (2.9218)	Top-1 acc 53.906 (53.958)	Top-5 acc 75.977 (77.262)	lr 0.17936
Train [53][2200/2502]	Time 0.254 (0.273)	Data 0.001 (0.049)	Loss 2.8550 (2.9217)	Top-1 acc 54.883 (53.958)	Top-5 acc 79.688 (77.264)	lr 0.17933
Train [53][2300/2502]	Time 0.241 (0.273)	Data 0.001 (0.048)	Loss 2.9355 (2.9218)	Top-1 acc 49.805 (53.945)	Top-5 acc 78.516 (77.266)	lr 0.17930
Train [53][2400/2502]	Time 0.313 (0.273)	Data 0.004 (0.046)	Loss 2.7590 (2.9216)	Top-1 acc 59.180 (53.959)	Top-5 acc 81.055 (77.273)	lr 0.17927
Train [53][2500/2502]	Time 0.196 (0.273)	Data 0.026 (0.047)	Loss 2.8940 (2.9213)	Top-1 acc 54.883 (53.969)	Top-5 acc 79.492 (77.274)	lr 0.17924
Train [53][2502/2502]	Time 0.062 (0.273)	Data 0.001 (0.047)	Loss 2.9579 (2.9213)	Top-1 acc 50.401 (53.970)	Top-5 acc 77.670 (77.274)	lr 0.17924
==========Valid [53/250]	loss 2.088	top-1 acc 54.190 (54.662)	top-5 acc 78.780	Train top-1 53.970	top-5 77.274
Train [54][0/2502]	Time 0.747 (0.747)	Data 0.001 (0.001)	Loss 2.8395 (2.8395)	Top-1 acc 55.859 (55.859)	Top-5 acc 79.102 (79.102)	lr 0.17924
Train [54][100/2502]	Time 0.570 (0.286)	Data 0.248 (0.093)	Loss 2.9951 (2.9125)	Top-1 acc 53.516 (54.368)	Top-5 acc 74.805 (77.388)	lr 0.17921
