==========Valid [43/120]	loss 1.863	top-1 acc 58.658 (60.750)	top-5 acc 81.982	Train top-1 60.421	top-5 82.227
Train [44][0/1251]	Time 0.307 (0.307)	Data 0.001 (0.001)	Loss 2.6769 (2.6769)	Top-1 acc 58.301 (58.301)	Top-5 acc 81.250 (81.250)	lr 0.30157
Train [44][100/1251]	Time 0.430 (0.338)	Data 0.003 (0.001)	Loss 2.5352 (2.6191)	Top-1 acc 60.449 (60.428)	Top-5 acc 83.984 (82.337)	lr 0.30120
Train [44][200/1251]	Time 0.312 (0.339)	Data 0.001 (0.001)	Loss 2.5932 (2.6191)	Top-1 acc 60.449 (60.449)	Top-5 acc 82.422 (82.351)	lr 0.30082
Train [44][300/1251]	Time 0.312 (0.338)	Data 0.001 (0.001)	Loss 2.6226 (2.6196)	Top-1 acc 60.449 (60.450)	Top-5 acc 82.520 (82.328)	lr 0.30044
Train [44][400/1251]	Time 0.322 (0.339)	Data 0.002 (0.001)	Loss 2.5694 (2.6194)	Top-1 acc 60.254 (60.460)	Top-5 acc 83.594 (82.350)	lr 0.30007
Train [44][500/1251]	Time 0.367 (0.339)	Data 0.002 (0.001)	Loss 2.5413 (2.6203)	Top-1 acc 62.695 (60.456)	Top-5 acc 83.496 (82.308)	lr 0.29969
Train [44][600/1251]	Time 0.314 (0.339)	Data 0.001 (0.001)	Loss 2.6214 (2.6203)	Top-1 acc 60.742 (60.457)	Top-5 acc 82.227 (82.324)	lr 0.29931
Train [44][700/1251]	Time 0.314 (0.338)	Data 0.001 (0.001)	Loss 2.5246 (2.6194)	Top-1 acc 64.648 (60.512)	Top-5 acc 84.082 (82.323)	lr 0.29893
Train [44][800/1251]	Time 0.491 (0.338)	Data 0.001 (0.001)	Loss 2.6392 (2.6190)	Top-1 acc 60.156 (60.522)	Top-5 acc 82.422 (82.335)	lr 0.29855
Train [44][900/1251]	Time 0.366 (0.338)	Data 0.001 (0.001)	Loss 2.6222 (2.6185)	Top-1 acc 61.035 (60.541)	Top-5 acc 83.105 (82.329)	lr 0.29817
Train [44][1000/1251]	Time 0.357 (0.339)	Data 0.001 (0.001)	Loss 2.6909 (2.6189)	Top-1 acc 59.277 (60.542)	Top-5 acc 80.859 (82.317)	lr 0.29779
Train [44][1100/1251]	Time 0.485 (0.339)	Data 0.001 (0.001)	Loss 2.5973 (2.6181)	Top-1 acc 61.230 (60.568)	Top-5 acc 81.738 (82.335)	lr 0.29741
Train [44][1200/1251]	Time 0.320 (0.338)	Data 0.001 (0.001)	Loss 2.5936 (2.6182)	Top-1 acc 60.742 (60.559)	Top-5 acc 82.227 (82.333)	lr 0.29703
Train [44][1251/1251]	Time 0.319 (0.339)	Data 0.001 (0.001)	Loss 2.5810 (2.6181)	Top-1 acc 61.035 (60.553)	Top-5 acc 83.203 (82.333)	lr 0.29683
==========Valid [44/120]	loss 1.726	top-1 acc 60.640 (60.750)	top-5 acc 83.348	Train top-1 60.553	top-5 82.333
Train [45][0/1251]	Time 0.395 (0.395)	Data 0.001 (0.001)	Loss 2.6067 (2.6067)	Top-1 acc 61.133 (61.133)	Top-5 acc 83.105 (83.105)	lr 0.29683
Train [45][100/1251]	Time 0.316 (0.345)	Data 0.001 (0.001)	Loss 2.5935 (2.6203)	Top-1 acc 60.938 (60.326)	Top-5 acc 83.691 (82.247)	lr 0.29645
Train [45][200/1251]	Time 0.315 (0.344)	Data 0.001 (0.001)	Loss 2.5241 (2.6173)	Top-1 acc 64.453 (60.514)	Top-5 acc 85.059 (82.319)	lr 0.29606
Train [45][300/1251]	Time 0.319 (0.342)	Data 0.001 (0.001)	Loss 2.6025 (2.6169)	Top-1 acc 60.156 (60.540)	Top-5 acc 82.617 (82.331)	lr 0.29568
Train [45][400/1251]	Time 0.313 (0.343)	Data 0.001 (0.001)	Loss 2.6760 (2.6172)	Top-1 acc 59.375 (60.567)	Top-5 acc 80.469 (82.329)	lr 0.29530
Train [45][500/1251]	Time 0.315 (0.342)	Data 0.003 (0.001)	Loss 2.5702 (2.6158)	Top-1 acc 60.938 (60.616)	Top-5 acc 82.520 (82.356)	lr 0.29491
Train [45][600/1251]	Time 0.318 (0.342)	Data 0.001 (0.001)	Loss 2.6489 (2.6155)	Top-1 acc 59.961 (60.635)	Top-5 acc 81.055 (82.358)	lr 0.29453
Train [45][700/1251]	Time 0.342 (0.342)	Data 0.001 (0.001)	Loss 2.5613 (2.6144)	Top-1 acc 62.207 (60.655)	Top-5 acc 84.961 (82.370)	lr 0.29415
Train [45][800/1251]	Time 0.362 (0.341)	Data 0.001 (0.001)	Loss 2.5729 (2.6146)	Top-1 acc 62.207 (60.652)	Top-5 acc 83.301 (82.369)	lr 0.29376
Train [45][900/1251]	Time 0.319 (0.341)	Data 0.001 (0.001)	Loss 2.6250 (2.6135)	Top-1 acc 58.789 (60.677)	Top-5 acc 83.008 (82.385)	lr 0.29337
Train [45][1000/1251]	Time 0.343 (0.341)	Data 0.001 (0.001)	Loss 2.5974 (2.6131)	Top-1 acc 60.449 (60.695)	Top-5 acc 82.324 (82.386)	lr 0.29299
Train [45][1100/1251]	Time 0.320 (0.341)	Data 0.001 (0.001)	Loss 2.5282 (2.6133)	Top-1 acc 62.695 (60.678)	Top-5 acc 84.766 (82.396)	lr 0.29260
Train [45][1200/1251]	Time 0.320 (0.341)	Data 0.001 (0.001)	Loss 2.6806 (2.6122)	Top-1 acc 59.863 (60.699)	Top-5 acc 81.641 (82.421)	lr 0.29221
==========Valid [45/120]	loss 1.827	top-1 acc 59.382 (60.750)	top-5 acc 82.350	Train top-1 60.710	top-5 82.418
Train [46][0/1251]	Time 0.306 (0.306)	Data 0.001 (0.001)	Loss 2.6510 (2.6510)	Top-1 acc 58.789 (58.789)	Top-5 acc 81.543 (81.543)	lr 0.29201
Train [46][100/1251]	Time 0.309 (0.350)	Data 0.001 (0.001)	Loss 2.5182 (2.6144)	Top-1 acc 62.598 (60.687)	Top-5 acc 83.789 (82.497)	lr 0.29163
Train [46][200/1251]	Time 0.322 (0.347)	Data 0.001 (0.001)	Loss 2.6556 (2.6134)	Top-1 acc 58.398 (60.669)	Top-5 acc 81.250 (82.463)	lr 0.29124
Train [46][300/1251]	Time 0.314 (0.344)	Data 0.001 (0.001)	Loss 2.5747 (2.6122)	Top-1 acc 61.426 (60.694)	Top-5 acc 84.180 (82.472)	lr 0.29085
Train [46][400/1251]	Time 0.314 (0.344)	Data 0.001 (0.001)	Loss 2.6694 (2.6114)	Top-1 acc 59.180 (60.720)	Top-5 acc 81.934 (82.487)	lr 0.29046
Train [46][500/1251]	Time 0.335 (0.341)	Data 0.001 (0.001)	Loss 2.6141 (2.6107)	Top-1 acc 61.328 (60.713)	Top-5 acc 83.301 (82.483)	lr 0.29007
Train [46][600/1251]	Time 0.351 (0.341)	Data 0.001 (0.001)	Loss 2.6688 (2.6116)	Top-1 acc 60.059 (60.730)	Top-5 acc 80.469 (82.462)	lr 0.28968
Train [46][700/1251]	Time 0.314 (0.340)	Data 0.002 (0.001)	Loss 2.5473 (2.6103)	Top-1 acc 62.500 (60.757)	Top-5 acc 82.129 (82.481)	lr 0.28929
Train [46][800/1251]	Time 0.321 (0.339)	Data 0.001 (0.001)	Loss 2.5475 (2.6103)	Top-1 acc 61.523 (60.759)	Top-5 acc 83.594 (82.496)	lr 0.28890
Train [46][900/1251]	Time 0.314 (0.339)	Data 0.001 (0.001)	Loss 2.5441 (2.6095)	Top-1 acc 62.207 (60.792)	Top-5 acc 83.594 (82.498)	lr 0.28851
Train [46][1000/1251]	Time 0.388 (0.339)	Data 0.001 (0.001)	Loss 2.5501 (2.6092)	Top-1 acc 61.230 (60.789)	Top-5 acc 82.715 (82.500)	lr 0.28812
Train [46][1100/1251]	Time 0.357 (0.340)	Data 0.001 (0.001)	Loss 2.5773 (2.6084)	Top-1 acc 62.891 (60.798)	Top-5 acc 82.617 (82.508)	lr 0.28772
Train [46][1200/1251]	Time 0.375 (0.340)	Data 0.001 (0.001)	Loss 2.6765 (2.6076)	Top-1 acc 59.863 (60.808)	Top-5 acc 81.543 (82.533)	lr 0.28733
==========Valid [46/120]	loss 1.825	top-1 acc 59.506 (60.750)	top-5 acc 82.372	Train top-1 60.802	top-5 82.527
Train [47][0/1251]	Time 0.305 (0.305)	Data 0.001 (0.001)	Loss 2.6056 (2.6056)	Top-1 acc 60.938 (60.938)	Top-5 acc 83.203 (83.203)	lr 0.28713
Train [47][100/1251]	Time 0.333 (0.337)	Data 0.002 (0.001)	Loss 2.5551 (2.5988)	Top-1 acc 61.816 (61.081)	Top-5 acc 83.496 (82.636)	lr 0.28674
Train [47][200/1251]	Time 0.326 (0.339)	Data 0.001 (0.001)	Loss 2.5939 (2.5993)	Top-1 acc 60.840 (61.000)	Top-5 acc 82.227 (82.651)	lr 0.28634
Train [47][300/1251]	Time 0.318 (0.339)	Data 0.002 (0.001)	Loss 2.5567 (2.5998)	Top-1 acc 62.695 (60.992)	Top-5 acc 83.691 (82.625)	lr 0.28595
Train [47][400/1251]	Time 0.318 (0.339)	Data 0.001 (0.001)	Loss 2.5740 (2.6008)	Top-1 acc 61.621 (60.968)	Top-5 acc 83.691 (82.615)	lr 0.28555
Train [47][500/1251]	Time 0.315 (0.339)	Data 0.001 (0.001)	Loss 2.6178 (2.6006)	Top-1 acc 59.961 (60.971)	Top-5 acc 82.617 (82.615)	lr 0.28516
Train [47][600/1251]	Time 0.316 (0.339)	Data 0.001 (0.001)	Loss 2.6378 (2.6007)	Top-1 acc 59.277 (60.953)	Top-5 acc 82.129 (82.621)	lr 0.28476
Train [47][700/1251]	Time 0.429 (0.338)	Data 0.002 (0.001)	Loss 2.5932 (2.5998)	Top-1 acc 60.352 (60.976)	Top-5 acc 82.617 (82.632)	lr 0.28437
Train [47][800/1251]	Time 0.349 (0.338)	Data 0.001 (0.001)	Loss 2.5571 (2.5999)	Top-1 acc 61.035 (60.952)	Top-5 acc 83.691 (82.628)	lr 0.28397
Train [47][900/1251]	Time 0.314 (0.338)	Data 0.002 (0.001)	Loss 2.7195 (2.5995)	Top-1 acc 59.277 (60.982)	Top-5 acc 78.809 (82.633)	lr 0.28358
Train [47][1000/1251]	Time 0.322 (0.338)	Data 0.001 (0.001)	Loss 2.5937 (2.5993)	Top-1 acc 61.035 (60.985)	Top-5 acc 83.105 (82.636)	lr 0.28318
Train [47][1100/1251]	Time 0.331 (0.338)	Data 0.001 (0.001)	Loss 2.6553 (2.5983)	Top-1 acc 60.254 (61.007)	Top-5 acc 80.078 (82.665)	lr 0.28278
Train [47][1200/1251]	Time 0.315 (0.338)	Data 0.001 (0.001)	Loss 2.6125 (2.5973)	Top-1 acc 61.230 (61.042)	Top-5 acc 81.934 (82.690)	lr 0.28239
==========Valid [47/120]	loss 1.749	top-1 acc 60.360 (60.750)	top-5 acc 83.502	Train top-1 61.037	top-5 82.679
Train [48][0/1251]	Time 0.303 (0.303)	Data 0.001 (0.001)	Loss 2.6578 (2.6578)	Top-1 acc 57.520 (57.520)	Top-5 acc 82.422 (82.422)	lr 0.28218
Train [48][100/1251]	Time 0.326 (0.337)	Data 0.001 (0.001)	Loss 2.5964 (2.5995)	Top-1 acc 61.133 (60.907)	Top-5 acc 80.664 (82.550)	lr 0.28178
Train [48][200/1251]	Time 0.345 (0.335)	Data 0.001 (0.001)	Loss 2.5624 (2.5942)	Top-1 acc 62.793 (61.096)	Top-5 acc 83.105 (82.755)	lr 0.28138
Train [48][300/1251]	Time 0.312 (0.338)	Data 0.001 (0.001)	Loss 2.5550 (2.5936)	Top-1 acc 60.449 (61.119)	Top-5 acc 83.398 (82.746)	lr 0.28098
Train [48][400/1251]	Time 0.338 (0.338)	Data 0.001 (0.001)	Loss 2.7052 (2.5946)	Top-1 acc 58.594 (61.090)	Top-5 acc 81.055 (82.734)	lr 0.28058
Train [48][500/1251]	Time 0.393 (0.339)	Data 0.001 (0.001)	Loss 2.5121 (2.5955)	Top-1 acc 63.281 (61.080)	Top-5 acc 83.496 (82.716)	lr 0.28018
Train [48][600/1251]	Time 0.392 (0.340)	Data 0.001 (0.001)	Loss 2.6532 (2.5951)	Top-1 acc 59.961 (61.112)	Top-5 acc 81.641 (82.722)	lr 0.27978
Train [48][700/1251]	Time 0.313 (0.339)	Data 0.001 (0.001)	Loss 2.6426 (2.5946)	Top-1 acc 59.961 (61.132)	Top-5 acc 81.641 (82.735)	lr 0.27938
Train [48][800/1251]	Time 0.351 (0.339)	Data 0.001 (0.001)	Loss 2.5292 (2.5954)	Top-1 acc 61.328 (61.102)	Top-5 acc 84.180 (82.723)	lr 0.27898
Train [48][900/1251]	Time 0.315 (0.338)	Data 0.001 (0.001)	Loss 2.5780 (2.5952)	Top-1 acc 60.840 (61.102)	Top-5 acc 83.789 (82.708)	lr 0.27858
Train [48][1000/1251]	Time 0.398 (0.338)	Data 0.001 (0.001)	Loss 2.6859 (2.5948)	Top-1 acc 60.449 (61.109)	Top-5 acc 80.176 (82.712)	lr 0.27818
Train [48][1100/1251]	Time 0.343 (0.338)	Data 0.001 (0.001)	Loss 2.5363 (2.5937)	Top-1 acc 63.379 (61.121)	Top-5 acc 83.301 (82.745)	lr 0.27778
Train [48][1200/1251]	Time 0.313 (0.338)	Data 0.001 (0.001)	Loss 2.6105 (2.5931)	Top-1 acc 60.547 (61.135)	Top-5 acc 81.250 (82.751)	lr 0.27738
==========Valid [48/120]	loss 1.817	top-1 acc 59.318 (60.750)	top-5 acc 82.740	Train top-1 61.142	top-5 82.752
Train [49][0/1251]	Time 0.303 (0.303)	Data 0.001 (0.001)	Loss 2.6444 (2.6444)	Top-1 acc 59.473 (59.473)	Top-5 acc 81.934 (81.934)	lr 0.27717
Train [49][100/1251]	Time 0.318 (0.332)	Data 0.001 (0.001)	Loss 2.5813 (2.5862)	Top-1 acc 60.449 (61.222)	Top-5 acc 82.520 (82.911)	lr 0.27676
Train [49][200/1251]	Time 0.325 (0.334)	Data 0.001 (0.001)	Loss 2.5694 (2.5884)	Top-1 acc 62.012 (61.226)	Top-5 acc 83.496 (82.827)	lr 0.27636
Train [49][300/1251]	Time 0.342 (0.336)	Data 0.001 (0.001)	Loss 2.6434 (2.5901)	Top-1 acc 60.840 (61.152)	Top-5 acc 80.859 (82.812)	lr 0.27596
Train [49][400/1251]	Time 0.315 (0.337)	Data 0.001 (0.001)	Loss 2.6363 (2.5909)	Top-1 acc 59.570 (61.144)	Top-5 acc 81.445 (82.793)	lr 0.27555
Train [49][500/1251]	Time 0.366 (0.337)	Data 0.001 (0.001)	Loss 2.5490 (2.5897)	Top-1 acc 62.402 (61.193)	Top-5 acc 82.812 (82.823)	lr 0.27515
Train [49][600/1251]	Time 0.317 (0.338)	Data 0.002 (0.001)	Loss 2.5848 (2.5895)	Top-1 acc 61.914 (61.217)	Top-5 acc 82.324 (82.831)	lr 0.27475
Train [49][700/1251]	Time 0.337 (0.338)	Data 0.001 (0.001)	Loss 2.5071 (2.5889)	Top-1 acc 63.281 (61.224)	Top-5 acc 83.984 (82.819)	lr 0.27434
Train [49][800/1251]	Time 0.313 (0.338)	Data 0.001 (0.001)	Loss 2.6061 (2.5896)	Top-1 acc 59.961 (61.207)	Top-5 acc 81.836 (82.802)	lr 0.27393
Train [49][900/1251]	Time 0.345 (0.338)	Data 0.001 (0.001)	Loss 2.5293 (2.5885)	Top-1 acc 63.770 (61.254)	Top-5 acc 84.473 (82.817)	lr 0.27353
Train [49][1000/1251]	Time 0.319 (0.338)	Data 0.001 (0.001)	Loss 2.5538 (2.5880)	Top-1 acc 61.035 (61.268)	Top-5 acc 83.301 (82.817)	lr 0.27312
Train [49][1100/1251]	Time 0.328 (0.338)	Data 0.001 (0.001)	Loss 2.5911 (2.5872)	Top-1 acc 61.426 (61.302)	Top-5 acc 83.398 (82.833)	lr 0.27272
Train [49][1200/1251]	Time 0.395 (0.338)	Data 0.001 (0.001)	Loss 2.6030 (2.5863)	Top-1 acc 60.254 (61.320)	Top-5 acc 82.031 (82.855)	lr 0.27231
==========Valid [49/120]	loss 1.909	top-1 acc 56.814 (60.750)	top-5 acc 80.860	Train top-1 61.321	top-5 82.861
Train [50][0/1251]	Time 0.303 (0.303)	Data 0.001 (0.001)	Loss 2.6103 (2.6103)	Top-1 acc 62.207 (62.207)	Top-5 acc 81.152 (81.152)	lr 0.27210
Train [50][100/1251]	Time 0.310 (0.336)	Data 0.001 (0.001)	Loss 2.6108 (2.5778)	Top-1 acc 59.766 (61.479)	Top-5 acc 83.398 (83.074)	lr 0.27169
Train [50][200/1251]	Time 0.312 (0.340)	Data 0.001 (0.001)	Loss 2.6962 (2.5807)	Top-1 acc 59.570 (61.605)	Top-5 acc 80.078 (82.986)	lr 0.27128
Train [50][300/1251]	Time 0.315 (0.341)	Data 0.001 (0.001)	Loss 2.5282 (2.5829)	Top-1 acc 61.621 (61.526)	Top-5 acc 83.789 (82.947)	lr 0.27088
Train [50][400/1251]	Time 0.355 (0.341)	Data 0.001 (0.001)	Loss 2.5206 (2.5823)	Top-1 acc 63.867 (61.522)	Top-5 acc 85.254 (82.957)	lr 0.27047
Train [50][500/1251]	Time 0.319 (0.340)	Data 0.001 (0.001)	Loss 2.5174 (2.5814)	Top-1 acc 62.598 (61.512)	Top-5 acc 84.473 (82.968)	lr 0.27006
Train [50][600/1251]	Time 0.322 (0.340)	Data 0.002 (0.001)	Loss 2.5421 (2.5813)	Top-1 acc 61.426 (61.508)	Top-5 acc 83.691 (82.971)	lr 0.26965
Train [50][700/1251]	Time 0.316 (0.339)	Data 0.001 (0.001)	Loss 2.5392 (2.5802)	Top-1 acc 60.645 (61.515)	Top-5 acc 84.473 (82.991)	lr 0.26924
Train [50][800/1251]	Time 0.316 (0.339)	Data 0.001 (0.001)	Loss 2.5392 (2.5802)	Top-1 acc 63.184 (61.519)	Top-5 acc 83.887 (82.998)	lr 0.26883
Train [50][900/1251]	Time 0.379 (0.339)	Data 0.001 (0.001)	Loss 2.5748 (2.5789)	Top-1 acc 61.621 (61.550)	Top-5 acc 82.129 (83.012)	lr 0.26842
Train [50][1000/1251]	Time 0.317 (0.340)	Data 0.001 (0.001)	Loss 2.5227 (2.5783)	Top-1 acc 62.695 (61.567)	Top-5 acc 83.496 (83.017)	lr 0.26801
Train [50][1100/1251]	Time 0.324 (0.340)	Data 0.002 (0.001)	Loss 2.5824 (2.5787)	Top-1 acc 60.742 (61.568)	Top-5 acc 82.617 (83.009)	lr 0.26760
Train [50][1200/1251]	Time 0.359 (0.340)	Data 0.001 (0.001)	Loss 2.6212 (2.5783)	Top-1 acc 59.375 (61.566)	Top-5 acc 82.129 (83.024)	lr 0.26719
==========Valid [50/120]	loss 1.804	top-1 acc 59.612 (60.750)	top-5 acc 82.834	Train top-1 61.575	top-5 83.023
Train [51][0/1251]	Time 0.309 (0.309)	Data 0.001 (0.001)	Loss 2.5690 (2.5690)	Top-1 acc 62.695 (62.695)	Top-5 acc 83.105 (83.105)	lr 0.26698
Train [51][100/1251]	Time 0.340 (0.336)	Data 0.001 (0.001)	Loss 2.6181 (2.5762)	Top-1 acc 60.547 (61.487)	Top-5 acc 82.227 (83.066)	lr 0.26656
Train [51][200/1251]	Time 0.320 (0.336)	Data 0.001 (0.001)	Loss 2.6805 (2.5798)	Top-1 acc 59.082 (61.430)	Top-5 acc 79.688 (82.972)	lr 0.26615
Train [51][300/1251]	Time 0.314 (0.336)	Data 0.001 (0.001)	Loss 2.6297 (2.5776)	Top-1 acc 58.887 (61.508)	Top-5 acc 82.422 (82.983)	lr 0.26574
Train [51][400/1251]	Time 0.346 (0.336)	Data 0.001 (0.001)	Loss 2.6197 (2.5765)	Top-1 acc 61.230 (61.565)	Top-5 acc 83.105 (83.004)	lr 0.26533
Train [51][500/1251]	Time 0.414 (0.336)	Data 0.001 (0.001)	Loss 2.4740 (2.5755)	Top-1 acc 62.695 (61.584)	Top-5 acc 84.277 (83.028)	lr 0.26492
Train [51][600/1251]	Time 0.455 (0.337)	Data 0.001 (0.001)	Loss 2.5810 (2.5757)	Top-1 acc 61.035 (61.590)	Top-5 acc 83.691 (83.036)	lr 0.26450
Train [51][700/1251]	Time 0.333 (0.337)	Data 0.001 (0.001)	Loss 2.6051 (2.5749)	Top-1 acc 60.547 (61.615)	Top-5 acc 81.836 (83.055)	lr 0.26409
Train [51][800/1251]	Time 0.316 (0.338)	Data 0.001 (0.001)	Loss 2.5714 (2.5748)	Top-1 acc 62.402 (61.599)	Top-5 acc 83.008 (83.061)	lr 0.26368
Train [51][900/1251]	Time 0.357 (0.338)	Data 0.001 (0.001)	Loss 2.5259 (2.5740)	Top-1 acc 62.598 (61.622)	Top-5 acc 84.180 (83.076)	lr 0.26326
Train [51][1000/1251]	Time 0.318 (0.337)	Data 0.001 (0.001)	Loss 2.5919 (2.5735)	Top-1 acc 60.352 (61.637)	Top-5 acc 83.398 (83.081)	lr 0.26285
Train [51][1100/1251]	Time 0.359 (0.337)	Data 0.001 (0.001)	Loss 2.5359 (2.5739)	Top-1 acc 62.793 (61.630)	Top-5 acc 83.594 (83.070)	lr 0.26243
Train [51][1200/1251]	Time 0.357 (0.338)	Data 0.001 (0.001)	Loss 2.5630 (2.5730)	Top-1 acc 62.402 (61.664)	Top-5 acc 82.910 (83.080)	lr 0.26202
==========Valid [51/120]	loss 1.665	top-1 acc 62.194 (62.194)	top-5 acc 84.740	Train top-1 61.659	top-5 83.083
Train [52][0/1251]	Time 0.362 (0.362)	Data 0.001 (0.001)	Loss 2.5358 (2.5358)	Top-1 acc 63.281 (63.281)	Top-5 acc 83.594 (83.594)	lr 0.26180
Train [52][100/1251]	Time 0.316 (0.336)	Data 0.001 (0.001)	Loss 2.6584 (2.5650)	Top-1 acc 59.961 (61.793)	Top-5 acc 81.934 (83.206)	lr 0.26139
Train [52][200/1251]	Time 0.312 (0.339)	Data 0.001 (0.001)	Loss 2.5870 (2.5683)	Top-1 acc 62.207 (61.779)	Top-5 acc 83.008 (83.184)	lr 0.26097
Train [52][300/1251]	Time 0.336 (0.340)	Data 0.001 (0.001)	Loss 2.5283 (2.5703)	Top-1 acc 61.621 (61.741)	Top-5 acc 84.375 (83.141)	lr 0.26056
Train [52][400/1251]	Time 0.316 (0.340)	Data 0.001 (0.001)	Loss 2.5964 (2.5689)	Top-1 acc 61.719 (61.783)	Top-5 acc 82.910 (83.157)	lr 0.26014
Train [52][500/1251]	Time 0.333 (0.341)	Data 0.002 (0.001)	Loss 2.4589 (2.5689)	Top-1 acc 63.379 (61.786)	Top-5 acc 86.133 (83.174)	lr 0.25972
Train [52][600/1251]	Time 0.312 (0.340)	Data 0.001 (0.001)	Loss 2.5812 (2.5681)	Top-1 acc 63.770 (61.789)	Top-5 acc 82.617 (83.183)	lr 0.25931
Train [52][700/1251]	Time 0.325 (0.340)	Data 0.001 (0.001)	Loss 2.4994 (2.5671)	Top-1 acc 63.477 (61.812)	Top-5 acc 84.473 (83.203)	lr 0.25889
Train [52][800/1251]	Time 0.318 (0.340)	Data 0.001 (0.001)	Loss 2.5706 (2.5673)	Top-1 acc 61.328 (61.812)	Top-5 acc 83.105 (83.198)	lr 0.25847
Train [52][900/1251]	Time 0.314 (0.341)	Data 0.001 (0.001)	Loss 2.5485 (2.5667)	Top-1 acc 62.207 (61.818)	Top-5 acc 83.691 (83.210)	lr 0.25806
Train [52][1000/1251]	Time 0.313 (0.341)	Data 0.002 (0.001)	Loss 2.5989 (2.5666)	Top-1 acc 62.695 (61.810)	Top-5 acc 82.422 (83.214)	lr 0.25764
Train [52][1100/1251]	Time 0.323 (0.340)	Data 0.001 (0.001)	Loss 2.5830 (2.5659)	Top-1 acc 61.133 (61.831)	Top-5 acc 82.812 (83.224)	lr 0.25722
Train [52][1200/1251]	Time 0.353 (0.341)	Data 0.001 (0.001)	Loss 2.4751 (2.5652)	Top-1 acc 63.672 (61.833)	Top-5 acc 85.156 (83.238)	lr 0.25680
Train [52][1251/1251]	Time 0.501 (0.340)	Data 0.001 (0.001)	Loss 2.5002 (2.5653)	Top-1 acc 64.453 (61.831)	Top-5 acc 83.984 (83.234)	lr 0.25659
==========Valid [52/120]	loss 1.714	top-1 acc 61.246 (62.194)	top-5 acc 83.878	Train top-1 61.831	top-5 83.234
Train [53][0/1251]	Time 0.299 (0.299)	Data 0.002 (0.002)	Loss 2.4890 (2.4890)	Top-1 acc 63.672 (63.672)	Top-5 acc 85.254 (85.254)	lr 0.25658
Train [53][100/1251]	Time 0.322 (0.345)	Data 0.001 (0.001)	Loss 2.4526 (2.5626)	Top-1 acc 63.379 (61.807)	Top-5 acc 85.156 (83.276)	lr 0.25617
Train [53][200/1251]	Time 0.317 (0.342)	Data 0.001 (0.001)	Loss 2.5560 (2.5633)	Top-1 acc 62.598 (61.848)	Top-5 acc 83.496 (83.221)	lr 0.25575
Train [53][300/1251]	Time 0.399 (0.340)	Data 0.001 (0.001)	Loss 2.6075 (2.5624)	Top-1 acc 61.328 (61.913)	Top-5 acc 82.129 (83.264)	lr 0.25533
Train [53][400/1251]	Time 0.503 (0.340)	Data 0.001 (0.001)	Loss 2.5776 (2.5633)	Top-1 acc 60.742 (61.887)	Top-5 acc 82.715 (83.251)	lr 0.25491
Train [53][500/1251]	Time 0.320 (0.341)	Data 0.001 (0.001)	Loss 2.5549 (2.5613)	Top-1 acc 61.719 (61.966)	Top-5 acc 83.691 (83.282)	lr 0.25449
Train [53][600/1251]	Time 0.321 (0.343)	Data 0.001 (0.001)	Loss 2.5176 (2.5612)	Top-1 acc 63.184 (61.977)	Top-5 acc 84.277 (83.260)	lr 0.25407
Train [53][700/1251]	Time 0.315 (0.343)	Data 0.001 (0.001)	Loss 2.5716 (2.5595)	Top-1 acc 60.547 (62.034)	Top-5 acc 83.301 (83.277)	lr 0.25365
Train [53][800/1251]	Time 0.318 (0.343)	Data 0.001 (0.001)	Loss 2.5039 (2.5604)	Top-1 acc 63.281 (61.989)	Top-5 acc 83.887 (83.256)	lr 0.25323
Train [53][900/1251]	Time 0.349 (0.342)	Data 0.001 (0.001)	Loss 2.5276 (2.5601)	Top-1 acc 62.305 (61.982)	Top-5 acc 82.617 (83.256)	lr 0.25281
Train [53][1000/1251]	Time 0.364 (0.342)	Data 0.001 (0.001)	Loss 2.4918 (2.5604)	Top-1 acc 63.867 (61.976)	Top-5 acc 85.254 (83.253)	lr 0.25239
Train [53][1100/1251]	Time 0.319 (0.342)	Data 0.001 (0.001)	Loss 2.5409 (2.5598)	Top-1 acc 61.230 (61.995)	Top-5 acc 84.473 (83.267)	lr 0.25196
Train [53][1200/1251]	Time 0.358 (0.342)	Data 0.001 (0.001)	Loss 2.5498 (2.5587)	Top-1 acc 60.645 (62.016)	Top-5 acc 84.082 (83.298)	lr 0.25154
==========Valid [53/120]	loss 1.618	top-1 acc 62.904 (62.904)	top-5 acc 85.132	Train top-1 62.008	top-5 83.302
Train [54][0/1251]	Time 0.303 (0.303)	Data 0.001 (0.001)	Loss 2.5731 (2.5731)	Top-1 acc 62.207 (62.207)	Top-5 acc 83.789 (83.789)	lr 0.25132
Train [54][100/1251]	Time 0.352 (0.335)	Data 0.001 (0.001)	Loss 2.5429 (2.5569)	Top-1 acc 61.523 (62.003)	Top-5 acc 83.496 (83.314)	lr 0.25090
Train [54][200/1251]	Time 0.332 (0.337)	Data 0.001 (0.001)	Loss 2.6407 (2.5558)	Top-1 acc 60.449 (62.056)	Top-5 acc 82.324 (83.342)	lr 0.25048
Train [54][300/1251]	Time 0.367 (0.336)	Data 0.002 (0.002)	Loss 2.6348 (2.5539)	Top-1 acc 61.230 (62.118)	Top-5 acc 82.324 (83.375)	lr 0.25006
