Train [1][0/2502]	Time 5.734 (5.734)	Data 0.000 (0.000)	Loss 7.0086 (7.0086)	Top-1 acc 0.000 (0.000)	Top-5 acc 0.586 (0.586)	lr 0.00000
Train [65][800/2502]	Time 0.246 (0.284)	Data 0.002 (0.023)	Loss 2.6099 (2.6950)	Top-1 acc 60.938 (58.919)	Top-5 acc 83.984 (81.109)	lr 0.16975
Train [65][900/2502]	Time 0.300 (0.284)	Data 0.002 (0.023)	Loss 2.5690 (2.6938)	Top-1 acc 63.086 (58.946)	Top-5 acc 83.789 (81.162)	lr 0.16971
Train [65][1000/2502]	Time 0.288 (0.284)	Data 0.002 (0.023)	Loss 2.7348 (2.6928)	Top-1 acc 57.812 (58.987)	Top-5 acc 80.273 (81.183)	lr 0.16968
Train [65][1100/2502]	Time 0.229 (0.283)	Data 0.002 (0.023)	Loss 2.5284 (2.6924)	Top-1 acc 62.109 (59.010)	Top-5 acc 85.547 (81.204)	lr 0.16964
Train [65][1200/2502]	Time 0.544 (0.283)	Data 0.001 (0.021)	Loss 2.6276 (2.6925)	Top-1 acc 60.352 (59.023)	Top-5 acc 83.008 (81.197)	lr 0.16961
Train [65][1300/2502]	Time 0.249 (0.282)	Data 0.002 (0.020)	Loss 2.6031 (2.6926)	Top-1 acc 58.789 (59.019)	Top-5 acc 82.617 (81.185)	lr 0.16957
Train [65][1400/2502]	Time 0.268 (0.282)	Data 0.002 (0.020)	Loss 2.7384 (2.6939)	Top-1 acc 57.617 (58.992)	Top-5 acc 81.250 (81.161)	lr 0.16953
Train [65][1500/2502]	Time 0.232 (0.282)	Data 0.001 (0.020)	Loss 2.6109 (2.6937)	Top-1 acc 60.742 (58.990)	Top-5 acc 81.836 (81.164)	lr 0.16950
Train [65][1600/2502]	Time 0.368 (0.283)	Data 0.090 (0.021)	Loss 2.6992 (2.6933)	Top-1 acc 56.836 (59.000)	Top-5 acc 81.836 (81.168)	lr 0.16946
Train [65][1700/2502]	Time 0.264 (0.283)	Data 0.002 (0.021)	Loss 2.7594 (2.6939)	Top-1 acc 54.102 (58.966)	Top-5 acc 79.883 (81.150)	lr 0.16942
Train [65][1800/2502]	Time 0.300 (0.282)	Data 0.021 (0.020)	Loss 2.7505 (2.6933)	Top-1 acc 57.227 (58.987)	Top-5 acc 80.078 (81.171)	lr 0.16939
Train [65][1900/2502]	Time 0.285 (0.282)	Data 0.001 (0.021)	Loss 2.7784 (2.6931)	Top-1 acc 58.008 (58.996)	Top-5 acc 79.492 (81.173)	lr 0.16935
Train [65][2000/2502]	Time 0.223 (0.282)	Data 0.003 (0.020)	Loss 2.5854 (2.6928)	Top-1 acc 61.133 (59.003)	Top-5 acc 84.375 (81.182)	lr 0.16932
Train [65][2100/2502]	Time 0.278 (0.282)	Data 0.012 (0.020)	Loss 2.7150 (2.6931)	Top-1 acc 58.984 (58.994)	Top-5 acc 81.641 (81.166)	lr 0.16928
Train [65][2200/2502]	Time 0.234 (0.282)	Data 0.021 (0.021)	Loss 2.6996 (2.6931)	Top-1 acc 57.422 (58.998)	Top-5 acc 82.227 (81.150)	lr 0.16924
Train [65][2300/2502]	Time 0.303 (0.282)	Data 0.001 (0.020)	Loss 2.7705 (2.6933)	Top-1 acc 55.469 (58.990)	Top-5 acc 80.078 (81.146)	lr 0.16921
Train [65][2400/2502]	Time 0.376 (0.282)	Data 0.023 (0.021)	Loss 2.7800 (2.6932)	Top-1 acc 58.789 (58.990)	Top-5 acc 79.102 (81.157)	lr 0.16917
Train [65][2500/2502]	Time 0.321 (0.282)	Data 0.009 (0.021)	Loss 2.6486 (2.6931)	Top-1 acc 59.766 (58.989)	Top-5 acc 79.688 (81.154)	lr 0.16913
Train [65][2502/2502]	Time 0.090 (0.282)	Data 0.002 (0.021)	Loss 2.8014 (2.6931)	Top-1 acc 53.854 (58.988)	Top-5 acc 80.399 (81.154)	lr 0.16913
==========Valid [65/250]	loss 1.899	top-1 acc 58.874 (59.570)	top-5 acc 82.208	Train top-1 58.988	top-5 81.154
Train [66][0/2502]	Time 0.771 (0.771)	Data 0.002 (0.002)	Loss 2.6371 (2.6371)	Top-1 acc 60.352 (60.352)	Top-5 acc 83.203 (83.203)	lr 0.16913
Train [66][100/2502]	Time 0.249 (0.283)	Data 0.001 (0.033)	Loss 2.6596 (2.6889)	Top-1 acc 60.156 (59.102)	Top-5 acc 81.641 (81.347)	lr 0.16910
Train [66][200/2502]	Time 0.245 (0.289)	Data 0.002 (0.021)	Loss 2.7150 (2.6961)	Top-1 acc 60.547 (58.883)	Top-5 acc 79.883 (81.138)	lr 0.16906
Train [66][300/2502]	Time 0.291 (0.293)	Data 0.002 (0.024)	Loss 2.7067 (2.6990)	Top-1 acc 55.664 (58.861)	Top-5 acc 82.031 (81.078)	lr 0.16902
Train [66][400/2502]	Time 0.234 (0.292)	Data 0.002 (0.024)	Loss 2.6507 (2.6952)	Top-1 acc 61.133 (58.936)	Top-5 acc 82.227 (81.126)	lr 0.16899
Train [66][500/2502]	Time 0.247 (0.291)	Data 0.001 (0.020)	Loss 2.6460 (2.6950)	Top-1 acc 59.375 (58.970)	Top-5 acc 83.203 (81.132)	lr 0.16895
Train [66][600/2502]	Time 0.228 (0.294)	Data 0.002 (0.021)	Loss 2.7231 (2.6957)	Top-1 acc 59.180 (58.974)	Top-5 acc 80.664 (81.102)	lr 0.16891
Train [66][700/2502]	Time 0.256 (0.296)	Data 0.002 (0.018)	Loss 2.5955 (2.6950)	Top-1 acc 57.617 (58.989)	Top-5 acc 83.984 (81.104)	lr 0.16888
Train [66][800/2502]	Time 0.249 (0.300)	Data 0.013 (0.023)	Loss 2.7347 (2.6950)	Top-1 acc 56.641 (59.006)	Top-5 acc 81.250 (81.115)	lr 0.16884
Train [66][900/2502]	Time 0.300 (0.305)	Data 0.026 (0.034)	Loss 2.7696 (2.6944)	Top-1 acc 58.398 (59.017)	Top-5 acc 77.539 (81.131)	lr 0.16880
Train [66][1000/2502]	Time 0.517 (0.304)	Data 0.001 (0.036)	Loss 2.7130 (2.6943)	Top-1 acc 59.766 (59.032)	Top-5 acc 81.055 (81.137)	lr 0.16877
Train [66][1100/2502]	Time 0.239 (0.306)	Data 0.002 (0.038)	Loss 2.6330 (2.6934)	Top-1 acc 58.984 (59.045)	Top-5 acc 82.227 (81.151)	lr 0.16873
Train [66][1200/2502]	Time 0.224 (0.307)	Data 0.002 (0.037)	Loss 2.6244 (2.6940)	Top-1 acc 59.180 (59.031)	Top-5 acc 84.766 (81.150)	lr 0.16869
Train [66][1300/2502]	Time 0.231 (0.309)	Data 0.013 (0.039)	Loss 2.6249 (2.6936)	Top-1 acc 60.938 (59.034)	Top-5 acc 82.031 (81.157)	lr 0.16866
Train [66][1400/2502]	Time 0.310 (0.310)	Data 0.002 (0.042)	Loss 2.6655 (2.6944)	Top-1 acc 59.961 (59.012)	Top-5 acc 79.883 (81.139)	lr 0.16862
Train [66][1500/2502]	Time 0.300 (0.311)	Data 0.006 (0.043)	Loss 2.6283 (2.6937)	Top-1 acc 61.523 (59.026)	Top-5 acc 81.836 (81.157)	lr 0.16858
Train [66][1600/2502]	Time 0.774 (0.313)	Data 0.001 (0.041)	Loss 2.6489 (2.6937)	Top-1 acc 60.352 (59.008)	Top-5 acc 81.641 (81.160)	lr 0.16855
Train [66][1700/2502]	Time 0.226 (0.314)	Data 0.002 (0.041)	Loss 2.7055 (2.6943)	Top-1 acc 61.914 (59.001)	Top-5 acc 81.641 (81.150)	lr 0.16851
Train [66][1800/2502]	Time 0.281 (0.313)	Data 0.002 (0.040)	Loss 2.6058 (2.6933)	Top-1 acc 59.961 (59.018)	Top-5 acc 81.445 (81.172)	lr 0.16847
Train [66][1900/2502]	Time 0.220 (0.313)	Data 0.001 (0.040)	Loss 2.6748 (2.6931)	Top-1 acc 61.133 (59.022)	Top-5 acc 83.008 (81.173)	lr 0.16844
Train [66][2000/2502]	Time 0.287 (0.312)	Data 0.002 (0.040)	Loss 2.6813 (2.6927)	Top-1 acc 59.766 (59.035)	Top-5 acc 82.031 (81.179)	lr 0.16840
Train [66][2100/2502]	Time 0.288 (0.310)	Data 0.001 (0.038)	Loss 2.8305 (2.6927)	Top-1 acc 57.031 (59.034)	Top-5 acc 77.148 (81.176)	lr 0.16836
Train [66][2200/2502]	Time 0.276 (0.309)	Data 0.001 (0.036)	Loss 2.6769 (2.6922)	Top-1 acc 58.398 (59.048)	Top-5 acc 81.250 (81.185)	lr 0.16833
Train [66][2300/2502]	Time 0.314 (0.307)	Data 0.001 (0.035)	Loss 2.6999 (2.6924)	Top-1 acc 57.617 (59.037)	Top-5 acc 80.469 (81.180)	lr 0.16829
Train [66][2400/2502]	Time 0.280 (0.305)	Data 0.002 (0.034)	Loss 2.6795 (2.6926)	Top-1 acc 60.156 (59.030)	Top-5 acc 80.273 (81.174)	lr 0.16825
Train [66][2500/2502]	Time 0.333 (0.304)	Data 0.001 (0.033)	Loss 2.6566 (2.6926)	Top-1 acc 59.961 (59.024)	Top-5 acc 83.203 (81.168)	lr 0.16822
Train [66][2502/2502]	Time 0.103 (0.304)	Data 0.002 (0.033)	Loss 2.7040 (2.6926)	Top-1 acc 60.837 (59.026)	Top-5 acc 83.216 (81.170)	lr 0.16822
==========Valid [66/250]	loss 1.844	top-1 acc 58.830 (59.570)	top-5 acc 82.100	Train top-1 59.026	top-5 81.170
Train [67][0/2502]	Time 0.428 (0.428)	Data 0.002 (0.002)	Loss 2.7436 (2.7436)	Top-1 acc 59.570 (59.570)	Top-5 acc 80.469 (80.469)	lr 0.16822
Train [67][100/2502]	Time 0.272 (0.285)	Data 0.001 (0.037)	Loss 2.5904 (2.7013)	Top-1 acc 63.281 (59.050)	Top-5 acc 83.008 (80.879)	lr 0.16818
Train [67][200/2502]	Time 0.229 (0.274)	Data 0.001 (0.022)	Loss 2.7054 (2.6978)	Top-1 acc 57.422 (58.982)	Top-5 acc 81.445 (80.958)	lr 0.16814
Train [67][300/2502]	Time 0.300 (0.270)	Data 0.007 (0.018)	Loss 2.8142 (2.6951)	Top-1 acc 57.617 (59.019)	Top-5 acc 79.883 (81.011)	lr 0.16810
Train [67][400/2502]	Time 0.238 (0.274)	Data 0.002 (0.017)	Loss 2.7459 (2.6898)	Top-1 acc 55.859 (59.089)	Top-5 acc 80.469 (81.146)	lr 0.16807
Train [67][500/2502]	Time 0.243 (0.270)	Data 0.002 (0.014)	Loss 2.6092 (2.6915)	Top-1 acc 58.008 (59.022)	Top-5 acc 84.180 (81.127)	lr 0.16803
Train [67][600/2502]	Time 0.242 (0.273)	Data 0.002 (0.019)	Loss 2.7087 (2.6928)	Top-1 acc 56.250 (59.003)	Top-5 acc 80.859 (81.149)	lr 0.16799
Train [67][700/2502]	Time 0.444 (0.272)	Data 0.231 (0.020)	Loss 2.7465 (2.6925)	Top-1 acc 57.617 (59.028)	Top-5 acc 81.055 (81.141)	lr 0.16796
Train [67][800/2502]	Time 0.249 (0.278)	Data 0.002 (0.025)	Loss 2.6965 (2.6923)	Top-1 acc 59.570 (59.025)	Top-5 acc 81.641 (81.126)	lr 0.16792
Train [67][900/2502]	Time 0.279 (0.280)	Data 0.001 (0.023)	Loss 2.7653 (2.6912)	Top-1 acc 57.227 (59.046)	Top-5 acc 79.102 (81.163)	lr 0.16788
Train [67][1000/2502]	Time 0.462 (0.281)	Data 0.001 (0.021)	Loss 2.5120 (2.6921)	Top-1 acc 63.672 (59.039)	Top-5 acc 84.570 (81.131)	lr 0.16785
Train [67][1100/2502]	Time 0.283 (0.280)	Data 0.067 (0.021)	Loss 2.8727 (2.6918)	Top-1 acc 55.469 (59.036)	Top-5 acc 78.516 (81.153)	lr 0.16781
Train [67][1200/2502]	Time 0.279 (0.280)	Data 0.002 (0.021)	Loss 2.6281 (2.6920)	Top-1 acc 59.961 (59.032)	Top-5 acc 81.836 (81.150)	lr 0.16777
Train [67][1300/2502]	Time 0.292 (0.283)	Data 0.002 (0.020)	Loss 2.7822 (2.6922)	Top-1 acc 55.078 (59.030)	Top-5 acc 78.516 (81.151)	lr 0.16773
Train [67][1400/2502]	Time 0.477 (0.283)	Data 0.260 (0.022)	Loss 2.7122 (2.6927)	Top-1 acc 58.789 (59.016)	Top-5 acc 79.102 (81.146)	lr 0.16770
Train [67][1500/2502]	Time 0.237 (0.283)	Data 0.013 (0.024)	Loss 2.5872 (2.6918)	Top-1 acc 61.914 (59.035)	Top-5 acc 82.422 (81.164)	lr 0.16766
Train [67][1600/2502]	Time 0.524 (0.285)	Data 0.307 (0.027)	Loss 2.7352 (2.6913)	Top-1 acc 57.422 (59.055)	Top-5 acc 79.102 (81.165)	lr 0.16762
Train [67][1700/2502]	Time 0.260 (0.285)	Data 0.002 (0.028)	Loss 2.6935 (2.6913)	Top-1 acc 58.203 (59.057)	Top-5 acc 80.469 (81.156)	lr 0.16759
Train [67][1800/2502]	Time 0.240 (0.285)	Data 0.006 (0.027)	Loss 2.4873 (2.6907)	Top-1 acc 63.867 (59.079)	Top-5 acc 85.352 (81.170)	lr 0.16755
Train [67][1900/2502]	Time 0.319 (0.285)	Data 0.024 (0.027)	Loss 2.6909 (2.6906)	Top-1 acc 61.133 (59.083)	Top-5 acc 82.227 (81.179)	lr 0.16751
Train [67][2000/2502]	Time 0.291 (0.287)	Data 0.002 (0.026)	Loss 2.6854 (2.6908)	Top-1 acc 61.719 (59.068)	Top-5 acc 82.227 (81.176)	lr 0.16747
Train [67][2100/2502]	Time 0.308 (0.288)	Data 0.001 (0.026)	Loss 2.7041 (2.6907)	Top-1 acc 60.547 (59.070)	Top-5 acc 81.836 (81.175)	lr 0.16744
Train [67][2200/2502]	Time 0.262 (0.288)	Data 0.005 (0.026)	Loss 2.7248 (2.6906)	Top-1 acc 59.375 (59.071)	Top-5 acc 80.273 (81.171)	lr 0.16740
Train [67][2300/2502]	Time 1.249 (0.289)	Data 0.002 (0.027)	Loss 2.6195 (2.6911)	Top-1 acc 59.180 (59.064)	Top-5 acc 82.031 (81.165)	lr 0.16736
Train [67][2400/2502]	Time 0.829 (0.290)	Data 0.006 (0.028)	Loss 2.6771 (2.6911)	Top-1 acc 64.062 (59.063)	Top-5 acc 82.031 (81.170)	lr 0.16733
Train [67][2500/2502]	Time 0.305 (0.291)	Data 0.002 (0.030)	Loss 2.6443 (2.6909)	Top-1 acc 58.398 (59.068)	Top-5 acc 81.055 (81.174)	lr 0.16729
Train [67][2502/2502]	Time 0.099 (0.291)	Data 0.002 (0.030)	Loss 2.7420 (2.6909)	Top-1 acc 58.040 (59.070)	Top-5 acc 82.551 (81.174)	lr 0.16729
==========Valid [67/250]	loss 1.794	top-1 acc 59.772 (59.772)	top-5 acc 82.728	Train top-1 59.070	top-5 81.174
Train [68][0/2502]	Time 0.536 (0.536)	Data 0.002 (0.002)	Loss 2.7671 (2.7671)	Top-1 acc 56.250 (56.250)	Top-5 acc 80.078 (80.078)	lr 0.16729
Train [68][100/2502]	Time 0.317 (0.354)	Data 0.070 (0.108)	Loss 2.5162 (2.6848)	Top-1 acc 61.523 (59.087)	Top-5 acc 85.352 (81.393)	lr 0.16725
Train [68][200/2502]	Time 0.231 (0.348)	Data 0.020 (0.064)	Loss 2.7302 (2.6876)	Top-1 acc 56.055 (58.922)	Top-5 acc 80.859 (81.403)	lr 0.16721
Train [68][300/2502]	Time 0.222 (0.325)	Data 0.002 (0.054)	Loss 2.6153 (2.6881)	Top-1 acc 58.789 (58.962)	Top-5 acc 82.617 (81.367)	lr 0.16718
Train [68][400/2502]	Time 0.236 (0.310)	Data 0.001 (0.042)	Loss 2.7037 (2.6871)	Top-1 acc 57.227 (59.019)	Top-5 acc 81.836 (81.414)	lr 0.16714
Train [68][500/2502]	Time 0.258 (0.303)	Data 0.032 (0.037)	Loss 2.7244 (2.6888)	Top-1 acc 59.961 (58.996)	Top-5 acc 79.102 (81.365)	lr 0.16710
Train [68][600/2502]	Time 0.238 (0.300)	Data 0.002 (0.034)	Loss 2.7002 (2.6895)	Top-1 acc 60.547 (58.979)	Top-5 acc 81.641 (81.326)	lr 0.16706
Train [68][700/2502]	Time 0.236 (0.301)	Data 0.002 (0.033)	Loss 2.6032 (2.6901)	Top-1 acc 61.133 (58.959)	Top-5 acc 83.203 (81.294)	lr 0.16703
Train [68][800/2502]	Time 0.300 (0.302)	Data 0.060 (0.037)	Loss 2.7314 (2.6895)	Top-1 acc 57.227 (58.992)	Top-5 acc 79.688 (81.288)	lr 0.16699
Train [68][900/2502]	Time 0.245 (0.301)	Data 0.002 (0.038)	Loss 2.6623 (2.6890)	Top-1 acc 61.133 (59.020)	Top-5 acc 81.445 (81.300)	lr 0.16695
Train [68][1000/2502]	Time 0.300 (0.300)	Data 0.023 (0.038)	Loss 2.6836 (2.6894)	Top-1 acc 61.719 (59.027)	Top-5 acc 81.250 (81.275)	lr 0.16691
Train [68][1100/2502]	Time 0.231 (0.301)	Data 0.002 (0.040)	Loss 2.7721 (2.6891)	Top-1 acc 57.617 (59.031)	Top-5 acc 79.102 (81.267)	lr 0.16688
Train [68][1200/2502]	Time 0.248 (0.299)	Data 0.035 (0.042)	Loss 2.7422 (2.6888)	Top-1 acc 59.961 (59.056)	Top-5 acc 79.492 (81.265)	lr 0.16684
Train [68][1300/2502]	Time 0.243 (0.299)	Data 0.027 (0.044)	Loss 2.7921 (2.6891)	Top-1 acc 55.859 (59.061)	Top-5 acc 78.906 (81.249)	lr 0.16680
Train [68][1400/2502]	Time 0.273 (0.301)	Data 0.002 (0.046)	Loss 2.8412 (2.6890)	Top-1 acc 55.273 (59.063)	Top-5 acc 79.688 (81.258)	lr 0.16676
Train [68][1500/2502]	Time 0.238 (0.301)	Data 0.002 (0.043)	Loss 2.6385 (2.6888)	Top-1 acc 60.938 (59.059)	Top-5 acc 81.836 (81.254)	lr 0.16673
Train [68][1600/2502]	Time 0.290 (0.301)	Data 0.079 (0.044)	Loss 2.6531 (2.6879)	Top-1 acc 59.375 (59.077)	Top-5 acc 81.055 (81.264)	lr 0.16669
Train [68][1700/2502]	Time 0.301 (0.302)	Data 0.002 (0.043)	Loss 2.7059 (2.6883)	Top-1 acc 58.984 (59.080)	Top-5 acc 82.031 (81.257)	lr 0.16665
Train [68][1800/2502]	Time 0.262 (0.302)	Data 0.001 (0.040)	Loss 2.8660 (2.6875)	Top-1 acc 56.250 (59.102)	Top-5 acc 78.906 (81.274)	lr 0.16661
Train [68][1900/2502]	Time 0.300 (0.301)	Data 0.002 (0.039)	Loss 2.6321 (2.6870)	Top-1 acc 59.961 (59.108)	Top-5 acc 83.594 (81.283)	lr 0.16658
Train [68][2000/2502]	Time 0.233 (0.299)	Data 0.005 (0.037)	Loss 2.6997 (2.6878)	Top-1 acc 58.594 (59.105)	Top-5 acc 81.445 (81.262)	lr 0.16654
Train [68][2100/2502]	Time 0.244 (0.298)	Data 0.031 (0.038)	Loss 2.7084 (2.6879)	Top-1 acc 57.812 (59.102)	Top-5 acc 81.445 (81.264)	lr 0.16650
Train [68][2200/2502]	Time 0.245 (0.297)	Data 0.004 (0.036)	Loss 2.7569 (2.6879)	Top-1 acc 57.812 (59.098)	Top-5 acc 79.102 (81.262)	lr 0.16646
Train [68][2300/2502]	Time 0.288 (0.296)	Data 0.058 (0.036)	Loss 2.6464 (2.6884)	Top-1 acc 59.180 (59.091)	Top-5 acc 81.836 (81.253)	lr 0.16643
Train [68][2400/2502]	Time 0.300 (0.296)	Data 0.002 (0.035)	Loss 2.6035 (2.6884)	Top-1 acc 61.523 (59.101)	Top-5 acc 83.398 (81.253)	lr 0.16639
Train [68][2500/2502]	Time 0.340 (0.296)	Data 0.016 (0.034)	Loss 2.7627 (2.6882)	Top-1 acc 56.641 (59.102)	Top-5 acc 80.859 (81.254)	lr 0.16635
Train [68][2502/2502]	Time 0.094 (0.295)	Data 0.003 (0.034)	Loss 2.7402 (2.6882)	Top-1 acc 55.996 (59.101)	Top-5 acc 80.428 (81.253)	lr 0.16635
==========Valid [68/250]	loss 1.879	top-1 acc 58.222 (59.772)	top-5 acc 81.700	Train top-1 59.101	top-5 81.253
Train [69][0/2502]	Time 0.322 (0.322)	Data 0.001 (0.001)	Loss 2.5806 (2.5806)	Top-1 acc 61.523 (61.523)	Top-5 acc 83.008 (83.008)	lr 0.16635
Train [69][100/2502]	Time 0.256 (0.336)	Data 0.044 (0.011)	Loss 2.6110 (2.6908)	Top-1 acc 59.961 (59.077)	Top-5 acc 82.031 (81.136)	lr 0.16631
Train [69][200/2502]	Time 0.245 (0.312)	Data 0.019 (0.032)	Loss 2.6936 (2.6887)	Top-1 acc 57.617 (59.174)	Top-5 acc 80.859 (81.123)	lr 0.16627
Train [69][300/2502]	Time 0.273 (0.301)	Data 0.003 (0.032)	Loss 2.7518 (2.6890)	Top-1 acc 58.203 (59.172)	Top-5 acc 80.664 (81.113)	lr 0.16624
Train [69][400/2502]	Time 0.288 (0.297)	Data 0.074 (0.030)	Loss 2.7321 (2.6885)	Top-1 acc 57.422 (59.123)	Top-5 acc 81.445 (81.152)	lr 0.16620
Train [69][500/2502]	Time 0.222 (0.293)	Data 0.002 (0.030)	Loss 2.7068 (2.6878)	Top-1 acc 57.812 (59.136)	Top-5 acc 82.617 (81.198)	lr 0.16616
Train [69][600/2502]	Time 0.300 (0.290)	Data 0.032 (0.031)	Loss 2.6282 (2.6885)	Top-1 acc 60.938 (59.091)	Top-5 acc 81.836 (81.193)	lr 0.16612
Train [69][700/2502]	Time 0.232 (0.289)	Data 0.015 (0.032)	Loss 2.7219 (2.6879)	Top-1 acc 59.961 (59.098)	Top-5 acc 78.516 (81.202)	lr 0.16608
Train [69][800/2502]	Time 0.250 (0.287)	Data 0.006 (0.033)	Loss 2.6558 (2.6878)	Top-1 acc 59.570 (59.132)	Top-5 acc 81.445 (81.216)	lr 0.16605
Train [69][900/2502]	Time 0.230 (0.287)	Data 0.006 (0.032)	Loss 2.7590 (2.6878)	Top-1 acc 57.227 (59.109)	Top-5 acc 79.102 (81.217)	lr 0.16601
Train [69][1000/2502]	Time 0.234 (0.286)	Data 0.022 (0.031)	Loss 2.7607 (2.6877)	Top-1 acc 58.789 (59.129)	Top-5 acc 79.688 (81.228)	lr 0.16597
Train [69][1100/2502]	Time 0.215 (0.287)	Data 0.001 (0.032)	Loss 2.5915 (2.6871)	Top-1 acc 60.938 (59.141)	Top-5 acc 82.031 (81.240)	lr 0.16593
Train [69][1200/2502]	Time 0.300 (0.291)	Data 0.020 (0.037)	Loss 2.5623 (2.6864)	Top-1 acc 60.547 (59.172)	Top-5 acc 84.180 (81.252)	lr 0.16589
Train [69][1300/2502]	Time 0.300 (0.293)	Data 0.003 (0.041)	Loss 2.7871 (2.6863)	Top-1 acc 54.883 (59.180)	Top-5 acc 80.664 (81.260)	lr 0.16586
Train [69][1400/2502]	Time 0.293 (0.292)	Data 0.002 (0.038)	Loss 2.7048 (2.6863)	Top-1 acc 59.570 (59.182)	Top-5 acc 80.273 (81.256)	lr 0.16582
Train [69][1500/2502]	Time 0.235 (0.291)	Data 0.002 (0.037)	Loss 2.5818 (2.6863)	Top-1 acc 61.914 (59.186)	Top-5 acc 83.203 (81.257)	lr 0.16578
Train [69][1600/2502]	Time 0.272 (0.294)	Data 0.002 (0.038)	Loss 2.6527 (2.6855)	Top-1 acc 59.180 (59.185)	Top-5 acc 82.812 (81.275)	lr 0.16574
Train [69][1700/2502]	Time 0.270 (0.297)	Data 0.002 (0.041)	Loss 2.6390 (2.6859)	Top-1 acc 62.500 (59.181)	Top-5 acc 82.617 (81.258)	lr 0.16571
Train [69][1800/2502]	Time 0.368 (0.297)	Data 0.095 (0.040)	Loss 2.8589 (2.6851)	Top-1 acc 58.203 (59.201)	Top-5 acc 77.930 (81.281)	lr 0.16567
Train [69][1900/2502]	Time 0.360 (0.299)	Data 0.139 (0.042)	Loss 2.6897 (2.6849)	Top-1 acc 59.375 (59.211)	Top-5 acc 80.273 (81.282)	lr 0.16563
Train [69][2000/2502]	Time 0.272 (0.302)	Data 0.006 (0.042)	Loss 2.7577 (2.6847)	Top-1 acc 57.812 (59.217)	Top-5 acc 79.883 (81.289)	lr 0.16559
Train [69][2100/2502]	Time 0.291 (0.307)	Data 0.002 (0.047)	Loss 2.7157 (2.6848)	Top-1 acc 60.156 (59.200)	Top-5 acc 80.078 (81.284)	lr 0.16555
Train [69][2200/2502]	Time 0.252 (0.310)	Data 0.001 (0.049)	Loss 2.7236 (2.6848)	Top-1 acc 59.180 (59.205)	Top-5 acc 80.273 (81.285)	lr 0.16551
Train [69][2300/2502]	Time 0.414 (0.313)	Data 0.074 (0.048)	Loss 2.5906 (2.6850)	Top-1 acc 61.523 (59.203)	Top-5 acc 82.227 (81.275)	lr 0.16548
Train [69][2400/2502]	Time 0.274 (0.316)	Data 0.034 (0.048)	Loss 2.7491 (2.6849)	Top-1 acc 58.398 (59.211)	Top-5 acc 79.297 (81.280)	lr 0.16544
Train [69][2500/2502]	Time 0.273 (0.316)	Data 0.002 (0.047)	Loss 2.6385 (2.6846)	Top-1 acc 60.352 (59.208)	Top-5 acc 82.617 (81.286)	lr 0.16540
Train [69][2502/2502]	Time 0.099 (0.316)	Data 0.003 (0.047)	Loss 2.5402 (2.6846)	Top-1 acc 65.767 (59.208)	Top-5 acc 79.754 (81.287)	lr 0.16540
==========Valid [69/250]	loss 1.809	top-1 acc 59.420 (59.772)	top-5 acc 82.702	Train top-1 59.208	top-5 81.287
Train [70][0/2502]	Time 0.592 (0.592)	Data 0.002 (0.002)	Loss 2.6948 (2.6948)	Top-1 acc 59.570 (59.570)	Top-5 acc 81.250 (81.250)	lr 0.16540
Train [70][100/2502]	Time 0.240 (0.383)	Data 0.002 (0.085)	Loss 2.6657 (2.6828)	Top-1 acc 58.398 (59.269)	Top-5 acc 81.055 (81.333)	lr 0.16536
Train [70][200/2502]	Time 0.271 (0.365)	Data 0.056 (0.075)	Loss 2.6533 (2.6851)	Top-1 acc 60.938 (59.267)	Top-5 acc 82.227 (81.230)	lr 0.16532
Train [70][300/2502]	Time 0.283 (0.353)	Data 0.056 (0.076)	Loss 2.7975 (2.6848)	Top-1 acc 55.859 (59.232)	Top-5 acc 77.930 (81.229)	lr 0.16528
Train [70][400/2502]	Time 0.300 (0.351)	Data 0.002 (0.060)	Loss 2.7465 (2.6821)	Top-1 acc 58.008 (59.267)	Top-5 acc 80.664 (81.316)	lr 0.16525
Train [70][500/2502]	Time 0.300 (0.347)	Data 0.002 (0.051)	Loss 2.6958 (2.6822)	Top-1 acc 58.984 (59.266)	Top-5 acc 80.859 (81.323)	lr 0.16521
Train [70][600/2502]	Time 0.274 (0.340)	Data 0.050 (0.043)	Loss 2.6621 (2.6848)	Top-1 acc 58.984 (59.179)	Top-5 acc 81.445 (81.284)	lr 0.16517
Train [70][700/2502]	Time 0.253 (0.332)	Data 0.012 (0.040)	Loss 2.8031 (2.6849)	Top-1 acc 55.078 (59.195)	Top-5 acc 81.641 (81.293)	lr 0.16513
Train [70][800/2502]	Time 0.312 (0.330)	Data 0.103 (0.038)	Loss 2.5476 (2.6838)	Top-1 acc 59.961 (59.216)	Top-5 acc 84.570 (81.328)	lr 0.16509
Train [70][900/2502]	Time 0.258 (0.329)	Data 0.038 (0.037)	Loss 2.7408 (2.6834)	Top-1 acc 57.617 (59.234)	Top-5 acc 78.711 (81.334)	lr 0.16506
Train [70][1000/2502]	Time 0.300 (0.329)	Data 0.014 (0.037)	Loss 2.8305 (2.6841)	Top-1 acc 55.078 (59.218)	Top-5 acc 76.562 (81.306)	lr 0.16502
Train [70][1100/2502]	Time 0.300 (0.326)	Data 0.003 (0.038)	Loss 2.7102 (2.6836)	Top-1 acc 57.812 (59.224)	Top-5 acc 81.250 (81.317)	lr 0.16498
