Train [1][0/1251]	Time 8.481 (8.481)	Data 0.000 (0.000)	Loss 6.9117 (6.9117)	Top-1 acc 0.098 (0.098)	Top-5 acc 0.293 (0.293)	lr 0.00000
Train [41][300/1251]	Time 0.488 (0.503)	Data 0.001 (0.001)	Loss 2.4211 (2.4486)	Top-1 acc 63.184 (64.126)	Top-5 acc 86.035 (84.866)	lr 0.30195
Train [41][400/1251]	Time 0.501 (0.504)	Data 0.001 (0.001)	Loss 2.4010 (2.4473)	Top-1 acc 65.820 (64.169)	Top-5 acc 84.766 (84.896)	lr 0.30158
Train [41][500/1251]	Time 0.512 (0.502)	Data 0.001 (0.001)	Loss 2.4337 (2.4456)	Top-1 acc 64.746 (64.196)	Top-5 acc 85.547 (84.903)	lr 0.30122
Train [41][600/1251]	Time 0.514 (0.502)	Data 0.001 (0.001)	Loss 2.4594 (2.4453)	Top-1 acc 64.453 (64.201)	Top-5 acc 85.254 (84.926)	lr 0.30086
Train [41][700/1251]	Time 0.453 (0.503)	Data 0.001 (0.001)	Loss 2.3249 (2.4439)	Top-1 acc 67.090 (64.220)	Top-5 acc 87.402 (84.943)	lr 0.30049
Train [41][800/1251]	Time 0.491 (0.503)	Data 0.001 (0.001)	Loss 2.4657 (2.4439)	Top-1 acc 63.379 (64.202)	Top-5 acc 83.691 (84.942)	lr 0.30013
Train [41][900/1251]	Time 0.497 (0.503)	Data 0.001 (0.001)	Loss 2.3684 (2.4429)	Top-1 acc 64.746 (64.220)	Top-5 acc 86.914 (84.970)	lr 0.29976
Train [41][1000/1251]	Time 0.502 (0.503)	Data 0.001 (0.001)	Loss 2.4487 (2.4418)	Top-1 acc 66.406 (64.242)	Top-5 acc 83.008 (84.990)	lr 0.29940
Train [41][1100/1251]	Time 0.501 (0.503)	Data 0.001 (0.001)	Loss 2.4944 (2.4412)	Top-1 acc 65.039 (64.255)	Top-5 acc 83.887 (84.999)	lr 0.29903
Train [41][1200/1251]	Time 0.507 (0.503)	Data 0.001 (0.001)	Loss 2.4778 (2.4402)	Top-1 acc 62.500 (64.266)	Top-5 acc 84.766 (85.018)	lr 0.29866
Train [41][1251/1251]	Time 0.218 (0.503)	Data 0.001 (0.001)	Loss 2.4725 (2.4397)	Top-1 acc 65.060 (64.283)	Top-5 acc 83.909 (85.023)	lr 0.29848
==========Valid [41/120]	loss 1.815	top-1 acc 59.602 (62.814)	top-5 acc 82.810	Train top-1 64.283	top-5 85.023
Train [42][0/1251]	Time 0.470 (0.470)	Data 0.001 (0.001)	Loss 2.4320 (2.4320)	Top-1 acc 64.648 (64.648)	Top-5 acc 84.570 (84.570)	lr 0.29847
Train [42][100/1251]	Time 0.493 (0.504)	Data 0.001 (0.001)	Loss 2.3692 (2.4521)	Top-1 acc 65.430 (64.038)	Top-5 acc 87.500 (84.806)	lr 0.29810
Train [42][200/1251]	Time 0.495 (0.506)	Data 0.001 (0.001)	Loss 2.3745 (2.4471)	Top-1 acc 65.527 (64.109)	Top-5 acc 85.938 (84.839)	lr 0.29774
Train [42][300/1251]	Time 0.500 (0.503)	Data 0.001 (0.001)	Loss 2.3731 (2.4431)	Top-1 acc 66.504 (64.207)	Top-5 acc 86.816 (84.890)	lr 0.29737
Train [42][400/1251]	Time 0.505 (0.503)	Data 0.001 (0.001)	Loss 2.4736 (2.4431)	Top-1 acc 63.477 (64.214)	Top-5 acc 84.570 (84.906)	lr 0.29700
Train [42][500/1251]	Time 0.510 (0.504)	Data 0.001 (0.001)	Loss 2.4677 (2.4418)	Top-1 acc 64.160 (64.230)	Top-5 acc 84.180 (84.935)	lr 0.29663
Train [42][600/1251]	Time 0.516 (0.504)	Data 0.001 (0.001)	Loss 2.4662 (2.4412)	Top-1 acc 63.477 (64.221)	Top-5 acc 85.840 (84.967)	lr 0.29626
Train [42][700/1251]	Time 0.503 (0.504)	Data 0.001 (0.001)	Loss 2.4021 (2.4389)	Top-1 acc 64.551 (64.274)	Top-5 acc 85.156 (85.002)	lr 0.29589
Train [42][800/1251]	Time 0.503 (0.504)	Data 0.001 (0.001)	Loss 2.4148 (2.4398)	Top-1 acc 64.941 (64.261)	Top-5 acc 86.621 (84.986)	lr 0.29552
Train [42][900/1251]	Time 0.505 (0.504)	Data 0.001 (0.001)	Loss 2.4076 (2.4386)	Top-1 acc 66.504 (64.308)	Top-5 acc 85.742 (85.005)	lr 0.29515
Train [42][1000/1251]	Time 0.500 (0.503)	Data 0.001 (0.001)	Loss 2.4048 (2.4378)	Top-1 acc 64.551 (64.329)	Top-5 acc 85.254 (85.016)	lr 0.29478
Train [42][1100/1251]	Time 0.451 (0.503)	Data 0.001 (0.001)	Loss 2.5073 (2.4368)	Top-1 acc 62.988 (64.362)	Top-5 acc 83.691 (85.025)	lr 0.29441
Train [42][1200/1251]	Time 0.501 (0.503)	Data 0.001 (0.001)	Loss 2.4133 (2.4359)	Top-1 acc 66.113 (64.382)	Top-5 acc 86.230 (85.047)	lr 0.29404
Train [42][1251/1251]	Time 0.200 (0.503)	Data 0.001 (0.001)	Loss 2.3710 (2.4358)	Top-1 acc 66.369 (64.387)	Top-5 acc 85.992 (85.057)	lr 0.29385
==========Valid [42/120]	loss 2.057	top-1 acc 54.968 (62.814)	top-5 acc 79.300	Train top-1 64.387	top-5 85.057
Train [43][0/1251]	Time 0.475 (0.475)	Data 0.001 (0.001)	Loss 2.5055 (2.5055)	Top-1 acc 62.891 (62.891)	Top-5 acc 84.473 (84.473)	lr 0.29384
Train [43][100/1251]	Time 0.471 (0.501)	Data 0.001 (0.001)	Loss 2.4845 (2.4482)	Top-1 acc 62.988 (64.048)	Top-5 acc 84.668 (84.873)	lr 0.29347
Train [43][200/1251]	Time 0.496 (0.501)	Data 0.001 (0.001)	Loss 2.4018 (2.4436)	Top-1 acc 65.723 (64.137)	Top-5 acc 86.719 (84.911)	lr 0.29310
Train [43][300/1251]	Time 0.499 (0.502)	Data 0.001 (0.001)	Loss 2.3789 (2.4397)	Top-1 acc 65.527 (64.248)	Top-5 acc 86.230 (84.962)	lr 0.29272
Train [43][400/1251]	Time 0.466 (0.502)	Data 0.001 (0.001)	Loss 2.4451 (2.4384)	Top-1 acc 63.281 (64.239)	Top-5 acc 85.059 (85.003)	lr 0.29235
Train [43][500/1251]	Time 0.449 (0.502)	Data 0.001 (0.001)	Loss 2.4193 (2.4355)	Top-1 acc 64.355 (64.345)	Top-5 acc 85.156 (85.029)	lr 0.29198
Train [43][600/1251]	Time 0.504 (0.503)	Data 0.001 (0.001)	Loss 2.3382 (2.4348)	Top-1 acc 66.992 (64.364)	Top-5 acc 86.328 (85.051)	lr 0.29160
Train [43][700/1251]	Time 0.519 (0.503)	Data 0.001 (0.001)	Loss 2.4252 (2.4336)	Top-1 acc 63.867 (64.429)	Top-5 acc 85.059 (85.068)	lr 0.29123
Train [43][800/1251]	Time 0.512 (0.504)	Data 0.001 (0.001)	Loss 2.3806 (2.4334)	Top-1 acc 66.016 (64.440)	Top-5 acc 85.547 (85.062)	lr 0.29085
Train [43][900/1251]	Time 0.504 (0.504)	Data 0.001 (0.001)	Loss 2.4592 (2.4321)	Top-1 acc 62.598 (64.476)	Top-5 acc 85.059 (85.082)	lr 0.29047
Train [43][1000/1251]	Time 0.504 (0.503)	Data 0.001 (0.001)	Loss 2.4416 (2.4319)	Top-1 acc 65.527 (64.484)	Top-5 acc 84.180 (85.084)	lr 0.29010
Train [43][1100/1251]	Time 0.578 (0.503)	Data 0.001 (0.001)	Loss 2.4040 (2.4310)	Top-1 acc 66.016 (64.513)	Top-5 acc 84.961 (85.104)	lr 0.28972
Train [43][1200/1251]	Time 0.503 (0.503)	Data 0.001 (0.001)	Loss 2.4878 (2.4303)	Top-1 acc 63.379 (64.530)	Top-5 acc 84.668 (85.127)	lr 0.28934
Train [43][1251/1251]	Time 0.304 (0.503)	Data 0.001 (0.001)	Loss 2.2710 (2.4304)	Top-1 acc 73.452 (64.528)	Top-5 acc 87.440 (85.125)	lr 0.28915
==========Valid [43/120]	loss 1.724	top-1 acc 60.870 (62.814)	top-5 acc 84.008	Train top-1 64.528	top-5 85.125
Train [44][0/1251]	Time 0.517 (0.517)	Data 0.001 (0.001)	Loss 2.5045 (2.5045)	Top-1 acc 62.500 (62.500)	Top-5 acc 83.301 (83.301)	lr 0.28915
Train [44][100/1251]	Time 0.490 (0.510)	Data 0.001 (0.001)	Loss 2.4503 (2.4463)	Top-1 acc 64.453 (63.866)	Top-5 acc 84.863 (84.880)	lr 0.28877
Train [44][200/1251]	Time 0.459 (0.507)	Data 0.001 (0.001)	Loss 2.3660 (2.4369)	Top-1 acc 68.457 (64.290)	Top-5 acc 84.766 (85.057)	lr 0.28839
Train [44][300/1251]	Time 0.680 (0.505)	Data 0.001 (0.001)	Loss 2.4534 (2.4339)	Top-1 acc 63.379 (64.400)	Top-5 acc 84.961 (85.091)	lr 0.28801
Train [44][400/1251]	Time 0.497 (0.504)	Data 0.001 (0.001)	Loss 2.3517 (2.4311)	Top-1 acc 66.113 (64.453)	Top-5 acc 86.914 (85.152)	lr 0.28763
Train [44][500/1251]	Time 0.494 (0.504)	Data 0.001 (0.001)	Loss 2.3617 (2.4303)	Top-1 acc 64.844 (64.461)	Top-5 acc 86.914 (85.157)	lr 0.28726
Train [44][600/1251]	Time 0.502 (0.504)	Data 0.001 (0.001)	Loss 2.4480 (2.4278)	Top-1 acc 62.891 (64.506)	Top-5 acc 85.254 (85.207)	lr 0.28688
Train [44][700/1251]	Time 0.501 (0.504)	Data 0.001 (0.001)	Loss 2.3089 (2.4270)	Top-1 acc 69.141 (64.543)	Top-5 acc 86.816 (85.211)	lr 0.28650
Train [44][800/1251]	Time 0.493 (0.504)	Data 0.001 (0.001)	Loss 2.4495 (2.4272)	Top-1 acc 63.965 (64.538)	Top-5 acc 85.938 (85.209)	lr 0.28612
Train [44][900/1251]	Time 0.453 (0.504)	Data 0.001 (0.001)	Loss 2.4211 (2.4259)	Top-1 acc 65.137 (64.588)	Top-5 acc 84.961 (85.230)	lr 0.28573
Train [44][1000/1251]	Time 0.503 (0.504)	Data 0.001 (0.001)	Loss 2.4541 (2.4252)	Top-1 acc 64.648 (64.600)	Top-5 acc 84.277 (85.243)	lr 0.28535
Train [44][1100/1251]	Time 0.456 (0.503)	Data 0.001 (0.001)	Loss 2.4023 (2.4250)	Top-1 acc 66.406 (64.603)	Top-5 acc 85.059 (85.233)	lr 0.28497
Train [44][1200/1251]	Time 0.503 (0.504)	Data 0.001 (0.001)	Loss 2.3832 (2.4246)	Top-1 acc 64.551 (64.623)	Top-5 acc 86.328 (85.238)	lr 0.28459
Train [44][1251/1251]	Time 0.218 (0.505)	Data 0.001 (0.001)	Loss 2.2728 (2.4242)	Top-1 acc 67.183 (64.648)	Top-5 acc 88.790 (85.243)	lr 0.28439
==========Valid [44/120]	loss 1.890	top-1 acc 57.564 (62.814)	top-5 acc 81.476	Train top-1 64.648	top-5 85.243
Train [45][0/1251]	Time 0.520 (0.520)	Data 0.001 (0.001)	Loss 2.5457 (2.5457)	Top-1 acc 63.477 (63.477)	Top-5 acc 82.520 (82.520)	lr 0.28439
Train [45][100/1251]	Time 0.446 (0.501)	Data 0.001 (0.001)	Loss 2.4272 (2.4335)	Top-1 acc 63.965 (64.393)	Top-5 acc 85.938 (85.118)	lr 0.28401
Train [45][200/1251]	Time 0.455 (0.503)	Data 0.001 (0.001)	Loss 2.3564 (2.4299)	Top-1 acc 65.918 (64.460)	Top-5 acc 87.109 (85.173)	lr 0.28363
Train [45][300/1251]	Time 0.500 (0.504)	Data 0.001 (0.001)	Loss 2.4020 (2.4263)	Top-1 acc 63.867 (64.543)	Top-5 acc 85.645 (85.198)	lr 0.28324
Train [45][400/1251]	Time 0.496 (0.505)	Data 0.001 (0.001)	Loss 2.4576 (2.4237)	Top-1 acc 64.355 (64.607)	Top-5 acc 85.059 (85.253)	lr 0.28286
Train [45][500/1251]	Time 0.503 (0.504)	Data 0.001 (0.001)	Loss 2.4358 (2.4217)	Top-1 acc 64.062 (64.631)	Top-5 acc 83.887 (85.287)	lr 0.28247
Train [45][600/1251]	Time 0.504 (0.504)	Data 0.001 (0.001)	Loss 2.4007 (2.4202)	Top-1 acc 64.551 (64.693)	Top-5 acc 86.133 (85.302)	lr 0.28209
Train [45][700/1251]	Time 0.509 (0.504)	Data 0.001 (0.001)	Loss 2.3735 (2.4184)	Top-1 acc 64.453 (64.748)	Top-5 acc 86.914 (85.344)	lr 0.28171
Train [45][800/1251]	Time 0.546 (0.503)	Data 0.001 (0.001)	Loss 2.4580 (2.4181)	Top-1 acc 63.672 (64.767)	Top-5 acc 84.375 (85.350)	lr 0.28132
Train [45][900/1251]	Time 0.589 (0.503)	Data 0.001 (0.001)	Loss 2.3317 (2.4169)	Top-1 acc 66.602 (64.794)	Top-5 acc 86.328 (85.368)	lr 0.28093
Train [45][1000/1251]	Time 0.502 (0.505)	Data 0.001 (0.001)	Loss 2.3815 (2.4153)	Top-1 acc 64.746 (64.833)	Top-5 acc 85.547 (85.387)	lr 0.28055
Train [45][1100/1251]	Time 0.493 (0.505)	Data 0.001 (0.001)	Loss 2.3478 (2.4151)	Top-1 acc 66.504 (64.849)	Top-5 acc 86.035 (85.392)	lr 0.28016
Train [45][1200/1251]	Time 0.491 (0.505)	Data 0.001 (0.001)	Loss 2.3916 (2.4141)	Top-1 acc 64.160 (64.877)	Top-5 acc 86.133 (85.414)	lr 0.27978
Train [45][1251/1251]	Time 0.202 (0.505)	Data 0.001 (0.001)	Loss 2.3743 (2.4141)	Top-1 acc 66.270 (64.867)	Top-5 acc 85.238 (85.411)	lr 0.27958
==========Valid [45/120]	loss 2.192	top-1 acc 52.560 (62.814)	top-5 acc 76.850	Train top-1 64.867	top-5 85.411
Train [46][0/1251]	Time 0.551 (0.551)	Data 0.001 (0.001)	Loss 2.4601 (2.4601)	Top-1 acc 63.574 (63.574)	Top-5 acc 85.156 (85.156)	lr 0.27957
Train [46][100/1251]	Time 0.496 (0.501)	Data 0.001 (0.001)	Loss 2.4943 (2.4301)	Top-1 acc 62.891 (64.409)	Top-5 acc 83.496 (85.073)	lr 0.27919
Train [46][200/1251]	Time 0.487 (0.502)	Data 0.001 (0.001)	Loss 2.4223 (2.4232)	Top-1 acc 65.918 (64.677)	Top-5 acc 84.863 (85.235)	lr 0.27880
Train [46][300/1251]	Time 0.511 (0.502)	Data 0.001 (0.001)	Loss 2.4328 (2.4217)	Top-1 acc 64.941 (64.687)	Top-5 acc 85.840 (85.258)	lr 0.27841
Train [46][400/1251]	Time 0.523 (0.504)	Data 0.001 (0.001)	Loss 2.4074 (2.4197)	Top-1 acc 65.332 (64.709)	Top-5 acc 85.742 (85.299)	lr 0.27802
Train [46][500/1251]	Time 0.495 (0.503)	Data 0.001 (0.001)	Loss 2.3839 (2.4172)	Top-1 acc 67.383 (64.773)	Top-5 acc 85.938 (85.336)	lr 0.27764
Train [46][600/1251]	Time 0.442 (0.504)	Data 0.001 (0.001)	Loss 2.3993 (2.4160)	Top-1 acc 64.648 (64.784)	Top-5 acc 86.133 (85.367)	lr 0.27725
Train [46][700/1251]	Time 0.501 (0.504)	Data 0.001 (0.001)	Loss 2.3668 (2.4153)	Top-1 acc 66.016 (64.826)	Top-5 acc 85.742 (85.382)	lr 0.27686
Train [46][800/1251]	Time 0.521 (0.504)	Data 0.001 (0.001)	Loss 2.3510 (2.4151)	Top-1 acc 64.746 (64.834)	Top-5 acc 86.914 (85.376)	lr 0.27647
Train [46][900/1251]	Time 0.519 (0.504)	Data 0.001 (0.001)	Loss 2.4852 (2.4136)	Top-1 acc 62.305 (64.870)	Top-5 acc 84.863 (85.405)	lr 0.27608
Train [46][1000/1251]	Time 0.493 (0.504)	Data 0.001 (0.001)	Loss 2.3384 (2.4133)	Top-1 acc 67.285 (64.883)	Top-5 acc 86.523 (85.399)	lr 0.27569
Train [46][1100/1251]	Time 0.505 (0.504)	Data 0.001 (0.001)	Loss 2.3903 (2.4124)	Top-1 acc 66.602 (64.912)	Top-5 acc 85.742 (85.431)	lr 0.27530
Train [46][1200/1251]	Time 0.524 (0.504)	Data 0.001 (0.001)	Loss 2.4551 (2.4116)	Top-1 acc 63.672 (64.933)	Top-5 acc 84.473 (85.451)	lr 0.27491
Train [46][1251/1251]	Time 0.241 (0.504)	Data 0.001 (0.001)	Loss 2.2633 (2.4114)	Top-1 acc 67.877 (64.937)	Top-5 acc 87.401 (85.458)	lr 0.27471
==========Valid [46/120]	loss 1.862	top-1 acc 58.210 (62.814)	top-5 acc 81.676	Train top-1 64.937	top-5 85.458
Train [47][0/1251]	Time 0.495 (0.495)	Data 0.001 (0.001)	Loss 2.4882 (2.4882)	Top-1 acc 61.523 (61.523)	Top-5 acc 85.156 (85.156)	lr 0.27470
Train [47][100/1251]	Time 0.489 (0.500)	Data 0.001 (0.001)	Loss 2.4017 (2.4187)	Top-1 acc 64.746 (64.873)	Top-5 acc 86.328 (85.282)	lr 0.27431
Train [47][200/1251]	Time 0.500 (0.500)	Data 0.001 (0.001)	Loss 2.3621 (2.4143)	Top-1 acc 66.309 (64.958)	Top-5 acc 85.938 (85.368)	lr 0.27392
Train [47][300/1251]	Time 0.581 (0.503)	Data 0.001 (0.001)	Loss 2.4766 (2.4105)	Top-1 acc 63.477 (65.006)	Top-5 acc 84.277 (85.433)	lr 0.27353
Train [47][400/1251]	Time 0.502 (0.503)	Data 0.001 (0.001)	Loss 2.4894 (2.4091)	Top-1 acc 63.672 (65.010)	Top-5 acc 82.617 (85.442)	lr 0.27314
Train [47][500/1251]	Time 0.498 (0.504)	Data 0.001 (0.001)	Loss 2.3804 (2.4071)	Top-1 acc 66.406 (65.067)	Top-5 acc 86.035 (85.462)	lr 0.27274
Train [47][600/1251]	Time 0.607 (0.504)	Data 0.001 (0.001)	Loss 2.4795 (2.4067)	Top-1 acc 62.891 (65.065)	Top-5 acc 83.691 (85.478)	lr 0.27235
Train [47][700/1251]	Time 0.494 (0.504)	Data 0.001 (0.001)	Loss 2.4389 (2.4043)	Top-1 acc 65.234 (65.127)	Top-5 acc 83.398 (85.523)	lr 0.27196
Train [47][800/1251]	Time 0.520 (0.504)	Data 0.001 (0.001)	Loss 2.3297 (2.4042)	Top-1 acc 66.895 (65.121)	Top-5 acc 87.207 (85.529)	lr 0.27156
Train [47][900/1251]	Time 0.494 (0.505)	Data 0.001 (0.001)	Loss 2.3952 (2.4043)	Top-1 acc 64.648 (65.124)	Top-5 acc 86.230 (85.544)	lr 0.27117
Train [47][1000/1251]	Time 0.502 (0.505)	Data 0.001 (0.001)	Loss 2.3505 (2.4034)	Top-1 acc 65.918 (65.139)	Top-5 acc 85.156 (85.566)	lr 0.27078
Train [47][1100/1251]	Time 0.501 (0.505)	Data 0.001 (0.001)	Loss 2.3845 (2.4028)	Top-1 acc 66.211 (65.147)	Top-5 acc 85.742 (85.578)	lr 0.27038
Train [47][1200/1251]	Time 0.495 (0.505)	Data 0.001 (0.001)	Loss 2.3411 (2.4021)	Top-1 acc 65.234 (65.163)	Top-5 acc 86.816 (85.588)	lr 0.26999
Train [47][1251/1251]	Time 0.244 (0.505)	Data 0.001 (0.001)	Loss 2.3575 (2.4017)	Top-1 acc 65.060 (65.168)	Top-5 acc 86.032 (85.598)	lr 0.26978
==========Valid [47/120]	loss 1.923	top-1 acc 57.576 (62.814)	top-5 acc 81.280	Train top-1 65.168	top-5 85.598
Train [48][0/1251]	Time 0.468 (0.468)	Data 0.001 (0.001)	Loss 2.3946 (2.3946)	Top-1 acc 64.355 (64.355)	Top-5 acc 85.156 (85.156)	lr 0.26978
Train [48][100/1251]	Time 0.510 (0.501)	Data 0.001 (0.001)	Loss 2.3427 (2.4162)	Top-1 acc 66.406 (64.647)	Top-5 acc 86.523 (85.345)	lr 0.26939
Train [48][200/1251]	Time 0.490 (0.502)	Data 0.001 (0.001)	Loss 2.3931 (2.4087)	Top-1 acc 67.090 (64.924)	Top-5 acc 85.352 (85.539)	lr 0.26899
Train [48][300/1251]	Time 0.493 (0.503)	Data 0.001 (0.001)	Loss 2.4013 (2.4035)	Top-1 acc 65.723 (65.147)	Top-5 acc 85.059 (85.587)	lr 0.26859
Train [48][400/1251]	Time 0.511 (0.502)	Data 0.001 (0.001)	Loss 2.5054 (2.4020)	Top-1 acc 62.207 (65.176)	Top-5 acc 85.059 (85.630)	lr 0.26820
Train [48][500/1251]	Time 0.494 (0.503)	Data 0.001 (0.001)	Loss 2.3842 (2.3996)	Top-1 acc 66.309 (65.239)	Top-5 acc 86.133 (85.655)	lr 0.26780
Train [48][600/1251]	Time 0.605 (0.503)	Data 0.001 (0.001)	Loss 2.3694 (2.3988)	Top-1 acc 66.797 (65.255)	Top-5 acc 84.863 (85.677)	lr 0.26740
Train [48][700/1251]	Time 0.502 (0.504)	Data 0.001 (0.001)	Loss 2.3493 (2.3980)	Top-1 acc 68.164 (65.304)	Top-5 acc 86.328 (85.695)	lr 0.26701
Train [48][800/1251]	Time 0.529 (0.504)	Data 0.001 (0.001)	Loss 2.3656 (2.3981)	Top-1 acc 65.527 (65.303)	Top-5 acc 87.500 (85.692)	lr 0.26661
Train [48][900/1251]	Time 0.503 (0.504)	Data 0.001 (0.001)	Loss 2.3611 (2.3966)	Top-1 acc 67.090 (65.342)	Top-5 acc 86.328 (85.715)	lr 0.26621
Train [48][1000/1251]	Time 0.491 (0.505)	Data 0.001 (0.001)	Loss 2.3431 (2.3964)	Top-1 acc 66.797 (65.350)	Top-5 acc 87.109 (85.709)	lr 0.26581
Train [48][1100/1251]	Time 0.507 (0.505)	Data 0.001 (0.001)	Loss 2.4393 (2.3957)	Top-1 acc 63.867 (65.350)	Top-5 acc 85.254 (85.724)	lr 0.26541
Train [48][1200/1251]	Time 0.448 (0.505)	Data 0.001 (0.001)	Loss 2.4163 (2.3946)	Top-1 acc 65.039 (65.373)	Top-5 acc 86.035 (85.736)	lr 0.26502
Train [48][1251/1251]	Time 0.225 (0.505)	Data 0.001 (0.001)	Loss 2.3265 (2.3946)	Top-1 acc 66.409 (65.368)	Top-5 acc 88.115 (85.732)	lr 0.26481
==========Valid [48/120]	loss 2.026	top-1 acc 55.438 (62.814)	top-5 acc 79.412	Train top-1 65.368	top-5 85.732
Train [49][0/1251]	Time 0.435 (0.435)	Data 0.001 (0.001)	Loss 2.4964 (2.4964)	Top-1 acc 63.281 (63.281)	Top-5 acc 84.473 (84.473)	lr 0.26481
Train [49][100/1251]	Time 0.496 (0.502)	Data 0.001 (0.001)	Loss 2.4008 (2.4064)	Top-1 acc 64.746 (65.099)	Top-5 acc 85.547 (85.440)	lr 0.26441
Train [49][200/1251]	Time 0.458 (0.502)	Data 0.001 (0.001)	Loss 2.3584 (2.4006)	Top-1 acc 66.992 (65.161)	Top-5 acc 86.719 (85.558)	lr 0.26401
Train [49][300/1251]	Time 0.608 (0.503)	Data 0.001 (0.001)	Loss 2.3186 (2.3966)	Top-1 acc 66.406 (65.322)	Top-5 acc 87.402 (85.657)	lr 0.26361
Train [49][400/1251]	Time 0.498 (0.504)	Data 0.001 (0.001)	Loss 2.4998 (2.3939)	Top-1 acc 64.746 (65.363)	Top-5 acc 83.984 (85.704)	lr 0.26321
Train [49][500/1251]	Time 0.498 (0.503)	Data 0.001 (0.001)	Loss 2.3451 (2.3941)	Top-1 acc 65.039 (65.348)	Top-5 acc 86.719 (85.726)	lr 0.26281
Train [49][600/1251]	Time 0.502 (0.504)	Data 0.001 (0.001)	Loss 2.3312 (2.3931)	Top-1 acc 65.820 (65.375)	Top-5 acc 85.938 (85.736)	lr 0.26241
Train [49][700/1251]	Time 0.486 (0.503)	Data 0.001 (0.001)	Loss 2.2868 (2.3919)	Top-1 acc 69.922 (65.422)	Top-5 acc 88.086 (85.749)	lr 0.26201
Train [49][800/1251]	Time 0.484 (0.503)	Data 0.001 (0.001)	Loss 2.3778 (2.3922)	Top-1 acc 64.844 (65.408)	Top-5 acc 85.742 (85.738)	lr 0.26161
Train [49][900/1251]	Time 0.491 (0.504)	Data 0.001 (0.001)	Loss 2.3352 (2.3910)	Top-1 acc 66.699 (65.445)	Top-5 acc 88.184 (85.763)	lr 0.26121
Train [49][1000/1251]	Time 0.498 (0.504)	Data 0.001 (0.001)	Loss 2.3706 (2.3902)	Top-1 acc 66.895 (65.462)	Top-5 acc 85.059 (85.769)	lr 0.26080
Train [49][1100/1251]	Time 0.587 (0.504)	Data 0.001 (0.001)	Loss 2.4496 (2.3893)	Top-1 acc 63.477 (65.482)	Top-5 acc 85.449 (85.776)	lr 0.26040
Train [49][1200/1251]	Time 0.493 (0.504)	Data 0.001 (0.001)	Loss 2.3689 (2.3885)	Top-1 acc 65.332 (65.504)	Top-5 acc 86.133 (85.792)	lr 0.26000
Train [49][1251/1251]	Time 0.198 (0.504)	Data 0.001 (0.001)	Loss 2.4373 (2.3883)	Top-1 acc 64.385 (65.509)	Top-5 acc 83.234 (85.794)	lr 0.25980
==========Valid [49/120]	loss 1.771	top-1 acc 60.592 (62.814)	top-5 acc 83.418	Train top-1 65.509	top-5 85.794
Train [50][0/1251]	Time 0.588 (0.588)	Data 0.001 (0.001)	Loss 2.4557 (2.4557)	Top-1 acc 63.965 (63.965)	Top-5 acc 84.766 (84.766)	lr 0.25979
Train [50][100/1251]	Time 0.448 (0.499)	Data 0.001 (0.001)	Loss 2.4209 (2.4002)	Top-1 acc 63.867 (65.156)	Top-5 acc 84.766 (85.638)	lr 0.25939
Train [50][200/1251]	Time 0.446 (0.500)	Data 0.002 (0.001)	Loss 2.3635 (2.3945)	Top-1 acc 65.234 (65.302)	Top-5 acc 85.449 (85.704)	lr 0.25899
Train [50][300/1251]	Time 0.486 (0.503)	Data 0.001 (0.001)	Loss 2.3285 (2.3901)	Top-1 acc 66.602 (65.415)	Top-5 acc 86.035 (85.767)	lr 0.25858
Train [50][400/1251]	Time 0.557 (0.504)	Data 0.001 (0.001)	Loss 2.3737 (2.3870)	Top-1 acc 66.016 (65.465)	Top-5 acc 86.816 (85.831)	lr 0.25818
Train [50][500/1251]	Time 0.507 (0.505)	Data 0.001 (0.001)	Loss 2.3366 (2.3857)	Top-1 acc 66.406 (65.498)	Top-5 acc 86.719 (85.852)	lr 0.25778
Train [50][600/1251]	Time 0.483 (0.505)	Data 0.001 (0.001)	Loss 2.4383 (2.3845)	Top-1 acc 65.039 (65.532)	Top-5 acc 83.398 (85.853)	lr 0.25737
Train [50][700/1251]	Time 0.499 (0.504)	Data 0.001 (0.001)	Loss 2.3709 (2.3830)	Top-1 acc 66.016 (65.588)	Top-5 acc 86.035 (85.860)	lr 0.25697
Train [50][800/1251]	Time 0.498 (0.504)	Data 0.001 (0.001)	Loss 2.2963 (2.3836)	Top-1 acc 69.141 (65.547)	Top-5 acc 86.621 (85.852)	lr 0.25656
Train [50][900/1251]	Time 0.499 (0.504)	Data 0.001 (0.001)	Loss 2.4149 (2.3822)	Top-1 acc 63.672 (65.592)	Top-5 acc 84.863 (85.884)	lr 0.25616
Train [50][1000/1251]	Time 0.502 (0.504)	Data 0.001 (0.001)	Loss 2.3139 (2.3809)	Top-1 acc 68.164 (65.645)	Top-5 acc 87.207 (85.897)	lr 0.25575
Train [50][1100/1251]	Time 0.505 (0.504)	Data 0.001 (0.001)	Loss 2.3680 (2.3801)	Top-1 acc 66.211 (65.671)	Top-5 acc 87.012 (85.916)	lr 0.25535
Train [50][1200/1251]	Time 0.500 (0.504)	Data 0.001 (0.001)	Loss 2.4217 (2.3794)	Top-1 acc 65.332 (65.682)	Top-5 acc 85.449 (85.926)	lr 0.25494
