Train [241][2300/2502]	Time 0.162 (0.209)	Data 0.029 (0.036)	Loss 2.7834 (2.8473)	Top-1 acc 59.570 (57.171)	Top-5 acc 80.469 (78.833)	lr 0.00066
Train [241][2400/2502]	Time 0.182 (0.209)	Data 0.001 (0.037)	Loss 2.8244 (2.8473)	Top-1 acc 60.156 (57.173)	Top-5 acc 78.516 (78.831)	lr 0.00065
Train [241][2500/2502]	Time 0.184 (0.210)	Data 0.001 (0.039)	Loss 2.7895 (2.8474)	Top-1 acc 58.398 (57.169)	Top-5 acc 79.102 (78.826)	lr 0.00064
Train [241][2502/2502]	Time 0.053 (0.210)	Data 0.001 (0.039)	Loss 2.8418 (2.8474)	Top-1 acc 55.966 (57.171)	Top-5 acc 81.808 (78.827)	lr 0.00064
==========Valid [241/250]	loss 1.853	top-1 acc 59.182 (59.192)	top-5 acc 81.614	Train top-1 57.171	top-5 78.827
Train [242][0/2502]	Time 0.248 (0.248)	Data 0.001 (0.001)	Loss 2.8829 (2.8829)	Top-1 acc 54.883 (54.883)	Top-5 acc 81.055 (81.055)	lr 0.00064
Train [242][100/2502]	Time 0.224 (0.220)	Data 0.001 (0.005)	Loss 2.8785 (2.8397)	Top-1 acc 54.883 (57.408)	Top-5 acc 79.102 (78.906)	lr 0.00064
Train [242][200/2502]	Time 0.664 (0.228)	Data 0.001 (0.003)	Loss 2.8604 (2.8378)	Top-1 acc 57.227 (57.403)	Top-5 acc 79.688 (79.031)	lr 0.00063
Train [242][300/2502]	Time 0.230 (0.229)	Data 0.104 (0.014)	Loss 2.9107 (2.8390)	Top-1 acc 57.812 (57.404)	Top-5 acc 78.516 (79.017)	lr 0.00063
Train [242][400/2502]	Time 0.146 (0.230)	Data 0.001 (0.012)	Loss 2.8026 (2.8421)	Top-1 acc 57.812 (57.379)	Top-5 acc 77.148 (78.918)	lr 0.00062
Train [242][500/2502]	Time 0.150 (0.224)	Data 0.001 (0.010)	Loss 2.7969 (2.8451)	Top-1 acc 56.641 (57.284)	Top-5 acc 80.664 (78.861)	lr 0.00062
Train [242][600/2502]	Time 0.159 (0.221)	Data 0.002 (0.009)	Loss 2.7860 (2.8456)	Top-1 acc 58.203 (57.255)	Top-5 acc 79.688 (78.870)	lr 0.00061
Train [242][700/2502]	Time 0.203 (0.216)	Data 0.001 (0.008)	Loss 2.8505 (2.8452)	Top-1 acc 57.227 (57.277)	Top-5 acc 77.734 (78.871)	lr 0.00060
Train [242][800/2502]	Time 0.154 (0.214)	Data 0.001 (0.008)	Loss 2.8810 (2.8447)	Top-1 acc 56.641 (57.293)	Top-5 acc 76.758 (78.908)	lr 0.00060
Train [242][900/2502]	Time 0.297 (0.213)	Data 0.171 (0.011)	Loss 2.7889 (2.8438)	Top-1 acc 57.227 (57.328)	Top-5 acc 79.688 (78.919)	lr 0.00059
Train [242][1000/2502]	Time 0.198 (0.214)	Data 0.081 (0.017)	Loss 2.8380 (2.8446)	Top-1 acc 56.055 (57.302)	Top-5 acc 77.344 (78.909)	lr 0.00059
Train [242][1100/2502]	Time 0.140 (0.213)	Data 0.001 (0.019)	Loss 2.8893 (2.8441)	Top-1 acc 56.250 (57.309)	Top-5 acc 75.781 (78.918)	lr 0.00058
Train [242][1200/2502]	Time 0.164 (0.211)	Data 0.001 (0.018)	Loss 3.0338 (2.8444)	Top-1 acc 53.906 (57.309)	Top-5 acc 75.586 (78.921)	lr 0.00058
Train [242][1300/2502]	Time 0.146 (0.210)	Data 0.001 (0.018)	Loss 2.8787 (2.8454)	Top-1 acc 55.859 (57.272)	Top-5 acc 77.734 (78.901)	lr 0.00057
Train [242][1400/2502]	Time 0.168 (0.209)	Data 0.001 (0.021)	Loss 2.8166 (2.8449)	Top-1 acc 55.664 (57.271)	Top-5 acc 80.859 (78.909)	lr 0.00057
Train [242][1500/2502]	Time 0.197 (0.209)	Data 0.071 (0.022)	Loss 2.8394 (2.8451)	Top-1 acc 58.008 (57.256)	Top-5 acc 76.562 (78.894)	lr 0.00056
Train [242][1600/2502]	Time 0.268 (0.208)	Data 0.002 (0.023)	Loss 2.9046 (2.8448)	Top-1 acc 56.445 (57.251)	Top-5 acc 77.344 (78.899)	lr 0.00056
Train [242][1700/2502]	Time 0.197 (0.206)	Data 0.001 (0.022)	Loss 2.9465 (2.8456)	Top-1 acc 55.664 (57.247)	Top-5 acc 75.391 (78.873)	lr 0.00055
Train [242][1800/2502]	Time 0.166 (0.205)	Data 0.001 (0.021)	Loss 2.8577 (2.8455)	Top-1 acc 56.836 (57.239)	Top-5 acc 78.320 (78.877)	lr 0.00055
Train [242][1900/2502]	Time 0.133 (0.204)	Data 0.001 (0.020)	Loss 2.8125 (2.8451)	Top-1 acc 58.203 (57.241)	Top-5 acc 79.688 (78.876)	lr 0.00054
Train [242][2000/2502]	Time 0.170 (0.203)	Data 0.001 (0.019)	Loss 2.8927 (2.8456)	Top-1 acc 55.859 (57.219)	Top-5 acc 77.930 (78.866)	lr 0.00053
Train [242][2100/2502]	Time 0.164 (0.202)	Data 0.002 (0.019)	Loss 2.8513 (2.8457)	Top-1 acc 59.375 (57.221)	Top-5 acc 78.906 (78.870)	lr 0.00053
Train [242][2200/2502]	Time 0.196 (0.202)	Data 0.001 (0.018)	Loss 2.8707 (2.8454)	Top-1 acc 55.273 (57.229)	Top-5 acc 78.125 (78.872)	lr 0.00052
Train [242][2300/2502]	Time 0.148 (0.202)	Data 0.025 (0.018)	Loss 2.8382 (2.8456)	Top-1 acc 54.883 (57.222)	Top-5 acc 77.539 (78.872)	lr 0.00052
Train [242][2400/2502]	Time 0.144 (0.201)	Data 0.016 (0.020)	Loss 2.9443 (2.8457)	Top-1 acc 55.859 (57.219)	Top-5 acc 76.172 (78.869)	lr 0.00051
Train [242][2500/2502]	Time 0.205 (0.201)	Data 0.001 (0.021)	Loss 2.9313 (2.8457)	Top-1 acc 55.273 (57.231)	Top-5 acc 77.344 (78.869)	lr 0.00051
Train [242][2502/2502]	Time 0.120 (0.201)	Data 0.001 (0.021)	Loss 2.9755 (2.8457)	Top-1 acc 49.002 (57.231)	Top-5 acc 77.670 (78.870)	lr 0.00051
==========Valid [242/250]	loss 1.857	top-1 acc 59.206 (59.206)	top-5 acc 81.642	Train top-1 57.231	top-5 78.870
Train [243][0/2502]	Time 0.198 (0.198)	Data 0.001 (0.001)	Loss 2.7829 (2.7829)	Top-1 acc 58.594 (58.594)	Top-5 acc 79.688 (79.688)	lr 0.00051
Train [243][100/2502]	Time 0.273 (0.219)	Data 0.001 (0.045)	Loss 2.7337 (2.8409)	Top-1 acc 59.961 (57.140)	Top-5 acc 81.250 (78.916)	lr 0.00050
Train [243][200/2502]	Time 0.214 (0.220)	Data 0.001 (0.035)	Loss 2.8019 (2.8443)	Top-1 acc 58.203 (57.092)	Top-5 acc 80.664 (78.831)	lr 0.00050
Train [243][300/2502]	Time 0.213 (0.214)	Data 0.001 (0.036)	Loss 2.8468 (2.8471)	Top-1 acc 58.398 (57.115)	Top-5 acc 79.297 (78.812)	lr 0.00049
Train [243][400/2502]	Time 0.217 (0.217)	Data 0.103 (0.030)	Loss 2.7291 (2.8454)	Top-1 acc 60.352 (57.183)	Top-5 acc 83.008 (78.840)	lr 0.00049
Train [243][500/2502]	Time 0.215 (0.214)	Data 0.101 (0.040)	Loss 2.7500 (2.8462)	Top-1 acc 59.570 (57.193)	Top-5 acc 81.055 (78.852)	lr 0.00048
Train [243][600/2502]	Time 0.189 (0.215)	Data 0.027 (0.036)	Loss 2.7671 (2.8486)	Top-1 acc 59.961 (57.100)	Top-5 acc 82.422 (78.780)	lr 0.00048
Train [243][700/2502]	Time 0.174 (0.211)	Data 0.058 (0.036)	Loss 2.7683 (2.8482)	Top-1 acc 57.812 (57.081)	Top-5 acc 79.297 (78.786)	lr 0.00047
Train [243][800/2502]	Time 0.149 (0.208)	Data 0.001 (0.034)	Loss 2.9201 (2.8471)	Top-1 acc 56.445 (57.093)	Top-5 acc 78.516 (78.824)	lr 0.00047
Train [243][900/2502]	Time 0.192 (0.215)	Data 0.001 (0.032)	Loss 2.8697 (2.8457)	Top-1 acc 56.055 (57.127)	Top-5 acc 77.930 (78.852)	lr 0.00046
Train [243][1000/2502]	Time 0.274 (0.216)	Data 0.149 (0.039)	Loss 2.9002 (2.8451)	Top-1 acc 58.594 (57.152)	Top-5 acc 77.344 (78.860)	lr 0.00046
Train [243][1100/2502]	Time 0.218 (0.215)	Data 0.097 (0.043)	Loss 3.0489 (2.8454)	Top-1 acc 54.688 (57.134)	Top-5 acc 73.242 (78.856)	lr 0.00045
Train [243][1200/2502]	Time 0.199 (0.216)	Data 0.083 (0.048)	Loss 2.7716 (2.8447)	Top-1 acc 57.812 (57.165)	Top-5 acc 81.250 (78.890)	lr 0.00045
Train [243][1300/2502]	Time 0.200 (0.217)	Data 0.010 (0.052)	Loss 2.8441 (2.8450)	Top-1 acc 57.422 (57.148)	Top-5 acc 80.078 (78.890)	lr 0.00045
Train [243][1400/2502]	Time 0.189 (0.217)	Data 0.075 (0.054)	Loss 2.7974 (2.8451)	Top-1 acc 58.594 (57.155)	Top-5 acc 79.883 (78.874)	lr 0.00044
Train [243][1500/2502]	Time 0.157 (0.215)	Data 0.001 (0.054)	Loss 2.8125 (2.8451)	Top-1 acc 56.836 (57.146)	Top-5 acc 79.492 (78.861)	lr 0.00044
Train [243][1600/2502]	Time 0.540 (0.214)	Data 0.001 (0.051)	Loss 2.9951 (2.8451)	Top-1 acc 53.906 (57.157)	Top-5 acc 74.609 (78.857)	lr 0.00043
Train [243][1700/2502]	Time 0.217 (0.214)	Data 0.001 (0.048)	Loss 2.9407 (2.8457)	Top-1 acc 56.250 (57.143)	Top-5 acc 76.758 (78.840)	lr 0.00043
Train [243][1800/2502]	Time 0.172 (0.215)	Data 0.001 (0.046)	Loss 2.8530 (2.8449)	Top-1 acc 53.906 (57.158)	Top-5 acc 80.273 (78.859)	lr 0.00042
Train [243][1900/2502]	Time 0.161 (0.213)	Data 0.001 (0.043)	Loss 2.9371 (2.8444)	Top-1 acc 55.273 (57.181)	Top-5 acc 77.734 (78.866)	lr 0.00042
Train [243][2000/2502]	Time 0.141 (0.213)	Data 0.001 (0.044)	Loss 2.8499 (2.8446)	Top-1 acc 57.422 (57.182)	Top-5 acc 76.758 (78.858)	lr 0.00041
Train [243][2100/2502]	Time 0.197 (0.211)	Data 0.001 (0.043)	Loss 2.7869 (2.8444)	Top-1 acc 59.766 (57.192)	Top-5 acc 79.492 (78.860)	lr 0.00041
Train [243][2200/2502]	Time 0.173 (0.211)	Data 0.001 (0.041)	Loss 2.7348 (2.8445)	Top-1 acc 57.031 (57.200)	Top-5 acc 81.836 (78.861)	lr 0.00040
Train [243][2300/2502]	Time 0.208 (0.209)	Data 0.001 (0.039)	Loss 2.7868 (2.8447)	Top-1 acc 58.594 (57.198)	Top-5 acc 81.641 (78.859)	lr 0.00040
Train [243][2400/2502]	Time 0.133 (0.208)	Data 0.001 (0.039)	Loss 2.8073 (2.8445)	Top-1 acc 57.617 (57.202)	Top-5 acc 80.273 (78.863)	lr 0.00039
Train [243][2500/2502]	Time 0.205 (0.206)	Data 0.001 (0.038)	Loss 2.7770 (2.8445)	Top-1 acc 58.984 (57.212)	Top-5 acc 79.492 (78.857)	lr 0.00039
Train [243][2502/2502]	Time 0.085 (0.206)	Data 0.001 (0.038)	Loss 3.0080 (2.8445)	Top-1 acc 51.770 (57.213)	Top-5 acc 78.355 (78.858)	lr 0.00039
==========Valid [243/250]	loss 1.851	top-1 acc 59.232 (59.232)	top-5 acc 81.628	Train top-1 57.213	top-5 78.858
Train [244][0/2502]	Time 0.237 (0.237)	Data 0.001 (0.001)	Loss 2.8483 (2.8483)	Top-1 acc 58.594 (58.594)	Top-5 acc 77.148 (77.148)	lr 0.00039
Train [244][100/2502]	Time 0.194 (0.185)	Data 0.055 (0.004)	Loss 2.7640 (2.8375)	Top-1 acc 58.398 (57.579)	Top-5 acc 79.297 (78.775)	lr 0.00039
Train [244][200/2502]	Time 0.134 (0.181)	Data 0.001 (0.003)	Loss 2.7751 (2.8399)	Top-1 acc 60.156 (57.451)	Top-5 acc 80.664 (78.886)	lr 0.00038
Train [244][300/2502]	Time 0.148 (0.182)	Data 0.001 (0.002)	Loss 2.8321 (2.8412)	Top-1 acc 56.055 (57.415)	Top-5 acc 78.516 (78.891)	lr 0.00038
Train [244][400/2502]	Time 0.140 (0.184)	Data 0.001 (0.002)	Loss 2.9208 (2.8406)	Top-1 acc 53.125 (57.370)	Top-5 acc 75.781 (78.892)	lr 0.00037
Train [244][500/2502]	Time 0.163 (0.184)	Data 0.001 (0.003)	Loss 2.8369 (2.8417)	Top-1 acc 59.180 (57.387)	Top-5 acc 77.734 (78.915)	lr 0.00037
Train [244][600/2502]	Time 0.130 (0.185)	Data 0.001 (0.002)	Loss 2.8881 (2.8454)	Top-1 acc 54.297 (57.252)	Top-5 acc 76.953 (78.819)	lr 0.00036
Train [244][700/2502]	Time 0.141 (0.187)	Data 0.001 (0.003)	Loss 2.6929 (2.8447)	Top-1 acc 60.547 (57.237)	Top-5 acc 82.031 (78.832)	lr 0.00036
Train [244][800/2502]	Time 0.141 (0.184)	Data 0.001 (0.003)	Loss 2.7540 (2.8451)	Top-1 acc 57.617 (57.238)	Top-5 acc 80.664 (78.822)	lr 0.00035
Train [244][900/2502]	Time 0.200 (0.182)	Data 0.035 (0.004)	Loss 2.8359 (2.8441)	Top-1 acc 58.008 (57.259)	Top-5 acc 79.102 (78.868)	lr 0.00035
Train [244][1000/2502]	Time 0.131 (0.182)	Data 0.001 (0.007)	Loss 2.8598 (2.8437)	Top-1 acc 56.250 (57.256)	Top-5 acc 78.320 (78.868)	lr 0.00035
Train [244][1100/2502]	Time 0.139 (0.181)	Data 0.001 (0.007)	Loss 2.9512 (2.8437)	Top-1 acc 54.297 (57.266)	Top-5 acc 77.539 (78.881)	lr 0.00034
Train [244][1200/2502]	Time 0.201 (0.184)	Data 0.088 (0.015)	Loss 2.8396 (2.8434)	Top-1 acc 57.031 (57.276)	Top-5 acc 77.539 (78.889)	lr 0.00034
Train [244][1300/2502]	Time 0.234 (0.189)	Data 0.120 (0.024)	Loss 2.7384 (2.8430)	Top-1 acc 58.789 (57.295)	Top-5 acc 81.641 (78.899)	lr 0.00033
Train [244][1400/2502]	Time 0.265 (0.193)	Data 0.126 (0.030)	Loss 2.9382 (2.8434)	Top-1 acc 53.711 (57.289)	Top-5 acc 77.734 (78.894)	lr 0.00033
Train [244][1500/2502]	Time 0.521 (0.193)	Data 0.321 (0.032)	Loss 2.8378 (2.8431)	Top-1 acc 58.008 (57.283)	Top-5 acc 77.930 (78.911)	lr 0.00033
Train [244][1600/2502]	Time 0.224 (0.194)	Data 0.099 (0.034)	Loss 2.8264 (2.8425)	Top-1 acc 57.031 (57.306)	Top-5 acc 79.297 (78.922)	lr 0.00032
Train [244][1700/2502]	Time 0.214 (0.195)	Data 0.001 (0.034)	Loss 2.8673 (2.8429)	Top-1 acc 58.008 (57.290)	Top-5 acc 77.344 (78.908)	lr 0.00032
Train [244][1800/2502]	Time 0.135 (0.195)	Data 0.021 (0.035)	Loss 2.8141 (2.8427)	Top-1 acc 58.984 (57.302)	Top-5 acc 78.320 (78.913)	lr 0.00031
Train [244][1900/2502]	Time 0.229 (0.196)	Data 0.001 (0.035)	Loss 2.7104 (2.8422)	Top-1 acc 62.109 (57.311)	Top-5 acc 81.445 (78.923)	lr 0.00031
Train [244][2000/2502]	Time 0.199 (0.199)	Data 0.001 (0.035)	Loss 2.9151 (2.8422)	Top-1 acc 53.711 (57.303)	Top-5 acc 76.367 (78.918)	lr 0.00031
Train [244][2100/2502]	Time 0.219 (0.200)	Data 0.083 (0.037)	Loss 2.8680 (2.8420)	Top-1 acc 58.984 (57.308)	Top-5 acc 79.492 (78.914)	lr 0.00030
Train [244][2200/2502]	Time 0.177 (0.200)	Data 0.032 (0.039)	Loss 2.7462 (2.8419)	Top-1 acc 58.398 (57.303)	Top-5 acc 80.859 (78.915)	lr 0.00030
Train [244][2300/2502]	Time 0.181 (0.200)	Data 0.015 (0.040)	Loss 2.8210 (2.8421)	Top-1 acc 57.422 (57.299)	Top-5 acc 79.297 (78.919)	lr 0.00029
Train [244][2400/2502]	Time 0.132 (0.199)	Data 0.006 (0.040)	Loss 2.9098 (2.8421)	Top-1 acc 54.297 (57.300)	Top-5 acc 77.734 (78.921)	lr 0.00029
Train [244][2500/2502]	Time 0.187 (0.199)	Data 0.001 (0.039)	Loss 3.0694 (2.8423)	Top-1 acc 50.391 (57.301)	Top-5 acc 73.047 (78.914)	lr 0.00029
Train [244][2502/2502]	Time 0.076 (0.199)	Data 0.001 (0.039)	Loss 2.6560 (2.8423)	Top-1 acc 59.419 (57.300)	Top-5 acc 83.226 (78.915)	lr 0.00029
==========Valid [244/250]	loss 1.850	top-1 acc 59.286 (59.286)	top-5 acc 81.672	Train top-1 57.300	top-5 78.915
Train [245][0/2502]	Time 0.209 (0.209)	Data 0.002 (0.002)	Loss 2.7690 (2.7690)	Top-1 acc 57.617 (57.617)	Top-5 acc 79.883 (79.883)	lr 0.00029
Train [245][100/2502]	Time 0.144 (0.194)	Data 0.001 (0.008)	Loss 2.8749 (2.8433)	Top-1 acc 59.570 (57.366)	Top-5 acc 78.125 (78.813)	lr 0.00028
Train [245][200/2502]	Time 0.216 (0.189)	Data 0.001 (0.005)	Loss 2.7830 (2.8382)	Top-1 acc 57.227 (57.410)	Top-5 acc 79.492 (78.966)	lr 0.00028
Train [245][300/2502]	Time 0.193 (0.189)	Data 0.016 (0.011)	Loss 2.8145 (2.8435)	Top-1 acc 58.594 (57.304)	Top-5 acc 80.273 (78.876)	lr 0.00028
Train [245][400/2502]	Time 0.242 (0.191)	Data 0.001 (0.009)	Loss 2.8950 (2.8426)	Top-1 acc 57.227 (57.285)	Top-5 acc 77.539 (78.877)	lr 0.00027
Train [245][500/2502]	Time 0.192 (0.193)	Data 0.001 (0.007)	Loss 2.8260 (2.8447)	Top-1 acc 59.180 (57.204)	Top-5 acc 78.711 (78.864)	lr 0.00027
Train [245][600/2502]	Time 0.141 (0.193)	Data 0.001 (0.007)	Loss 2.7856 (2.8457)	Top-1 acc 57.031 (57.187)	Top-5 acc 79.102 (78.845)	lr 0.00026
Train [245][700/2502]	Time 0.161 (0.191)	Data 0.001 (0.008)	Loss 2.8655 (2.8455)	Top-1 acc 57.227 (57.177)	Top-5 acc 80.859 (78.856)	lr 0.00026
Train [245][800/2502]	Time 0.150 (0.188)	Data 0.013 (0.008)	Loss 2.8453 (2.8447)	Top-1 acc 55.273 (57.181)	Top-5 acc 78.516 (78.877)	lr 0.00026
Train [245][900/2502]	Time 0.152 (0.187)	Data 0.001 (0.011)	Loss 2.8488 (2.8437)	Top-1 acc 57.617 (57.201)	Top-5 acc 79.102 (78.900)	lr 0.00025
Train [245][1000/2502]	Time 0.189 (0.186)	Data 0.022 (0.013)	Loss 2.8476 (2.8441)	Top-1 acc 57.812 (57.224)	Top-5 acc 78.906 (78.895)	lr 0.00025
Train [245][1100/2502]	Time 0.147 (0.185)	Data 0.001 (0.014)	Loss 2.9273 (2.8445)	Top-1 acc 55.469 (57.210)	Top-5 acc 76.953 (78.885)	lr 0.00025
Train [245][1200/2502]	Time 0.250 (0.185)	Data 0.001 (0.015)	Loss 2.9187 (2.8436)	Top-1 acc 53.320 (57.260)	Top-5 acc 76.562 (78.902)	lr 0.00024
Train [245][1300/2502]	Time 0.164 (0.184)	Data 0.001 (0.014)	Loss 2.8379 (2.8434)	Top-1 acc 58.594 (57.249)	Top-5 acc 79.883 (78.908)	lr 0.00024
Train [245][1400/2502]	Time 0.626 (0.183)	Data 0.001 (0.013)	Loss 2.7600 (2.8434)	Top-1 acc 58.594 (57.250)	Top-5 acc 80.469 (78.911)	lr 0.00024
Train [245][1500/2502]	Time 0.165 (0.183)	Data 0.001 (0.012)	Loss 2.9341 (2.8435)	Top-1 acc 55.469 (57.235)	Top-5 acc 77.539 (78.907)	lr 0.00023
Train [245][1600/2502]	Time 0.161 (0.183)	Data 0.016 (0.012)	Loss 2.8240 (2.8431)	Top-1 acc 57.617 (57.245)	Top-5 acc 78.711 (78.914)	lr 0.00023
Train [245][1700/2502]	Time 0.189 (0.183)	Data 0.027 (0.015)	Loss 2.9525 (2.8430)	Top-1 acc 53.906 (57.251)	Top-5 acc 78.516 (78.911)	lr 0.00023
Train [245][1800/2502]	Time 0.190 (0.183)	Data 0.001 (0.015)	Loss 2.8089 (2.8426)	Top-1 acc 58.594 (57.262)	Top-5 acc 80.469 (78.922)	lr 0.00022
Train [245][1900/2502]	Time 0.191 (0.183)	Data 0.001 (0.015)	Loss 2.8551 (2.8424)	Top-1 acc 56.641 (57.274)	Top-5 acc 77.539 (78.921)	lr 0.00022
Train [245][2000/2502]	Time 0.134 (0.182)	Data 0.001 (0.015)	Loss 2.8715 (2.8425)	Top-1 acc 52.734 (57.262)	Top-5 acc 78.711 (78.920)	lr 0.00022
Train [245][2100/2502]	Time 0.178 (0.182)	Data 0.063 (0.015)	Loss 3.0248 (2.8429)	Top-1 acc 55.078 (57.249)	Top-5 acc 75.000 (78.907)	lr 0.00021
Train [245][2200/2502]	Time 0.124 (0.181)	Data 0.002 (0.015)	Loss 2.8042 (2.8431)	Top-1 acc 59.570 (57.241)	Top-5 acc 79.102 (78.898)	lr 0.00021
Train [245][2300/2502]	Time 0.184 (0.180)	Data 0.001 (0.014)	Loss 2.8830 (2.8434)	Top-1 acc 58.594 (57.231)	Top-5 acc 79.102 (78.897)	lr 0.00021
Train [245][2400/2502]	Time 0.206 (0.182)	Data 0.001 (0.015)	Loss 2.7967 (2.8432)	Top-1 acc 58.984 (57.237)	Top-5 acc 80.273 (78.900)	lr 0.00020
Train [245][2500/2502]	Time 0.214 (0.184)	Data 0.001 (0.017)	Loss 2.7789 (2.8431)	Top-1 acc 57.031 (57.241)	Top-5 acc 79.492 (78.904)	lr 0.00020
Train [245][2502/2502]	Time 0.125 (0.184)	Data 0.001 (0.017)	Loss 2.8410 (2.8431)	Top-1 acc 53.834 (57.241)	Top-5 acc 78.335 (78.904)	lr 0.00020
==========Valid [245/250]	loss 1.851	top-1 acc 59.336 (59.336)	top-5 acc 81.610	Train top-1 57.241	top-5 78.904
Train [246][0/2502]	Time 0.249 (0.249)	Data 0.001 (0.001)	Loss 2.7666 (2.7666)	Top-1 acc 56.641 (56.641)	Top-5 acc 80.469 (80.469)	lr 0.00020
Train [246][100/2502]	Time 0.192 (0.209)	Data 0.066 (0.084)	Loss 2.7149 (2.8391)	Top-1 acc 61.719 (57.302)	Top-5 acc 81.445 (78.840)	lr 0.00020
Train [246][200/2502]	Time 0.156 (0.208)	Data 0.014 (0.045)	Loss 2.8085 (2.8427)	Top-1 acc 58.789 (57.366)	Top-5 acc 79.883 (78.884)	lr 0.00019
Train [246][300/2502]	Time 0.208 (0.216)	Data 0.092 (0.067)	Loss 2.9418 (2.8459)	Top-1 acc 55.273 (57.286)	Top-5 acc 77.148 (78.775)	lr 0.00019
Train [246][400/2502]	Time 0.261 (0.220)	Data 0.145 (0.077)	Loss 2.8345 (2.8437)	Top-1 acc 58.008 (57.346)	Top-5 acc 79.102 (78.852)	lr 0.00019
Train [246][500/2502]	Time 0.206 (0.226)	Data 0.001 (0.063)	Loss 2.7243 (2.8440)	Top-1 acc 61.523 (57.327)	Top-5 acc 81.055 (78.826)	lr 0.00018
Train [246][600/2502]	Time 0.217 (0.222)	Data 0.001 (0.053)	Loss 2.7482 (2.8456)	Top-1 acc 58.984 (57.268)	Top-5 acc 79.297 (78.802)	lr 0.00018
Train [246][700/2502]	Time 0.138 (0.219)	Data 0.001 (0.046)	Loss 2.8523 (2.8436)	Top-1 acc 55.078 (57.298)	Top-5 acc 78.711 (78.855)	lr 0.00018
Train [246][800/2502]	Time 0.259 (0.217)	Data 0.001 (0.041)	Loss 2.7644 (2.8426)	Top-1 acc 60.547 (57.313)	Top-5 acc 81.055 (78.892)	lr 0.00017
Train [246][900/2502]	Time 0.199 (0.221)	Data 0.001 (0.049)	Loss 2.8231 (2.8420)	Top-1 acc 57.812 (57.312)	Top-5 acc 77.734 (78.897)	lr 0.00017
Train [246][1000/2502]	Time 0.180 (0.218)	Data 0.001 (0.045)	Loss 2.9298 (2.8422)	Top-1 acc 54.297 (57.314)	Top-5 acc 75.000 (78.892)	lr 0.00017
Train [246][1100/2502]	Time 0.134 (0.215)	Data 0.001 (0.041)	Loss 2.9157 (2.8424)	Top-1 acc 55.664 (57.315)	Top-5 acc 76.367 (78.895)	lr 0.00017
Train [246][1200/2502]	Time 0.158 (0.212)	Data 0.001 (0.038)	Loss 2.8735 (2.8419)	Top-1 acc 56.836 (57.325)	Top-5 acc 75.977 (78.904)	lr 0.00016
Train [246][1300/2502]	Time 0.224 (0.212)	Data 0.107 (0.036)	Loss 3.0018 (2.8421)	Top-1 acc 53.711 (57.323)	Top-5 acc 75.977 (78.912)	lr 0.00016
Train [246][1400/2502]	Time 0.206 (0.214)	Data 0.091 (0.039)	Loss 2.8247 (2.8416)	Top-1 acc 55.859 (57.315)	Top-5 acc 79.688 (78.928)	lr 0.00016
Train [246][1500/2502]	Time 0.144 (0.213)	Data 0.001 (0.041)	Loss 2.6801 (2.8411)	Top-1 acc 61.523 (57.338)	Top-5 acc 82.031 (78.939)	lr 0.00015
Train [246][1600/2502]	Time 0.215 (0.214)	Data 0.001 (0.045)	Loss 2.8251 (2.8404)	Top-1 acc 57.812 (57.366)	Top-5 acc 80.664 (78.957)	lr 0.00015
Train [246][1700/2502]	Time 0.643 (0.216)	Data 0.001 (0.042)	Loss 2.9293 (2.8407)	Top-1 acc 54.688 (57.361)	Top-5 acc 77.148 (78.960)	lr 0.00015
Train [246][1800/2502]	Time 0.565 (0.218)	Data 0.001 (0.043)	Loss 2.8436 (2.8402)	Top-1 acc 57.617 (57.367)	Top-5 acc 79.492 (78.971)	lr 0.00015
Train [246][1900/2502]	Time 0.169 (0.219)	Data 0.053 (0.042)	Loss 2.8251 (2.8403)	Top-1 acc 57.031 (57.350)	Top-5 acc 78.906 (78.974)	lr 0.00014
Train [246][2000/2502]	Time 0.240 (0.220)	Data 0.001 (0.044)	Loss 2.8520 (2.8406)	Top-1 acc 53.906 (57.340)	Top-5 acc 79.297 (78.967)	lr 0.00014
Train [246][2100/2502]	Time 0.215 (0.222)	Data 0.001 (0.043)	Loss 2.8252 (2.8408)	Top-1 acc 57.422 (57.335)	Top-5 acc 79.883 (78.957)	lr 0.00014
Train [246][2200/2502]	Time 0.215 (0.223)	Data 0.101 (0.044)	Loss 2.7792 (2.8403)	Top-1 acc 58.203 (57.341)	Top-5 acc 80.078 (78.968)	lr 0.00014
Train [246][2300/2502]	Time 0.178 (0.224)	Data 0.045 (0.046)	Loss 2.9711 (2.8404)	Top-1 acc 52.734 (57.342)	Top-5 acc 77.344 (78.963)	lr 0.00013
Train [246][2400/2502]	Time 0.244 (0.225)	Data 0.124 (0.046)	Loss 2.7306 (2.8405)	Top-1 acc 59.180 (57.349)	Top-5 acc 81.445 (78.957)	lr 0.00013
Train [246][2500/2502]	Time 0.181 (0.225)	Data 0.048 (0.048)	Loss 2.7426 (2.8403)	Top-1 acc 58.398 (57.359)	Top-5 acc 79.688 (78.955)	lr 0.00013
Train [246][2502/2502]	Time 0.066 (0.225)	Data 0.001 (0.048)	Loss 2.8064 (2.8403)	Top-1 acc 56.671 (57.359)	Top-5 acc 82.531 (78.956)	lr 0.00013
==========Valid [246/250]	loss 1.850	top-1 acc 59.288 (59.336)	top-5 acc 81.670	Train top-1 57.359	top-5 78.956
