Train [1][0/2502]	Time 6.398 (6.398)	Data 0.000 (0.000)	Loss 6.9270 (6.9270)	Top-1 acc 0.000 (0.000)	Top-5 acc 0.586 (0.586)	lr 0.00000
Train [6][400/2502]	Time 0.319 (0.298)	Data 0.003 (0.002)	Loss 3.2652 (3.2098)	Top-1 acc 46.094 (47.182)	Top-5 acc 69.531 (71.629)	lr 0.19986
Train [6][500/2502]	Time 0.310 (0.298)	Data 0.001 (0.002)	Loss 3.1705 (3.2111)	Top-1 acc 47.656 (47.150)	Top-5 acc 72.656 (71.578)	lr 0.19986
Train [6][600/2502]	Time 0.331 (0.298)	Data 0.001 (0.002)	Loss 3.1901 (3.2106)	Top-1 acc 49.219 (47.149)	Top-5 acc 70.703 (71.571)	lr 0.19986
Train [6][700/2502]	Time 0.249 (0.298)	Data 0.001 (0.002)	Loss 3.0638 (3.2096)	Top-1 acc 53.125 (47.145)	Top-5 acc 73.438 (71.597)	lr 0.19985
Train [6][800/2502]	Time 0.282 (0.298)	Data 0.001 (0.002)	Loss 3.2299 (3.2092)	Top-1 acc 46.680 (47.136)	Top-5 acc 70.312 (71.601)	lr 0.19985
Train [6][900/2502]	Time 0.327 (0.297)	Data 0.001 (0.002)	Loss 3.3385 (3.2080)	Top-1 acc 46.094 (47.193)	Top-5 acc 68.750 (71.630)	lr 0.19985
Train [6][1000/2502]	Time 0.293 (0.297)	Data 0.001 (0.002)	Loss 3.2039 (3.2062)	Top-1 acc 47.070 (47.252)	Top-5 acc 72.266 (71.652)	lr 0.19985
Train [6][1100/2502]	Time 0.271 (0.296)	Data 0.001 (0.002)	Loss 3.1232 (3.2059)	Top-1 acc 47.852 (47.261)	Top-5 acc 72.852 (71.656)	lr 0.19984
Train [6][1200/2502]	Time 0.327 (0.296)	Data 0.001 (0.002)	Loss 3.1881 (3.2039)	Top-1 acc 47.852 (47.306)	Top-5 acc 71.875 (71.696)	lr 0.19984
Train [6][1300/2502]	Time 0.267 (0.297)	Data 0.001 (0.002)	Loss 3.3938 (3.2030)	Top-1 acc 43.359 (47.328)	Top-5 acc 68.359 (71.713)	lr 0.19984
Train [6][1400/2502]	Time 0.305 (0.297)	Data 0.002 (0.002)	Loss 3.1665 (3.2021)	Top-1 acc 47.656 (47.359)	Top-5 acc 70.508 (71.728)	lr 0.19983
Train [6][1500/2502]	Time 0.322 (0.296)	Data 0.003 (0.002)	Loss 3.1491 (3.2006)	Top-1 acc 50.781 (47.389)	Top-5 acc 74.023 (71.753)	lr 0.19983
Train [6][1600/2502]	Time 0.250 (0.296)	Data 0.001 (0.002)	Loss 3.1713 (3.1983)	Top-1 acc 47.656 (47.430)	Top-5 acc 72.852 (71.798)	lr 0.19983
Train [6][1700/2502]	Time 0.250 (0.296)	Data 0.002 (0.002)	Loss 3.2229 (3.1976)	Top-1 acc 45.703 (47.453)	Top-5 acc 70.703 (71.805)	lr 0.19983
Train [6][1800/2502]	Time 0.273 (0.296)	Data 0.001 (0.002)	Loss 3.0496 (3.1960)	Top-1 acc 50.195 (47.489)	Top-5 acc 73.828 (71.839)	lr 0.19982
Train [6][1900/2502]	Time 0.316 (0.296)	Data 0.001 (0.002)	Loss 3.3471 (3.1951)	Top-1 acc 44.531 (47.515)	Top-5 acc 70.312 (71.860)	lr 0.19982
Train [6][2000/2502]	Time 0.309 (0.297)	Data 0.001 (0.002)	Loss 3.1466 (3.1945)	Top-1 acc 48.633 (47.521)	Top-5 acc 73.438 (71.872)	lr 0.19982
Train [6][2100/2502]	Time 0.274 (0.296)	Data 0.001 (0.002)	Loss 3.3462 (3.1932)	Top-1 acc 43.750 (47.555)	Top-5 acc 70.508 (71.896)	lr 0.19981
Train [6][2200/2502]	Time 0.274 (0.296)	Data 0.001 (0.002)	Loss 3.1923 (3.1919)	Top-1 acc 48.242 (47.582)	Top-5 acc 74.023 (71.922)	lr 0.19981
Train [6][2300/2502]	Time 0.270 (0.296)	Data 0.001 (0.002)	Loss 3.1112 (3.1912)	Top-1 acc 49.414 (47.591)	Top-5 acc 73.438 (71.939)	lr 0.19981
Train [6][2400/2502]	Time 0.278 (0.296)	Data 0.001 (0.002)	Loss 3.1890 (3.1900)	Top-1 acc 47.852 (47.620)	Top-5 acc 69.336 (71.967)	lr 0.19980
Train [6][2500/2502]	Time 0.282 (0.296)	Data 0.001 (0.002)	Loss 3.1886 (3.1887)	Top-1 acc 46.680 (47.643)	Top-5 acc 73.242 (71.989)	lr 0.19980
Train [6][2502/2502]	Time 0.136 (0.296)	Data 0.001 (0.002)	Loss 3.1628 (3.1888)	Top-1 acc 51.076 (47.644)	Top-5 acc 69.924 (71.988)	lr 0.19980
==========Valid [6/250]	loss 2.279	top-1 acc 49.558 (49.558)	top-5 acc 74.940	Train top-1 47.644	top-5 71.988
Train [7][0/2502]	Time 0.362 (0.362)	Data 0.001 (0.001)	Loss 3.0159 (3.0159)	Top-1 acc 52.344 (52.344)	Top-5 acc 74.805 (74.805)	lr 0.19980
Train [7][100/2502]	Time 0.281 (0.292)	Data 0.003 (0.001)	Loss 3.1335 (3.1612)	Top-1 acc 49.023 (48.449)	Top-5 acc 73.828 (72.511)	lr 0.19980
Train [7][200/2502]	Time 0.367 (0.295)	Data 0.002 (0.001)	Loss 3.1458 (3.1648)	Top-1 acc 47.656 (48.271)	Top-5 acc 73.633 (72.458)	lr 0.19979
Train [7][300/2502]	Time 0.315 (0.297)	Data 0.002 (0.001)	Loss 3.1422 (3.1625)	Top-1 acc 51.758 (48.352)	Top-5 acc 73.828 (72.569)	lr 0.19979
Train [7][400/2502]	Time 0.323 (0.297)	Data 0.001 (0.002)	Loss 3.0942 (3.1584)	Top-1 acc 47.070 (48.392)	Top-5 acc 74.609 (72.640)	lr 0.19979
Train [7][500/2502]	Time 0.279 (0.298)	Data 0.001 (0.002)	Loss 3.1255 (3.1597)	Top-1 acc 51.367 (48.332)	Top-5 acc 73.242 (72.615)	lr 0.19978
Train [7][600/2502]	Time 0.287 (0.297)	Data 0.001 (0.002)	Loss 3.2562 (3.1594)	Top-1 acc 49.414 (48.358)	Top-5 acc 68.164 (72.643)	lr 0.19978
Train [7][700/2502]	Time 0.303 (0.297)	Data 0.001 (0.003)	Loss 3.1426 (3.1565)	Top-1 acc 52.344 (48.435)	Top-5 acc 70.898 (72.680)	lr 0.19978
Train [7][800/2502]	Time 0.275 (0.297)	Data 0.002 (0.002)	Loss 3.1389 (3.1558)	Top-1 acc 46.680 (48.430)	Top-5 acc 72.656 (72.686)	lr 0.19977
Train [7][900/2502]	Time 0.300 (0.297)	Data 0.001 (0.002)	Loss 3.1231 (3.1547)	Top-1 acc 50.977 (48.484)	Top-5 acc 73.242 (72.692)	lr 0.19977
Train [7][1000/2502]	Time 0.274 (0.296)	Data 0.002 (0.002)	Loss 2.9780 (3.1527)	Top-1 acc 51.367 (48.550)	Top-5 acc 76.367 (72.720)	lr 0.19977
Train [7][1100/2502]	Time 0.310 (0.296)	Data 0.001 (0.002)	Loss 3.1055 (3.1506)	Top-1 acc 48.242 (48.573)	Top-5 acc 73.828 (72.749)	lr 0.19976
Train [7][1200/2502]	Time 0.316 (0.296)	Data 0.001 (0.002)	Loss 3.2662 (3.1496)	Top-1 acc 47.070 (48.600)	Top-5 acc 70.703 (72.770)	lr 0.19976
Train [7][1300/2502]	Time 0.292 (0.296)	Data 0.001 (0.002)	Loss 3.2491 (3.1490)	Top-1 acc 48.047 (48.604)	Top-5 acc 70.508 (72.792)	lr 0.19976
Train [7][1400/2502]	Time 0.267 (0.296)	Data 0.001 (0.002)	Loss 3.1817 (3.1492)	Top-1 acc 47.852 (48.577)	Top-5 acc 72.070 (72.791)	lr 0.19975
Train [7][1500/2502]	Time 0.287 (0.296)	Data 0.001 (0.002)	Loss 3.1091 (3.1484)	Top-1 acc 48.828 (48.594)	Top-5 acc 73.633 (72.808)	lr 0.19975
Train [7][1600/2502]	Time 0.266 (0.296)	Data 0.001 (0.002)	Loss 3.2640 (3.1466)	Top-1 acc 47.266 (48.643)	Top-5 acc 71.680 (72.840)	lr 0.19975
Train [7][1700/2502]	Time 0.295 (0.296)	Data 0.001 (0.002)	Loss 3.3129 (3.1463)	Top-1 acc 45.703 (48.649)	Top-5 acc 69.336 (72.835)	lr 0.19974
Train [7][1800/2502]	Time 0.282 (0.296)	Data 0.001 (0.002)	Loss 3.0548 (3.1446)	Top-1 acc 47.266 (48.674)	Top-5 acc 74.805 (72.861)	lr 0.19974
Train [7][1900/2502]	Time 0.303 (0.296)	Data 0.001 (0.002)	Loss 3.2574 (3.1434)	Top-1 acc 45.117 (48.691)	Top-5 acc 71.875 (72.884)	lr 0.19974
Train [7][2000/2502]	Time 0.335 (0.296)	Data 0.001 (0.002)	Loss 3.1510 (3.1428)	Top-1 acc 47.656 (48.706)	Top-5 acc 72.266 (72.899)	lr 0.19973
Train [7][2100/2502]	Time 0.321 (0.296)	Data 0.001 (0.002)	Loss 3.3061 (3.1420)	Top-1 acc 45.703 (48.726)	Top-5 acc 70.508 (72.908)	lr 0.19973
Train [7][2200/2502]	Time 0.264 (0.296)	Data 0.001 (0.002)	Loss 3.0617 (3.1407)	Top-1 acc 53.320 (48.757)	Top-5 acc 73.828 (72.932)	lr 0.19973
Train [7][2300/2502]	Time 0.274 (0.296)	Data 0.001 (0.002)	Loss 2.9904 (3.1398)	Top-1 acc 52.930 (48.779)	Top-5 acc 75.195 (72.939)	lr 0.19972
Train [7][2400/2502]	Time 0.285 (0.296)	Data 0.001 (0.002)	Loss 3.0762 (3.1387)	Top-1 acc 49.805 (48.796)	Top-5 acc 75.000 (72.959)	lr 0.19972
Train [7][2500/2502]	Time 0.332 (0.296)	Data 0.001 (0.002)	Loss 3.0718 (3.1380)	Top-1 acc 48.633 (48.813)	Top-5 acc 73.828 (72.968)	lr 0.19971
Train [7][2502/2502]	Time 0.148 (0.296)	Data 0.001 (0.002)	Loss 3.3489 (3.1380)	Top-1 acc 47.565 (48.814)	Top-5 acc 67.782 (72.969)	lr 0.19971
==========Valid [7/250]	loss 2.230	top-1 acc 51.130 (51.130)	top-5 acc 76.236	Train top-1 48.814	top-5 72.969
Train [8][0/2502]	Time 0.339 (0.339)	Data 0.001 (0.001)	Loss 3.0335 (3.0335)	Top-1 acc 50.586 (50.586)	Top-5 acc 75.586 (75.586)	lr 0.19971
Train [8][100/2502]	Time 0.288 (0.298)	Data 0.001 (0.001)	Loss 3.0526 (3.1168)	Top-1 acc 51.758 (49.091)	Top-5 acc 75.391 (73.341)	lr 0.19971
Train [8][200/2502]	Time 0.281 (0.294)	Data 0.001 (0.001)	Loss 3.1034 (3.1131)	Top-1 acc 49.609 (49.262)	Top-5 acc 72.266 (73.441)	lr 0.19971
Train [8][300/2502]	Time 0.283 (0.294)	Data 0.001 (0.001)	Loss 3.0949 (3.1138)	Top-1 acc 49.219 (49.225)	Top-5 acc 73.828 (73.430)	lr 0.19970
Train [8][400/2502]	Time 0.280 (0.293)	Data 0.001 (0.001)	Loss 3.1010 (3.1140)	Top-1 acc 48.828 (49.239)	Top-5 acc 74.414 (73.435)	lr 0.19970
Train [8][500/2502]	Time 0.292 (0.293)	Data 0.001 (0.002)	Loss 3.0565 (3.1153)	Top-1 acc 50.391 (49.229)	Top-5 acc 75.977 (73.412)	lr 0.19969
Train [8][600/2502]	Time 0.266 (0.293)	Data 0.001 (0.002)	Loss 3.1487 (3.1147)	Top-1 acc 50.000 (49.302)	Top-5 acc 74.023 (73.432)	lr 0.19969
Train [8][700/2502]	Time 0.317 (0.294)	Data 0.001 (0.002)	Loss 3.0037 (3.1135)	Top-1 acc 50.000 (49.302)	Top-5 acc 77.344 (73.453)	lr 0.19969
Train [8][800/2502]	Time 0.280 (0.294)	Data 0.001 (0.002)	Loss 3.2155 (3.1136)	Top-1 acc 45.898 (49.324)	Top-5 acc 68.945 (73.450)	lr 0.19968
Train [8][900/2502]	Time 0.270 (0.295)	Data 0.001 (0.002)	Loss 3.2148 (3.1121)	Top-1 acc 48.438 (49.349)	Top-5 acc 71.875 (73.473)	lr 0.19968
Train [8][1000/2502]	Time 0.289 (0.295)	Data 0.001 (0.002)	Loss 3.1845 (3.1111)	Top-1 acc 49.023 (49.360)	Top-5 acc 72.852 (73.492)	lr 0.19967
Train [8][1100/2502]	Time 0.294 (0.295)	Data 0.001 (0.002)	Loss 3.0695 (3.1101)	Top-1 acc 50.195 (49.390)	Top-5 acc 72.852 (73.522)	lr 0.19967
Train [8][1200/2502]	Time 0.300 (0.295)	Data 0.001 (0.002)	Loss 3.1830 (3.1093)	Top-1 acc 48.047 (49.419)	Top-5 acc 72.266 (73.530)	lr 0.19967
Train [8][1300/2502]	Time 0.316 (0.295)	Data 0.001 (0.002)	Loss 3.0333 (3.1079)	Top-1 acc 51.367 (49.439)	Top-5 acc 75.781 (73.574)	lr 0.19966
Train [8][1400/2502]	Time 0.273 (0.295)	Data 0.001 (0.002)	Loss 3.1322 (3.1082)	Top-1 acc 49.023 (49.413)	Top-5 acc 73.438 (73.563)	lr 0.19966
Train [8][1500/2502]	Time 0.288 (0.295)	Data 0.002 (0.002)	Loss 3.0292 (3.1074)	Top-1 acc 51.758 (49.434)	Top-5 acc 75.586 (73.579)	lr 0.19965
Train [8][1600/2502]	Time 0.280 (0.295)	Data 0.001 (0.002)	Loss 3.2654 (3.1061)	Top-1 acc 45.898 (49.457)	Top-5 acc 69.727 (73.588)	lr 0.19965
Train [8][1700/2502]	Time 0.428 (0.294)	Data 0.001 (0.002)	Loss 3.0979 (3.1058)	Top-1 acc 50.195 (49.473)	Top-5 acc 74.023 (73.595)	lr 0.19965
Train [8][1800/2502]	Time 0.281 (0.294)	Data 0.001 (0.002)	Loss 3.1269 (3.1047)	Top-1 acc 51.367 (49.504)	Top-5 acc 72.461 (73.627)	lr 0.19964
Train [8][1900/2502]	Time 0.336 (0.294)	Data 0.001 (0.002)	Loss 3.0341 (3.1040)	Top-1 acc 48.828 (49.526)	Top-5 acc 73.633 (73.638)	lr 0.19964
Train [8][2000/2502]	Time 0.324 (0.294)	Data 0.002 (0.002)	Loss 3.0717 (3.1037)	Top-1 acc 53.125 (49.536)	Top-5 acc 75.195 (73.633)	lr 0.19963
Train [8][2100/2502]	Time 0.306 (0.294)	Data 0.001 (0.002)	Loss 3.1298 (3.1028)	Top-1 acc 50.781 (49.557)	Top-5 acc 74.805 (73.654)	lr 0.19963
Train [8][2200/2502]	Time 0.285 (0.294)	Data 0.001 (0.002)	Loss 3.1180 (3.1022)	Top-1 acc 48.242 (49.579)	Top-5 acc 75.977 (73.665)	lr 0.19962
Train [8][2300/2502]	Time 0.281 (0.294)	Data 0.001 (0.002)	Loss 3.0995 (3.1018)	Top-1 acc 50.977 (49.586)	Top-5 acc 73.633 (73.670)	lr 0.19962
Train [8][2400/2502]	Time 0.309 (0.294)	Data 0.001 (0.002)	Loss 3.1230 (3.1010)	Top-1 acc 48.047 (49.596)	Top-5 acc 72.266 (73.682)	lr 0.19961
Train [8][2500/2502]	Time 0.272 (0.294)	Data 0.001 (0.002)	Loss 3.0383 (3.1001)	Top-1 acc 50.977 (49.623)	Top-5 acc 75.000 (73.696)	lr 0.19961
Train [8][2502/2502]	Time 0.168 (0.294)	Data 0.002 (0.002)	Loss 3.0486 (3.1001)	Top-1 acc 50.352 (49.622)	Top-5 acc 76.927 (73.696)	lr 0.19961
==========Valid [8/250]	loss 2.224	top-1 acc 51.142 (51.142)	top-5 acc 76.452	Train top-1 49.622	top-5 73.696
Train [9][0/2502]	Time 0.492 (0.492)	Data 0.001 (0.001)	Loss 3.1321 (3.1321)	Top-1 acc 48.242 (48.242)	Top-5 acc 73.633 (73.633)	lr 0.19961
Train [9][100/2502]	Time 0.281 (0.297)	Data 0.002 (0.001)	Loss 3.0638 (3.0864)	Top-1 acc 49.219 (49.874)	Top-5 acc 74.414 (74.039)	lr 0.19961
Train [9][200/2502]	Time 0.294 (0.294)	Data 0.002 (0.002)	Loss 3.0599 (3.0825)	Top-1 acc 49.609 (49.897)	Top-5 acc 74.609 (74.160)	lr 0.19960
Train [9][300/2502]	Time 0.305 (0.295)	Data 0.001 (0.002)	Loss 3.1162 (3.0823)	Top-1 acc 49.414 (50.040)	Top-5 acc 74.414 (74.143)	lr 0.19960
Train [9][400/2502]	Time 0.273 (0.294)	Data 0.001 (0.002)	Loss 3.1828 (3.0802)	Top-1 acc 50.000 (50.090)	Top-5 acc 69.922 (74.168)	lr 0.19959
Train [9][500/2502]	Time 0.299 (0.295)	Data 0.001 (0.002)	Loss 3.1670 (3.0809)	Top-1 acc 48.828 (50.034)	Top-5 acc 72.266 (74.163)	lr 0.19959
Train [9][600/2502]	Time 0.284 (0.294)	Data 0.001 (0.002)	Loss 2.9238 (3.0807)	Top-1 acc 54.102 (50.053)	Top-5 acc 78.711 (74.112)	lr 0.19958
Train [9][700/2502]	Time 0.308 (0.294)	Data 0.002 (0.002)	Loss 3.0179 (3.0797)	Top-1 acc 52.148 (50.060)	Top-5 acc 74.023 (74.130)	lr 0.19958
Train [9][800/2502]	Time 0.265 (0.294)	Data 0.001 (0.002)	Loss 2.9587 (3.0786)	Top-1 acc 53.711 (50.090)	Top-5 acc 75.586 (74.124)	lr 0.19957
Train [9][900/2502]	Time 0.287 (0.294)	Data 0.001 (0.002)	Loss 3.0586 (3.0779)	Top-1 acc 50.781 (50.105)	Top-5 acc 75.977 (74.143)	lr 0.19957
Train [9][1000/2502]	Time 0.324 (0.294)	Data 0.001 (0.002)	Loss 3.0753 (3.0783)	Top-1 acc 50.781 (50.103)	Top-5 acc 75.781 (74.144)	lr 0.19956
Train [9][1100/2502]	Time 0.277 (0.294)	Data 0.002 (0.002)	Loss 2.9785 (3.0781)	Top-1 acc 55.273 (50.102)	Top-5 acc 76.953 (74.155)	lr 0.19956
Train [9][1200/2502]	Time 0.300 (0.294)	Data 0.001 (0.002)	Loss 3.0808 (3.0770)	Top-1 acc 51.367 (50.136)	Top-5 acc 74.609 (74.174)	lr 0.19956
Train [9][1300/2502]	Time 0.305 (0.294)	Data 0.001 (0.002)	Loss 3.1935 (3.0771)	Top-1 acc 47.070 (50.122)	Top-5 acc 73.242 (74.171)	lr 0.19955
Train [9][1400/2502]	Time 0.297 (0.294)	Data 0.001 (0.002)	Loss 3.0768 (3.0777)	Top-1 acc 48.438 (50.103)	Top-5 acc 74.805 (74.165)	lr 0.19955
Train [9][1500/2502]	Time 0.279 (0.294)	Data 0.001 (0.002)	Loss 3.1892 (3.0765)	Top-1 acc 46.680 (50.130)	Top-5 acc 72.852 (74.184)	lr 0.19954
Train [9][1600/2502]	Time 0.268 (0.294)	Data 0.001 (0.002)	Loss 3.0344 (3.0749)	Top-1 acc 50.195 (50.157)	Top-5 acc 76.367 (74.219)	lr 0.19954
Train [9][1700/2502]	Time 0.249 (0.294)	Data 0.001 (0.002)	Loss 3.1274 (3.0752)	Top-1 acc 52.344 (50.145)	Top-5 acc 71.289 (74.204)	lr 0.19953
Train [9][1800/2502]	Time 0.280 (0.294)	Data 0.001 (0.002)	Loss 3.0910 (3.0739)	Top-1 acc 51.758 (50.173)	Top-5 acc 75.781 (74.234)	lr 0.19953
Train [9][1900/2502]	Time 0.290 (0.295)	Data 0.001 (0.002)	Loss 3.1183 (3.0738)	Top-1 acc 48.047 (50.177)	Top-5 acc 71.875 (74.231)	lr 0.19952
Train [9][2000/2502]	Time 0.280 (0.294)	Data 0.001 (0.002)	Loss 2.9769 (3.0732)	Top-1 acc 53.125 (50.203)	Top-5 acc 75.000 (74.231)	lr 0.19952
Train [9][2100/2502]	Time 0.287 (0.294)	Data 0.001 (0.002)	Loss 3.1102 (3.0721)	Top-1 acc 47.656 (50.212)	Top-5 acc 72.852 (74.250)	lr 0.19951
Train [9][2200/2502]	Time 0.288 (0.294)	Data 0.001 (0.002)	Loss 3.1746 (3.0712)	Top-1 acc 45.703 (50.236)	Top-5 acc 71.094 (74.261)	lr 0.19951
Train [9][2300/2502]	Time 0.270 (0.294)	Data 0.001 (0.002)	Loss 2.9728 (3.0708)	Top-1 acc 52.148 (50.246)	Top-5 acc 76.562 (74.270)	lr 0.19950
Train [9][2400/2502]	Time 0.280 (0.294)	Data 0.001 (0.002)	Loss 2.8644 (3.0702)	Top-1 acc 51.953 (50.253)	Top-5 acc 79.688 (74.281)	lr 0.19950
Train [9][2500/2502]	Time 0.278 (0.294)	Data 0.002 (0.002)	Loss 3.0094 (3.0696)	Top-1 acc 53.320 (50.268)	Top-5 acc 75.977 (74.288)	lr 0.19949
Train [9][2502/2502]	Time 0.137 (0.294)	Data 0.001 (0.002)	Loss 3.1654 (3.0696)	Top-1 acc 47.574 (50.269)	Top-5 acc 72.731 (74.289)	lr 0.19949
==========Valid [9/250]	loss 2.210	top-1 acc 51.100 (51.142)	top-5 acc 76.432	Train top-1 50.269	top-5 74.289
Train [10][0/2502]	Time 0.579 (0.579)	Data 0.135 (0.135)	Loss 3.0600 (3.0600)	Top-1 acc 48.438 (48.438)	Top-5 acc 75.000 (75.000)	lr 0.19949
Train [10][100/2502]	Time 0.285 (0.296)	Data 0.001 (0.005)	Loss 2.9976 (3.0567)	Top-1 acc 53.711 (50.570)	Top-5 acc 75.391 (74.596)	lr 0.19949
Train [10][200/2502]	Time 0.290 (0.292)	Data 0.001 (0.003)	Loss 3.1838 (3.0525)	Top-1 acc 46.094 (50.652)	Top-5 acc 71.094 (74.662)	lr 0.19948
Train [10][300/2502]	Time 0.276 (0.292)	Data 0.001 (0.003)	Loss 3.2858 (3.0553)	Top-1 acc 48.242 (50.611)	Top-5 acc 70.312 (74.547)	lr 0.19948
Train [10][400/2502]	Time 0.319 (0.293)	Data 0.001 (0.002)	Loss 3.0776 (3.0528)	Top-1 acc 52.539 (50.652)	Top-5 acc 71.289 (74.601)	lr 0.19947
Train [10][500/2502]	Time 0.281 (0.294)	Data 0.001 (0.002)	Loss 2.8646 (3.0530)	Top-1 acc 56.836 (50.634)	Top-5 acc 77.148 (74.602)	lr 0.19947
Train [10][600/2502]	Time 0.320 (0.293)	Data 0.001 (0.002)	Loss 2.9937 (3.0549)	Top-1 acc 50.977 (50.596)	Top-5 acc 75.000 (74.581)	lr 0.19946
Train [10][700/2502]	Time 0.269 (0.293)	Data 0.001 (0.002)	Loss 2.9912 (3.0553)	Top-1 acc 50.586 (50.606)	Top-5 acc 74.805 (74.531)	lr 0.19945
Train [10][800/2502]	Time 0.268 (0.294)	Data 0.001 (0.002)	Loss 3.2266 (3.0543)	Top-1 acc 46.680 (50.637)	Top-5 acc 72.461 (74.562)	lr 0.19945
Train [10][900/2502]	Time 0.303 (0.294)	Data 0.001 (0.002)	Loss 3.0547 (3.0531)	Top-1 acc 51.758 (50.691)	Top-5 acc 73.047 (74.582)	lr 0.19944
Train [10][1000/2502]	Time 0.278 (0.294)	Data 0.002 (0.002)	Loss 3.0737 (3.0524)	Top-1 acc 50.781 (50.721)	Top-5 acc 72.852 (74.597)	lr 0.19944
Train [10][1100/2502]	Time 0.308 (0.294)	Data 0.001 (0.002)	Loss 3.1227 (3.0525)	Top-1 acc 48.633 (50.724)	Top-5 acc 73.828 (74.582)	lr 0.19943
Train [10][1200/2502]	Time 0.326 (0.295)	Data 0.001 (0.002)	Loss 2.9922 (3.0519)	Top-1 acc 52.539 (50.722)	Top-5 acc 76.758 (74.607)	lr 0.19943
Train [10][1300/2502]	Time 0.306 (0.295)	Data 0.001 (0.002)	Loss 3.0889 (3.0513)	Top-1 acc 50.195 (50.711)	Top-5 acc 74.805 (74.624)	lr 0.19942
Train [10][1400/2502]	Time 0.308 (0.295)	Data 0.001 (0.002)	Loss 3.1880 (3.0508)	Top-1 acc 47.461 (50.711)	Top-5 acc 73.438 (74.648)	lr 0.19942
Train [10][1500/2502]	Time 0.269 (0.295)	Data 0.001 (0.002)	Loss 3.1444 (3.0500)	Top-1 acc 48.828 (50.708)	Top-5 acc 73.047 (74.663)	lr 0.19941
Train [10][1600/2502]	Time 0.284 (0.295)	Data 0.001 (0.002)	Loss 2.9302 (3.0485)	Top-1 acc 54.688 (50.736)	Top-5 acc 75.195 (74.690)	lr 0.19941
Train [10][1700/2502]	Time 0.263 (0.294)	Data 0.002 (0.002)	Loss 3.1466 (3.0484)	Top-1 acc 49.609 (50.739)	Top-5 acc 74.023 (74.685)	lr 0.19940
Train [10][1800/2502]	Time 0.270 (0.294)	Data 0.001 (0.002)	Loss 2.9449 (3.0475)	Top-1 acc 55.859 (50.760)	Top-5 acc 76.367 (74.698)	lr 0.19940
Train [10][1900/2502]	Time 0.325 (0.295)	Data 0.001 (0.002)	Loss 3.0080 (3.0475)	Top-1 acc 51.953 (50.759)	Top-5 acc 75.586 (74.700)	lr 0.19939
Train [10][2000/2502]	Time 0.274 (0.295)	Data 0.001 (0.002)	Loss 3.1639 (3.0474)	Top-1 acc 50.391 (50.763)	Top-5 acc 73.438 (74.696)	lr 0.19938
Train [10][2100/2502]	Time 0.300 (0.295)	Data 0.002 (0.002)	Loss 2.9748 (3.0470)	Top-1 acc 50.781 (50.765)	Top-5 acc 74.219 (74.699)	lr 0.19938
Train [10][2200/2502]	Time 0.278 (0.295)	Data 0.001 (0.002)	Loss 2.9695 (3.0463)	Top-1 acc 54.883 (50.781)	Top-5 acc 76.562 (74.712)	lr 0.19937
Train [10][2300/2502]	Time 0.276 (0.295)	Data 0.001 (0.002)	Loss 3.0542 (3.0464)	Top-1 acc 52.539 (50.788)	Top-5 acc 76.367 (74.715)	lr 0.19937
Train [10][2400/2502]	Time 0.303 (0.295)	Data 0.002 (0.002)	Loss 2.9947 (3.0456)	Top-1 acc 53.125 (50.792)	Top-5 acc 73.633 (74.733)	lr 0.19936
Train [10][2500/2502]	Time 0.285 (0.295)	Data 0.001 (0.002)	Loss 3.0419 (3.0455)	Top-1 acc 47.656 (50.803)	Top-5 acc 77.734 (74.734)	lr 0.19936
Train [10][2502/2502]	Time 0.151 (0.295)	Data 0.001 (0.002)	Loss 2.7795 (3.0454)	Top-1 acc 53.149 (50.803)	Top-5 acc 80.428 (74.736)	lr 0.19936
==========Valid [10/250]	loss 2.148	top-1 acc 52.146 (52.146)	top-5 acc 76.940	Train top-1 50.803	top-5 74.736
Train [11][0/2502]	Time 0.311 (0.311)	Data 0.001 (0.001)	Loss 3.1040 (3.1040)	Top-1 acc 48.438 (48.438)	Top-5 acc 72.070 (72.070)	lr 0.19936
Train [11][100/2502]	Time 0.274 (0.296)	Data 0.001 (0.002)	Loss 3.1246 (3.0325)	Top-1 acc 50.000 (50.977)	Top-5 acc 72.070 (74.942)	lr 0.19935
Train [11][200/2502]	Time 0.287 (0.295)	Data 0.002 (0.001)	Loss 2.9934 (3.0329)	Top-1 acc 54.297 (51.048)	Top-5 acc 75.000 (74.886)	lr 0.19934
Train [11][300/2502]	Time 0.286 (0.294)	Data 0.001 (0.001)	Loss 2.8947 (3.0325)	Top-1 acc 51.758 (51.082)	Top-5 acc 76.758 (74.950)	lr 0.19934
Train [11][400/2502]	Time 0.326 (0.295)	Data 0.001 (0.001)	Loss 2.9674 (3.0322)	Top-1 acc 51.562 (51.069)	Top-5 acc 76.172 (74.980)	lr 0.19933
Train [11][500/2502]	Time 0.307 (0.296)	Data 0.001 (0.001)	Loss 3.0218 (3.0351)	Top-1 acc 50.977 (50.994)	Top-5 acc 74.414 (74.961)	lr 0.19933
Train [11][600/2502]	Time 0.250 (0.296)	Data 0.001 (0.001)	Loss 2.9989 (3.0370)	Top-1 acc 49.414 (50.961)	Top-5 acc 74.609 (74.884)	lr 0.19932
Train [11][700/2502]	Time 0.270 (0.295)	Data 0.001 (0.001)	Loss 2.9319 (3.0351)	Top-1 acc 53.711 (50.983)	Top-5 acc 75.977 (74.926)	lr 0.19932
