Train [158][1251/1251]	Time 0.161 (0.360)	Data 0.001 (0.010)	Loss 2.2912 (2.4079)	Top-1 acc 66.488 (65.290)	Top-5 acc 88.175 (85.576)	lr 0.12027
==========Valid [158/250]	loss 1.545	top-1 acc 64.932 (64.932)	top-5 acc 86.536	Train top-1 65.290	top-5 85.576
Train [159][0/1251]	Time 0.441 (0.441)	Data 0.002 (0.002)	Loss 2.3927 (2.3927)	Top-1 acc 64.844 (64.844)	Top-5 acc 85.352 (85.352)	lr 0.12027
Train [159][100/1251]	Time 0.386 (0.347)	Data 0.001 (0.001)	Loss 2.4248 (2.4165)	Top-1 acc 63.574 (65.025)	Top-5 acc 85.645 (85.432)	lr 0.12008
Train [159][200/1251]	Time 0.327 (0.360)	Data 0.002 (0.005)	Loss 2.3490 (2.4108)	Top-1 acc 66.406 (65.228)	Top-5 acc 86.035 (85.477)	lr 0.11990
Train [159][300/1251]	Time 0.326 (0.355)	Data 0.001 (0.004)	Loss 2.4001 (2.4077)	Top-1 acc 65.820 (65.296)	Top-5 acc 85.156 (85.510)	lr 0.11972
Train [159][400/1251]	Time 0.339 (0.351)	Data 0.001 (0.003)	Loss 2.3842 (2.4074)	Top-1 acc 66.406 (65.300)	Top-5 acc 86.426 (85.540)	lr 0.11953
Train [159][500/1251]	Time 0.346 (0.362)	Data 0.002 (0.005)	Loss 2.3596 (2.4072)	Top-1 acc 66.211 (65.283)	Top-5 acc 86.621 (85.544)	lr 0.11935
Train [159][600/1251]	Time 0.349 (0.369)	Data 0.002 (0.008)	Loss 2.4313 (2.4064)	Top-1 acc 64.746 (65.325)	Top-5 acc 83.984 (85.575)	lr 0.11916
Train [159][700/1251]	Time 0.333 (0.369)	Data 0.001 (0.009)	Loss 2.4286 (2.4055)	Top-1 acc 63.184 (65.369)	Top-5 acc 86.230 (85.584)	lr 0.11898
Train [159][800/1251]	Time 0.316 (0.369)	Data 0.002 (0.008)	Loss 2.4003 (2.4059)	Top-1 acc 64.258 (65.350)	Top-5 acc 86.621 (85.583)	lr 0.11879
Train [159][900/1251]	Time 1.062 (0.375)	Data 0.747 (0.012)	Loss 2.4025 (2.4051)	Top-1 acc 64.746 (65.374)	Top-5 acc 85.156 (85.599)	lr 0.11861
Train [159][1000/1251]	Time 0.322 (0.382)	Data 0.017 (0.016)	Loss 2.4270 (2.4050)	Top-1 acc 64.746 (65.392)	Top-5 acc 84.766 (85.598)	lr 0.11843
Train [159][1100/1251]	Time 0.364 (0.384)	Data 0.002 (0.017)	Loss 2.4103 (2.4049)	Top-1 acc 66.113 (65.382)	Top-5 acc 86.133 (85.607)	lr 0.11824
Train [159][1200/1251]	Time 0.335 (0.384)	Data 0.001 (0.016)	Loss 2.3140 (2.4043)	Top-1 acc 67.578 (65.392)	Top-5 acc 87.305 (85.616)	lr 0.11806
Train [159][1251/1251]	Time 0.136 (0.382)	Data 0.001 (0.016)	Loss 2.2538 (2.4044)	Top-1 acc 67.123 (65.386)	Top-5 acc 86.687 (85.614)	lr 0.11796
==========Valid [159/250]	loss 1.686	top-1 acc 62.396 (64.932)	top-5 acc 84.924	Train top-1 65.386	top-5 85.614
Train [160][0/1251]	Time 0.334 (0.334)	Data 0.002 (0.002)	Loss 2.4530 (2.4530)	Top-1 acc 64.355 (64.355)	Top-5 acc 85.254 (85.254)	lr 0.11796
Train [160][100/1251]	Time 0.357 (0.347)	Data 0.001 (0.001)	Loss 2.3254 (2.4136)	Top-1 acc 66.211 (65.142)	Top-5 acc 87.500 (85.551)	lr 0.11778
Train [160][200/1251]	Time 0.359 (0.349)	Data 0.001 (0.001)	Loss 2.4464 (2.4139)	Top-1 acc 64.160 (65.228)	Top-5 acc 85.254 (85.468)	lr 0.11759
Train [160][300/1251]	Time 0.321 (0.347)	Data 0.001 (0.001)	Loss 2.3396 (2.4119)	Top-1 acc 67.285 (65.205)	Top-5 acc 86.523 (85.511)	lr 0.11741
Train [160][400/1251]	Time 0.371 (0.346)	Data 0.001 (0.001)	Loss 2.4182 (2.4089)	Top-1 acc 65.039 (65.288)	Top-5 acc 85.742 (85.552)	lr 0.11723
Train [160][500/1251]	Time 0.322 (0.345)	Data 0.001 (0.002)	Loss 2.3776 (2.4071)	Top-1 acc 65.527 (65.378)	Top-5 acc 86.133 (85.583)	lr 0.11704
Train [160][600/1251]	Time 0.479 (0.346)	Data 0.001 (0.002)	Loss 2.4180 (2.4062)	Top-1 acc 66.113 (65.411)	Top-5 acc 85.352 (85.600)	lr 0.11686
Train [160][700/1251]	Time 0.367 (0.347)	Data 0.001 (0.001)	Loss 2.4248 (2.4047)	Top-1 acc 65.039 (65.439)	Top-5 acc 84.473 (85.617)	lr 0.11668
Train [160][800/1251]	Time 0.320 (0.346)	Data 0.001 (0.002)	Loss 2.4108 (2.4048)	Top-1 acc 65.820 (65.444)	Top-5 acc 86.230 (85.618)	lr 0.11649
Train [160][900/1251]	Time 0.345 (0.346)	Data 0.001 (0.002)	Loss 2.3978 (2.4037)	Top-1 acc 64.355 (65.468)	Top-5 acc 85.840 (85.632)	lr 0.11631
Train [160][1000/1251]	Time 0.462 (0.346)	Data 0.001 (0.002)	Loss 2.4051 (2.4031)	Top-1 acc 65.625 (65.472)	Top-5 acc 85.156 (85.639)	lr 0.11613
Train [160][1100/1251]	Time 0.337 (0.346)	Data 0.001 (0.002)	Loss 2.3630 (2.4030)	Top-1 acc 66.602 (65.470)	Top-5 acc 86.133 (85.642)	lr 0.11594
Train [160][1200/1251]	Time 0.352 (0.347)	Data 0.001 (0.002)	Loss 2.3176 (2.4024)	Top-1 acc 66.406 (65.488)	Top-5 acc 87.988 (85.651)	lr 0.11576
Train [160][1251/1251]	Time 0.137 (0.346)	Data 0.001 (0.002)	Loss 2.4333 (2.4019)	Top-1 acc 62.917 (65.491)	Top-5 acc 86.012 (85.661)	lr 0.11567
==========Valid [160/250]	loss 1.571	top-1 acc 64.524 (64.932)	top-5 acc 86.036	Train top-1 65.491	top-5 85.661
Train [161][0/1251]	Time 0.475 (0.475)	Data 0.001 (0.001)	Loss 2.4814 (2.4814)	Top-1 acc 62.695 (62.695)	Top-5 acc 84.180 (84.180)	lr 0.11567
Train [161][100/1251]	Time 0.323 (0.344)	Data 0.001 (0.002)	Loss 2.3443 (2.4076)	Top-1 acc 67.480 (65.243)	Top-5 acc 86.133 (85.547)	lr 0.11548
Train [161][200/1251]	Time 0.384 (0.343)	Data 0.001 (0.002)	Loss 2.3788 (2.4070)	Top-1 acc 68.359 (65.356)	Top-5 acc 86.230 (85.558)	lr 0.11530
Train [161][300/1251]	Time 0.340 (0.362)	Data 0.001 (0.007)	Loss 2.4344 (2.4026)	Top-1 acc 64.160 (65.449)	Top-5 acc 83.887 (85.652)	lr 0.11512
Train [161][400/1251]	Time 0.375 (0.360)	Data 0.002 (0.006)	Loss 2.4492 (2.4012)	Top-1 acc 64.355 (65.474)	Top-5 acc 85.156 (85.683)	lr 0.11494
Train [161][500/1251]	Time 0.320 (0.357)	Data 0.001 (0.005)	Loss 2.3984 (2.4002)	Top-1 acc 65.039 (65.525)	Top-5 acc 85.645 (85.676)	lr 0.11475
Train [161][600/1251]	Time 0.436 (0.355)	Data 0.001 (0.004)	Loss 2.3885 (2.3992)	Top-1 acc 65.039 (65.549)	Top-5 acc 86.816 (85.685)	lr 0.11457
Train [161][700/1251]	Time 0.322 (0.354)	Data 0.001 (0.004)	Loss 2.3340 (2.3982)	Top-1 acc 66.016 (65.573)	Top-5 acc 87.012 (85.698)	lr 0.11439
Train [161][800/1251]	Time 0.329 (0.353)	Data 0.001 (0.004)	Loss 2.3838 (2.3990)	Top-1 acc 65.527 (65.556)	Top-5 acc 87.012 (85.681)	lr 0.11421
Train [161][900/1251]	Time 0.332 (0.352)	Data 0.001 (0.003)	Loss 2.4043 (2.3981)	Top-1 acc 66.016 (65.587)	Top-5 acc 85.742 (85.686)	lr 0.11403
Train [161][1000/1251]	Time 0.322 (0.353)	Data 0.001 (0.003)	Loss 2.3953 (2.3975)	Top-1 acc 64.648 (65.607)	Top-5 acc 85.840 (85.700)	lr 0.11384
Train [161][1100/1251]	Time 0.379 (0.354)	Data 0.001 (0.003)	Loss 2.4038 (2.3974)	Top-1 acc 64.941 (65.610)	Top-5 acc 85.156 (85.697)	lr 0.11366
Train [161][1200/1251]	Time 0.326 (0.355)	Data 0.001 (0.004)	Loss 2.3637 (2.3971)	Top-1 acc 67.090 (65.615)	Top-5 acc 87.402 (85.714)	lr 0.11348
Train [161][1251/1251]	Time 0.131 (0.355)	Data 0.001 (0.004)	Loss 2.5040 (2.3969)	Top-1 acc 59.444 (65.620)	Top-5 acc 84.623 (85.719)	lr 0.11339
==========Valid [161/250]	loss 1.575	top-1 acc 64.480 (64.932)	top-5 acc 86.204	Train top-1 65.620	top-5 85.719
Train [162][0/1251]	Time 0.416 (0.416)	Data 0.001 (0.001)	Loss 2.5067 (2.5067)	Top-1 acc 62.695 (62.695)	Top-5 acc 83.105 (83.105)	lr 0.11339
Train [162][100/1251]	Time 0.321 (0.343)	Data 0.002 (0.002)	Loss 2.4045 (2.4038)	Top-1 acc 64.844 (65.407)	Top-5 acc 85.840 (85.641)	lr 0.11320
Train [162][200/1251]	Time 0.341 (0.342)	Data 0.001 (0.002)	Loss 2.3899 (2.4022)	Top-1 acc 67.188 (65.480)	Top-5 acc 86.426 (85.628)	lr 0.11302
Train [162][300/1251]	Time 0.500 (0.350)	Data 0.004 (0.003)	Loss 2.3286 (2.4014)	Top-1 acc 67.480 (65.464)	Top-5 acc 87.012 (85.630)	lr 0.11284
Train [162][400/1251]	Time 0.319 (0.369)	Data 0.002 (0.008)	Loss 2.4043 (2.3998)	Top-1 acc 66.016 (65.491)	Top-5 acc 85.449 (85.655)	lr 0.11266
Train [162][500/1251]	Time 0.320 (0.374)	Data 0.023 (0.012)	Loss 2.3210 (2.3981)	Top-1 acc 68.164 (65.532)	Top-5 acc 86.426 (85.673)	lr 0.11248
Train [162][600/1251]	Time 0.327 (0.373)	Data 0.001 (0.012)	Loss 2.3502 (2.3968)	Top-1 acc 66.992 (65.558)	Top-5 acc 87.598 (85.715)	lr 0.11230
Train [162][700/1251]	Time 0.349 (0.372)	Data 0.001 (0.011)	Loss 2.3402 (2.3962)	Top-1 acc 67.383 (65.582)	Top-5 acc 87.207 (85.718)	lr 0.11212
Train [162][800/1251]	Time 0.386 (0.371)	Data 0.002 (0.011)	Loss 2.3130 (2.3954)	Top-1 acc 68.750 (65.584)	Top-5 acc 86.816 (85.717)	lr 0.11194
Train [162][900/1251]	Time 0.350 (0.371)	Data 0.001 (0.011)	Loss 2.4446 (2.3944)	Top-1 acc 64.355 (65.610)	Top-5 acc 85.352 (85.746)	lr 0.11175
Train [162][1000/1251]	Time 0.405 (0.370)	Data 0.047 (0.011)	Loss 2.3856 (2.3946)	Top-1 acc 67.285 (65.619)	Top-5 acc 86.328 (85.735)	lr 0.11157
Train [162][1100/1251]	Time 0.373 (0.370)	Data 0.001 (0.010)	Loss 2.4146 (2.3946)	Top-1 acc 66.016 (65.616)	Top-5 acc 84.766 (85.733)	lr 0.11139
Train [162][1200/1251]	Time 0.342 (0.368)	Data 0.001 (0.009)	Loss 2.3842 (2.3936)	Top-1 acc 63.965 (65.649)	Top-5 acc 87.012 (85.747)	lr 0.11121
Train [162][1251/1251]	Time 0.142 (0.367)	Data 0.015 (0.009)	Loss 2.4329 (2.3934)	Top-1 acc 65.040 (65.662)	Top-5 acc 85.298 (85.755)	lr 0.11112
==========Valid [162/250]	loss 1.553	top-1 acc 64.512 (64.932)	top-5 acc 85.858	Train top-1 65.662	top-5 85.755
Train [163][0/1251]	Time 0.333 (0.333)	Data 0.002 (0.002)	Loss 2.4310 (2.4310)	Top-1 acc 65.137 (65.137)	Top-5 acc 85.352 (85.352)	lr 0.11112
Train [163][100/1251]	Time 0.329 (0.373)	Data 0.001 (0.020)	Loss 2.3858 (2.4025)	Top-1 acc 65.234 (65.423)	Top-5 acc 86.426 (85.658)	lr 0.11094
Train [163][200/1251]	Time 0.318 (0.369)	Data 0.002 (0.013)	Loss 2.3949 (2.4000)	Top-1 acc 66.309 (65.496)	Top-5 acc 85.840 (85.679)	lr 0.11076
Train [163][300/1251]	Time 0.322 (0.374)	Data 0.003 (0.014)	Loss 2.3452 (2.3963)	Top-1 acc 68.066 (65.637)	Top-5 acc 86.914 (85.729)	lr 0.11058
Train [163][400/1251]	Time 0.353 (0.371)	Data 0.001 (0.014)	Loss 2.3970 (2.3941)	Top-1 acc 65.918 (65.657)	Top-5 acc 86.621 (85.753)	lr 0.11040
Train [163][500/1251]	Time 0.317 (0.367)	Data 0.002 (0.013)	Loss 2.3628 (2.3925)	Top-1 acc 66.602 (65.698)	Top-5 acc 85.254 (85.782)	lr 0.11022
Train [163][600/1251]	Time 0.370 (0.363)	Data 0.001 (0.011)	Loss 2.3698 (2.3921)	Top-1 acc 67.969 (65.689)	Top-5 acc 85.938 (85.790)	lr 0.11004
Train [163][700/1251]	Time 0.325 (0.361)	Data 0.001 (0.010)	Loss 2.3547 (2.3909)	Top-1 acc 67.090 (65.729)	Top-5 acc 87.012 (85.816)	lr 0.10986
Train [163][800/1251]	Time 0.320 (0.359)	Data 0.001 (0.009)	Loss 2.2844 (2.3909)	Top-1 acc 69.727 (65.726)	Top-5 acc 87.207 (85.807)	lr 0.10968
Train [163][900/1251]	Time 0.415 (0.358)	Data 0.001 (0.008)	Loss 2.3666 (2.3903)	Top-1 acc 64.648 (65.735)	Top-5 acc 85.840 (85.824)	lr 0.10950
Train [163][1000/1251]	Time 0.344 (0.358)	Data 0.001 (0.008)	Loss 2.4791 (2.3903)	Top-1 acc 65.137 (65.743)	Top-5 acc 84.180 (85.827)	lr 0.10932
Train [163][1100/1251]	Time 0.315 (0.358)	Data 0.001 (0.008)	Loss 2.3326 (2.3902)	Top-1 acc 67.090 (65.751)	Top-5 acc 87.109 (85.830)	lr 0.10914
Train [163][1200/1251]	Time 0.327 (0.359)	Data 0.002 (0.008)	Loss 2.3251 (2.3894)	Top-1 acc 67.285 (65.771)	Top-5 acc 87.109 (85.844)	lr 0.10896
Train [163][1251/1251]	Time 0.112 (0.362)	Data 0.002 (0.011)	Loss 2.2820 (2.3892)	Top-1 acc 68.452 (65.785)	Top-5 acc 85.992 (85.848)	lr 0.10887
==========Valid [163/250]	loss 1.554	top-1 acc 64.856 (64.932)	top-5 acc 86.472	Train top-1 65.785	top-5 85.848
Train [164][0/1251]	Time 2.094 (2.094)	Data 0.001 (0.001)	Loss 2.4628 (2.4628)	Top-1 acc 63.672 (63.672)	Top-5 acc 83.496 (83.496)	lr 0.10886
Train [164][100/1251]	Time 0.311 (0.465)	Data 0.002 (0.039)	Loss 2.4419 (2.3924)	Top-1 acc 65.234 (65.669)	Top-5 acc 84.863 (85.910)	lr 0.10869
Train [164][200/1251]	Time 0.376 (0.464)	Data 0.002 (0.039)	Loss 2.3288 (2.3870)	Top-1 acc 66.309 (65.879)	Top-5 acc 87.695 (85.889)	lr 0.10851
Train [164][300/1251]	Time 0.305 (0.513)	Data 0.002 (0.052)	Loss 2.3805 (2.3869)	Top-1 acc 65.332 (65.906)	Top-5 acc 86.133 (85.892)	lr 0.10833
Train [164][400/1251]	Time 0.324 (0.522)	Data 0.003 (0.047)	Loss 2.3707 (2.3870)	Top-1 acc 66.211 (65.881)	Top-5 acc 85.938 (85.873)	lr 0.10815
Train [164][500/1251]	Time 0.507 (0.517)	Data 0.002 (0.052)	Loss 2.3078 (2.3878)	Top-1 acc 66.895 (65.864)	Top-5 acc 87.207 (85.865)	lr 0.10797
Train [164][600/1251]	Time 0.715 (0.519)	Data 0.002 (0.053)	Loss 2.4299 (2.3873)	Top-1 acc 64.746 (65.877)	Top-5 acc 86.035 (85.879)	lr 0.10779
Train [164][700/1251]	Time 0.375 (0.501)	Data 0.001 (0.048)	Loss 2.3939 (2.3861)	Top-1 acc 65.039 (65.885)	Top-5 acc 86.328 (85.898)	lr 0.10761
Train [164][800/1251]	Time 0.337 (0.481)	Data 0.001 (0.042)	Loss 2.3401 (2.3860)	Top-1 acc 67.480 (65.876)	Top-5 acc 86.621 (85.885)	lr 0.10743
Train [164][900/1251]	Time 0.319 (0.478)	Data 0.002 (0.044)	Loss 2.3578 (2.3850)	Top-1 acc 67.773 (65.903)	Top-5 acc 86.523 (85.903)	lr 0.10725
Train [164][1000/1251]	Time 0.326 (0.473)	Data 0.001 (0.041)	Loss 2.4414 (2.3846)	Top-1 acc 65.137 (65.902)	Top-5 acc 84.863 (85.901)	lr 0.10708
Train [164][1100/1251]	Time 0.369 (0.462)	Data 0.002 (0.038)	Loss 2.3453 (2.3847)	Top-1 acc 67.676 (65.906)	Top-5 acc 86.914 (85.900)	lr 0.10690
Train [164][1200/1251]	Time 0.379 (0.454)	Data 0.002 (0.035)	Loss 2.3138 (2.3841)	Top-1 acc 67.285 (65.922)	Top-5 acc 88.184 (85.912)	lr 0.10672
Train [164][1251/1251]	Time 0.142 (0.449)	Data 0.001 (0.034)	Loss 2.5554 (2.3838)	Top-1 acc 62.282 (65.924)	Top-5 acc 83.948 (85.920)	lr 0.10663
==========Valid [164/250]	loss 1.533	top-1 acc 65.410 (65.410)	top-5 acc 86.822	Train top-1 65.924	top-5 85.920
Train [165][0/1251]	Time 0.429 (0.429)	Data 0.001 (0.001)	Loss 2.3701 (2.3701)	Top-1 acc 66.797 (66.797)	Top-5 acc 85.547 (85.547)	lr 0.10663
Train [165][100/1251]	Time 0.352 (0.343)	Data 0.001 (0.001)	Loss 2.4037 (2.3916)	Top-1 acc 64.746 (65.649)	Top-5 acc 86.035 (85.793)	lr 0.10645
Train [165][200/1251]	Time 0.485 (0.345)	Data 0.001 (0.001)	Loss 2.3643 (2.3878)	Top-1 acc 65.137 (65.774)	Top-5 acc 86.719 (85.795)	lr 0.10627
Train [165][300/1251]	Time 0.381 (0.347)	Data 0.001 (0.002)	Loss 2.4008 (2.3857)	Top-1 acc 63.867 (65.845)	Top-5 acc 85.742 (85.852)	lr 0.10609
Train [165][400/1251]	Time 0.371 (0.346)	Data 0.001 (0.002)	Loss 2.4473 (2.3845)	Top-1 acc 63.965 (65.859)	Top-5 acc 85.156 (85.880)	lr 0.10591
Train [165][500/1251]	Time 0.383 (0.345)	Data 0.001 (0.002)	Loss 2.3431 (2.3831)	Top-1 acc 67.090 (65.906)	Top-5 acc 86.719 (85.929)	lr 0.10574
Train [165][600/1251]	Time 0.383 (0.347)	Data 0.001 (0.002)	Loss 2.3953 (2.3841)	Top-1 acc 65.137 (65.911)	Top-5 acc 85.938 (85.917)	lr 0.10556
Train [165][700/1251]	Time 0.334 (0.347)	Data 0.001 (0.002)	Loss 2.4196 (2.3833)	Top-1 acc 65.332 (65.938)	Top-5 acc 85.059 (85.925)	lr 0.10538
Train [165][800/1251]	Time 0.326 (0.346)	Data 0.001 (0.002)	Loss 2.3931 (2.3831)	Top-1 acc 65.625 (65.957)	Top-5 acc 85.645 (85.920)	lr 0.10520
Train [165][900/1251]	Time 0.377 (0.346)	Data 0.001 (0.002)	Loss 2.3727 (2.3827)	Top-1 acc 67.285 (65.965)	Top-5 acc 86.523 (85.932)	lr 0.10503
Train [165][1000/1251]	Time 0.372 (0.346)	Data 0.002 (0.002)	Loss 2.3559 (2.3818)	Top-1 acc 65.820 (65.978)	Top-5 acc 86.035 (85.953)	lr 0.10485
Train [165][1100/1251]	Time 0.307 (0.349)	Data 0.006 (0.005)	Loss 2.4198 (2.3816)	Top-1 acc 64.453 (65.978)	Top-5 acc 85.547 (85.952)	lr 0.10467
Train [165][1200/1251]	Time 0.392 (0.354)	Data 0.001 (0.006)	Loss 2.3652 (2.3806)	Top-1 acc 67.090 (66.007)	Top-5 acc 85.840 (85.970)	lr 0.10449
Train [165][1251/1251]	Time 0.100 (0.357)	Data 0.002 (0.009)	Loss 2.4429 (2.3801)	Top-1 acc 67.143 (66.019)	Top-5 acc 87.381 (85.980)	lr 0.10440
==========Valid [165/250]	loss 1.505	top-1 acc 65.724 (65.724)	top-5 acc 86.760	Train top-1 66.019	top-5 85.980
Train [166][0/1251]	Time 0.375 (0.375)	Data 0.001 (0.001)	Loss 2.3787 (2.3787)	Top-1 acc 65.527 (65.527)	Top-5 acc 86.816 (86.816)	lr 0.10440
Train [166][100/1251]	Time 0.773 (0.406)	Data 0.002 (0.032)	Loss 2.3297 (2.3914)	Top-1 acc 67.090 (65.713)	Top-5 acc 86.719 (85.730)	lr 0.10422
Train [166][200/1251]	Time 0.474 (0.406)	Data 0.001 (0.030)	Loss 2.4085 (2.3883)	Top-1 acc 65.332 (65.798)	Top-5 acc 85.547 (85.817)	lr 0.10405
Train [166][300/1251]	Time 0.352 (0.386)	Data 0.001 (0.021)	Loss 2.3237 (2.3855)	Top-1 acc 66.992 (65.876)	Top-5 acc 86.719 (85.853)	lr 0.10387
Train [166][400/1251]	Time 0.307 (0.376)	Data 0.003 (0.016)	Loss 2.4127 (2.3837)	Top-1 acc 63.574 (65.956)	Top-5 acc 86.035 (85.898)	lr 0.10369
Train [166][500/1251]	Time 0.367 (0.376)	Data 0.033 (0.018)	Loss 2.3375 (2.3829)	Top-1 acc 65.723 (65.973)	Top-5 acc 87.012 (85.909)	lr 0.10352
Train [166][600/1251]	Time 0.345 (0.376)	Data 0.001 (0.015)	Loss 2.3650 (2.3820)	Top-1 acc 67.188 (65.988)	Top-5 acc 86.816 (85.953)	lr 0.10334
Train [166][700/1251]	Time 0.943 (0.380)	Data 0.001 (0.016)	Loss 2.3289 (2.3814)	Top-1 acc 66.797 (66.015)	Top-5 acc 86.426 (85.960)	lr 0.10317
Train [166][800/1251]	Time 0.380 (0.386)	Data 0.002 (0.019)	Loss 2.3581 (2.3813)	Top-1 acc 66.406 (66.013)	Top-5 acc 87.500 (85.954)	lr 0.10299
Train [166][900/1251]	Time 0.308 (0.390)	Data 0.002 (0.020)	Loss 2.3520 (2.3801)	Top-1 acc 66.309 (66.040)	Top-5 acc 86.133 (85.975)	lr 0.10281
Train [166][1000/1251]	Time 0.373 (0.393)	Data 0.001 (0.020)	Loss 2.3454 (2.3795)	Top-1 acc 66.699 (66.059)	Top-5 acc 86.621 (85.982)	lr 0.10264
Train [166][1100/1251]	Time 0.303 (0.392)	Data 0.001 (0.019)	Loss 2.3498 (2.3791)	Top-1 acc 65.723 (66.072)	Top-5 acc 87.207 (85.999)	lr 0.10246
Train [166][1200/1251]	Time 0.320 (0.396)	Data 0.001 (0.023)	Loss 2.4364 (2.3779)	Top-1 acc 64.551 (66.108)	Top-5 acc 84.570 (86.016)	lr 0.10228
Train [166][1251/1251]	Time 0.136 (0.398)	Data 0.001 (0.024)	Loss 2.3992 (2.3776)	Top-1 acc 64.960 (66.108)	Top-5 acc 86.032 (86.031)	lr 0.10219
==========Valid [166/250]	loss 1.526	top-1 acc 65.722 (65.724)	top-5 acc 86.880	Train top-1 66.108	top-5 86.031
Train [167][0/1251]	Time 0.371 (0.371)	Data 0.001 (0.001)	Loss 2.3461 (2.3461)	Top-1 acc 66.016 (66.016)	Top-5 acc 87.402 (87.402)	lr 0.10219
Train [167][100/1251]	Time 0.374 (0.476)	Data 0.001 (0.034)	Loss 2.3764 (2.3860)	Top-1 acc 64.551 (65.874)	Top-5 acc 86.133 (85.914)	lr 0.10202
Train [167][200/1251]	Time 0.512 (0.438)	Data 0.003 (0.027)	Loss 2.3918 (2.3796)	Top-1 acc 65.430 (66.033)	Top-5 acc 85.742 (85.969)	lr 0.10184
Train [167][300/1251]	Time 0.323 (0.411)	Data 0.001 (0.019)	Loss 2.4454 (2.3775)	Top-1 acc 63.770 (66.101)	Top-5 acc 85.156 (86.017)	lr 0.10167
Train [167][400/1251]	Time 0.389 (0.403)	Data 0.002 (0.015)	Loss 2.4013 (2.3765)	Top-1 acc 64.941 (66.139)	Top-5 acc 85.938 (86.051)	lr 0.10149
Train [167][500/1251]	Time 0.388 (0.397)	Data 0.002 (0.016)	Loss 2.3296 (2.3754)	Top-1 acc 67.480 (66.184)	Top-5 acc 85.938 (86.065)	lr 0.10132
Train [167][600/1251]	Time 0.366 (0.396)	Data 0.002 (0.016)	Loss 2.3130 (2.3752)	Top-1 acc 66.699 (66.172)	Top-5 acc 88.281 (86.073)	lr 0.10114
Train [167][700/1251]	Time 1.064 (0.398)	Data 0.001 (0.020)	Loss 2.4242 (2.3739)	Top-1 acc 66.211 (66.207)	Top-5 acc 84.863 (86.109)	lr 0.10097
Train [167][800/1251]	Time 0.369 (0.410)	Data 0.001 (0.023)	Loss 2.3407 (2.3738)	Top-1 acc 65.332 (66.193)	Top-5 acc 87.695 (86.116)	lr 0.10079
Train [167][900/1251]	Time 0.322 (0.407)	Data 0.001 (0.024)	Loss 2.3404 (2.3730)	Top-1 acc 66.113 (66.211)	Top-5 acc 86.230 (86.131)	lr 0.10062
Train [167][1000/1251]	Time 0.373 (0.401)	Data 0.001 (0.021)	Loss 2.3886 (2.3733)	Top-1 acc 66.699 (66.211)	Top-5 acc 86.719 (86.121)	lr 0.10044
Train [167][1100/1251]	Time 0.471 (0.396)	Data 0.002 (0.020)	Loss 2.3880 (2.3729)	Top-1 acc 66.504 (66.211)	Top-5 acc 86.035 (86.130)	lr 0.10027
Train [167][1200/1251]	Time 0.357 (0.392)	Data 0.001 (0.018)	Loss 2.3546 (2.3719)	Top-1 acc 68.457 (66.221)	Top-5 acc 85.645 (86.153)	lr 0.10009
Train [167][1251/1251]	Time 0.160 (0.390)	Data 0.001 (0.017)	Loss 2.1672 (2.3715)	Top-1 acc 74.067 (66.237)	Top-5 acc 88.790 (86.161)	lr 0.10000
==========Valid [167/250]	loss 1.566	top-1 acc 64.714 (65.724)	top-5 acc 86.238	Train top-1 66.237	top-5 86.161
Train [168][0/1251]	Time 0.417 (0.417)	Data 0.001 (0.001)	Loss 2.3407 (2.3407)	Top-1 acc 67.090 (67.090)	Top-5 acc 87.500 (87.500)	lr 0.10000
Train [168][100/1251]	Time 0.317 (0.346)	Data 0.001 (0.002)	Loss 2.3643 (2.3827)	Top-1 acc 65.918 (65.924)	Top-5 acc 87.500 (86.041)	lr 0.09983
Train [168][200/1251]	Time 0.376 (0.348)	Data 0.001 (0.002)	Loss 2.2935 (2.3785)	Top-1 acc 68.945 (66.034)	Top-5 acc 87.402 (86.071)	lr 0.09965
Train [168][300/1251]	Time 0.322 (0.348)	Data 0.002 (0.002)	Loss 2.3739 (2.3768)	Top-1 acc 63.184 (66.074)	Top-5 acc 86.719 (86.109)	lr 0.09948
Train [168][400/1251]	Time 0.323 (0.347)	Data 0.001 (0.002)	Loss 2.3240 (2.3762)	Top-1 acc 65.625 (66.111)	Top-5 acc 87.598 (86.117)	lr 0.09930
Train [168][500/1251]	Time 0.338 (0.346)	Data 0.001 (0.002)	Loss 2.3357 (2.3757)	Top-1 acc 66.504 (66.150)	Top-5 acc 87.598 (86.125)	lr 0.09913
Train [168][600/1251]	Time 0.328 (0.347)	Data 0.001 (0.003)	Loss 2.3768 (2.3750)	Top-1 acc 65.820 (66.157)	Top-5 acc 86.914 (86.126)	lr 0.09895
Train [168][700/1251]	Time 0.325 (0.347)	Data 0.001 (0.003)	Loss 2.3239 (2.3741)	Top-1 acc 66.309 (66.205)	Top-5 acc 86.426 (86.116)	lr 0.09878
Train [168][800/1251]	Time 0.391 (0.347)	Data 0.001 (0.002)	Loss 2.3835 (2.3738)	Top-1 acc 67.480 (66.217)	Top-5 acc 86.230 (86.114)	lr 0.09861
Train [168][900/1251]	Time 0.381 (0.349)	Data 0.002 (0.002)	Loss 2.3144 (2.3723)	Top-1 acc 68.066 (66.262)	Top-5 acc 87.598 (86.144)	lr 0.09843
